Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 504 | GridSize: 15
Generation 3 | Revalues: 704 | GridSize: 19
Generation 4 | Revalues: 910 | GridSize: 22
Generation 5 | Revalues: 1114 | GridSize: 24
Generation 6 | Revalues: 1316 | GridSize: 23
Generation 7 | Revalues: 1480 | GridSize: 21
Generation 8 | Revalues: 1668 | GridSize: 21
Generation 9 | Revalues: 1866 | GridSize: 28
Generation 10 | Revalues: 2052 | GridSize: 30
Generation 11 | Revalues: 2240 | GridSize: 36
Generation 12 | Revalues: 2440 | GridSize: 40
Generation 13 | Revalues: 2650 | GridSize: 41
Generation 14 | Revalues: 2858 | GridSize: 39
Generation 15 | Revalues: 3070 | GridSize: 36
Generation 16 | Revalues: 3254 | GridSize: 34
Generation 17 | Revalues: 3478 | GridSize: 28
Generation 18 | Revalues: 3686 | GridSize: 41
Generation 19 | Revalues: 3880 | GridSize: 41
Generation 20 | Revalues: 4088 | GridSize: 38
Generation 21 | Revalues: 4282 | GridSize: 34
Generation 22 | Revalues: 4492 | GridSize: 35
Generation 23 | Revalues: 4712 | GridSize: 38
Generation 24 | Revalues: 4918 | GridSize: 33
Generation 25 | Revalues: 5130 | GridSize: 32
Generation 26 | Revalues: 5334 | GridSize: 27
Generation 27 | Revalues: 5534 | GridSize: 22
Generation 28 | Revalues: 5770 | GridSize: 27
Generation 29 | Revalues: 5958 | GridSize: 30
Generation 30 | Revalues: 6178 | GridSize: 30
Generation 31 | Revalues: 6370 | GridSize: 37
Generation 32 | Revalues: 6554 | GridSize: 33
Generation 33 | Revalues: 6750 | GridSize: 41
Generation 34 | Revalues: 6948 | GridSize: 40
Generation 35 | Revalues: 7140 | GridSize: 44
Generation 36 | Revalues: 7314 | GridSize: 50
Generation 37 | Revalues: 7536 | GridSize: 51
Generation 38 | Revalues: 7740 | GridSize: 53
Generation 39 | Revalues: 7926 | GridSize: 47
Generation 40 | Revalues: 8134 | GridSize: 50
Generation 41 | Revalues: 8324 | GridSize: 52
Generation 42 | Revalues: 8548 | GridSize: 60
Generation 43 | Revalues: 8734 | GridSize: 64
Generation 44 | Revalues: 8940 | GridSize: 74
Generation 45 | Revalues: 9110 | GridSize: 73
Generation 46 | Revalues: 9292 | GridSize: 71
Generation 47 | Revalues: 9510 | GridSize: 80
Generation 48 | Revalues: 9712 | GridSize: 65
Generation 49 | Revalues: 9922 | GridSize: 71
Generation 50 | Revalues: 10096 | GridSize: 61
Generation 51 | Revalues: 10286 | GridSize: 65
Generation 52 | Revalues: 10502 | GridSize: 66
Generation 53 | Revalues: 10688 | GridSize: 70
Generation 54 | Revalues: 10892 | GridSize: 70
Generation 55 | Revalues: 11102 | GridSize: 76
Generation 56 | Revalues: 11284 | GridSize: 71
Generation 57 | Revalues: 11474 | GridSize: 77
Generation 58 | Revalues: 11672 | GridSize: 81
Generation 59 | Revalues: 11888 | GridSize: 83
Generation 60 | Revalues: 12072 | GridSize: 86
Generation 61 | Revalues: 12276 | GridSize: 88
Generation 62 | Revalues: 12442 | GridSize: 87
Generation 63 | Revalues: 12656 | GridSize: 94
Generation 64 | Revalues: 12878 | GridSize: 95
Generation 65 | Revalues: 13096 | GridSize: 97
Generation 66 | Revalues: 13310 | GridSize: 105
Generation 67 | Revalues: 13490 | GridSize: 105
Generation 68 | Revalues: 13698 | GridSize: 96
Generation 69 | Revalues: 13888 | GridSize: 103
Generation 70 | Revalues: 14100 | GridSize: 103
Generation 71 | Revalues: 14294 | GridSize: 103
Generation 72 | Revalues: 14502 | GridSize: 102
Generation 73 | Revalues: 14710 | GridSize: 104
Generation 74 | Revalues: 14930 | GridSize: 109
Generation 75 | Revalues: 15110 | GridSize: 114
Generation 76 | Revalues: 15308 | GridSize: 121
Generation 77 | Revalues: 15514 | GridSize: 124
Generation 78 | Revalues: 15704 | GridSize: 115
Generation 79 | Revalues: 15894 | GridSize: 110
Generation 80 | Revalues: 16078 | GridSize: 114
Generation 81 | Revalues: 16272 | GridSize: 116
Generation 82 | Revalues: 16478 | GridSize: 124
Generation 83 | Revalues: 16692 | GridSize: 117
Generation 84 | Revalues: 16874 | GridSize: 123
Generation 85 | Revalues: 17076 | GridSize: 123
Generation 86 | Revalues: 17284 | GridSize: 124
Generation 87 | Revalues: 17498 | GridSize: 125
Generation 88 | Revalues: 17710 | GridSize: 132
Generation 89 | Revalues: 17914 | GridSize: 143
Generation 90 | Revalues: 18106 | GridSize: 135
Generation 91 | Revalues: 18332 | GridSize: 141
Generation 92 | Revalues: 18510 | GridSize: 139
Generation 93 | Revalues: 18714 | GridSize: 142
Generation 94 | Revalues: 18906 | GridSize: 147
Generation 95 | Revalues: 19130 | GridSize: 146
Generation 96 | Revalues: 19342 | GridSize: 148
Generation 97 | Revalues: 19546 | GridSize: 149
Generation 98 | Revalues: 19742 | GridSize: 146
Generation 99 | Revalues: 19960 | GridSize: 156
Generation 100 | Revalues: 20156 | GridSize: 146
Generation 101 | Revalues: 20378 | GridSize: 147
Generation 102 | Revalues: 20572 | GridSize: 151
Generation 103 | Revalues: 20762 | GridSize: 149
Generation 104 | Revalues: 20970 | GridSize: 154
Generation 105 | Revalues: 21164 | GridSize: 149
Generation 106 | Revalues: 21380 | GridSize: 152
Generation 107 | Revalues: 21574 | GridSize: 153
Generation 108 | Revalues: 21776 | GridSize: 159
Generation 109 | Revalues: 21982 | GridSize: 165
Generation 110 | Revalues: 22176 | GridSize: 167
Generation 111 | Revalues: 22362 | GridSize: 165
Generation 112 | Revalues: 22594 | GridSize: 169
Generation 113 | Revalues: 22796 | GridSize: 168
Generation 114 | Revalues: 22992 | GridSize: 168
Generation 115 | Revalues: 23168 | GridSize: 168
Generation 116 | Revalues: 23394 | GridSize: 170
