Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 532 | GridSize: 10
Generation 3 | Revalues: 744 | GridSize: 8
Generation 4 | Revalues: 994 | GridSize: 5
Generation 5 | Revalues: 1222 | GridSize: 9
Generation 6 | Revalues: 1436 | GridSize: 9
Generation 7 | Revalues: 1666 | GridSize: 13
Generation 8 | Revalues: 1864 | GridSize: 9
Generation 9 | Revalues: 2072 | GridSize: 21
Generation 10 | Revalues: 2290 | GridSize: 20
Generation 11 | Revalues: 2490 | GridSize: 15
Generation 12 | Revalues: 2724 | GridSize: 17
Generation 13 | Revalues: 2940 | GridSize: 19
Generation 14 | Revalues: 3146 | GridSize: 19
Generation 15 | Revalues: 3342 | GridSize: 16
Generation 16 | Revalues: 3550 | GridSize: 19
Generation 17 | Revalues: 3782 | GridSize: 33
Generation 18 | Revalues: 3992 | GridSize: 26
Generation 19 | Revalues: 4216 | GridSize: 17
Generation 20 | Revalues: 4452 | GridSize: 23
Generation 21 | Revalues: 4660 | GridSize: 22
Generation 22 | Revalues: 4880 | GridSize: 19
Generation 23 | Revalues: 5110 | GridSize: 19
Generation 24 | Revalues: 5342 | GridSize: 24
Generation 25 | Revalues: 5550 | GridSize: 28
Generation 26 | Revalues: 5742 | GridSize: 23
Generation 27 | Revalues: 5944 | GridSize: 28
Generation 28 | Revalues: 6150 | GridSize: 24
Generation 29 | Revalues: 6378 | GridSize: 27
Generation 30 | Revalues: 6574 | GridSize: 23
Generation 31 | Revalues: 6782 | GridSize: 26
Generation 32 | Revalues: 7006 | GridSize: 31
Generation 33 | Revalues: 7216 | GridSize: 27
Generation 34 | Revalues: 7442 | GridSize: 32
Generation 35 | Revalues: 7680 | GridSize: 29
Generation 36 | Revalues: 7906 | GridSize: 32
Generation 37 | Revalues: 8104 | GridSize: 24
Generation 38 | Revalues: 8294 | GridSize: 29
Generation 39 | Revalues: 8512 | GridSize: 20
Generation 40 | Revalues: 8726 | GridSize: 18
Generation 41 | Revalues: 8944 | GridSize: 21
Generation 42 | Revalues: 9154 | GridSize: 22
Generation 43 | Revalues: 9358 | GridSize: 29
Generation 44 | Revalues: 9566 | GridSize: 24
Generation 45 | Revalues: 9780 | GridSize: 27
Generation 46 | Revalues: 10000 | GridSize: 27
Generation 47 | Revalues: 10208 | GridSize: 27
Generation 48 | Revalues: 10438 | GridSize: 34
Generation 49 | Revalues: 10636 | GridSize: 25
Generation 50 | Revalues: 10876 | GridSize: 25
Generation 51 | Revalues: 11104 | GridSize: 28
Generation 52 | Revalues: 11330 | GridSize: 33
Generation 53 | Revalues: 11548 | GridSize: 32
Generation 54 | Revalues: 11748 | GridSize: 28
Generation 55 | Revalues: 11980 | GridSize: 25
Generation 56 | Revalues: 12188 | GridSize: 27
Generation 57 | Revalues: 12398 | GridSize: 26
Generation 58 | Revalues: 12612 | GridSize: 35
Generation 59 | Revalues: 12836 | GridSize: 32
Generation 60 | Revalues: 13052 | GridSize: 33
Generation 61 | Revalues: 13262 | GridSize: 41
Generation 62 | Revalues: 13496 | GridSize: 45
Generation 63 | Revalues: 13730 | GridSize: 42
Generation 64 | Revalues: 13964 | GridSize: 43
Generation 65 | Revalues: 14200 | GridSize: 44
Generation 66 | Revalues: 14428 | GridSize: 34
Generation 67 | Revalues: 14652 | GridSize: 41
Generation 68 | Revalues: 14872 | GridSize: 41
Generation 69 | Revalues: 15098 | GridSize: 42
Generation 70 | Revalues: 15308 | GridSize: 40
Generation 71 | Revalues: 15542 | GridSize: 41
Generation 72 | Revalues: 15756 | GridSize: 42
Generation 73 | Revalues: 15974 | GridSize: 43
Generation 74 | Revalues: 16200 | GridSize: 54
Generation 75 | Revalues: 16414 | GridSize: 48
Generation 76 | Revalues: 16630 | GridSize: 49
Generation 77 | Revalues: 16852 | GridSize: 57
Generation 78 | Revalues: 17054 | GridSize: 59
Generation 79 | Revalues: 17278 | GridSize: 43
Generation 80 | Revalues: 17510 | GridSize: 46
Generation 81 | Revalues: 17734 | GridSize: 50
Generation 82 | Revalues: 17944 | GridSize: 46
Generation 83 | Revalues: 18168 | GridSize: 41
Generation 84 | Revalues: 18390 | GridSize: 38
Generation 85 | Revalues: 18596 | GridSize: 42
Generation 86 | Revalues: 18822 | GridSize: 41
Generation 87 | Revalues: 19048 | GridSize: 44
Generation 88 | Revalues: 19278 | GridSize: 43
Generation 89 | Revalues: 19496 | GridSize: 43
Generation 90 | Revalues: 19702 | GridSize: 55
Generation 91 | Revalues: 19940 | GridSize: 68
Generation 92 | Revalues: 20164 | GridSize: 57
Generation 93 | Revalues: 20384 | GridSize: 61
Generation 94 | Revalues: 20622 | GridSize: 54
Generation 95 | Revalues: 20852 | GridSize: 59
Generation 96 | Revalues: 21084 | GridSize: 58
Generation 97 | Revalues: 21308 | GridSize: 65
Generation 98 | Revalues: 21532 | GridSize: 79
Generation 99 | Revalues: 21756 | GridSize: 79
Generation 100 | Revalues: 21986 | GridSize: 62
Generation 101 | Revalues: 22196 | GridSize: 55
Generation 102 | Revalues: 22424 | GridSize: 56
Generation 103 | Revalues: 22642 | GridSize: 56
Generation 104 | Revalues: 22852 | GridSize: 65
Generation 105 | Revalues: 23082 | GridSize: 66
Generation 106 | Revalues: 23310 | GridSize: 56
Generation 107 | Revalues: 23522 | GridSize: 60
Generation 108 | Revalues: 23738 | GridSize: 54
Generation 109 | Revalues: 23962 | GridSize: 63
Generation 110 | Revalues: 24174 | GridSize: 60
Generation 111 | Revalues: 24386 | GridSize: 63
Generation 112 | Revalues: 24620 | GridSize: 49
Generation 113 | Revalues: 24844 | GridSize: 52
Generation 114 | Revalues: 25040 | GridSize: 55
Generation 115 | Revalues: 25244 | GridSize: 59
Generation 116 | Revalues: 25476 | GridSize: 59
Generation 117 | Revalues: 25702 | GridSize: 58
Generation 118 | Revalues: 25918 | GridSize: 55
Generation 119 | Revalues: 26144 | GridSize: 63
Generation 120 | Revalues: 26362 | GridSize: 70
Generation 121 | Revalues: 26588 | GridSize: 60
Generation 122 | Revalues: 26814 | GridSize: 66
Generation 123 | Revalues: 27054 | GridSize: 61
Generation 124 | Revalues: 27260 | GridSize: 59
Generation 125 | Revalues: 27480 | GridSize: 72
Generation 126 | Revalues: 27690 | GridSize: 65
Generation 127 | Revalues: 27922 | GridSize: 68
Generation 128 | Revalues: 28134 | GridSize: 60
Generation 129 | Revalues: 28370 | GridSize: 65
Generation 130 | Revalues: 28564 | GridSize: 58
Generation 131 | Revalues: 28792 | GridSize: 67
Generation 132 | Revalues: 29022 | GridSize: 66
Generation 133 | Revalues: 29234 | GridSize: 61
Generation 134 | Revalues: 29430 | GridSize: 71
Generation 135 | Revalues: 29660 | GridSize: 75
Generation 136 | Revalues: 29882 | GridSize: 64
Generation 137 | Revalues: 30092 | GridSize: 69
Generation 138 | Revalues: 30282 | GridSize: 73
Generation 139 | Revalues: 30498 | GridSize: 77
Generation 140 | Revalues: 30716 | GridSize: 87
Generation 141 | Revalues: 30952 | GridSize: 93
Generation 142 | Revalues: 31196 | GridSize: 93
Generation 143 | Revalues: 31436 | GridSize: 84
Generation 144 | Revalues: 31666 | GridSize: 89
Generation 145 | Revalues: 31914 | GridSize: 60
Generation 146 | Revalues: 32154 | GridSize: 60
Generation 147 | Revalues: 32360 | GridSize: 64
Generation 148 | Revalues: 32584 | GridSize: 72
Generation 149 | Revalues: 32826 | GridSize: 74
Generation 150 | Revalues: 33044 | GridSize: 81
Generation 151 | Revalues: 33264 | GridSize: 79
Generation 152 | Revalues: 33498 | GridSize: 72
Generation 153 | Revalues: 33706 | GridSize: 78
Generation 154 | Revalues: 33926 | GridSize: 87
Generation 155 | Revalues: 34146 | GridSize: 94
Generation 156 | Revalues: 34360 | GridSize: 88
Generation 157 | Revalues: 34612 | GridSize: 76
Generation 158 | Revalues: 34808 | GridSize: 71
Generation 159 | Revalues: 35016 | GridSize: 72
Generation 160 | Revalues: 35230 | GridSize: 67
Generation 161 | Revalues: 35460 | GridSize: 71
Generation 162 | Revalues: 35672 | GridSize: 77
Generation 163 | Revalues: 35890 | GridSize: 83
Generation 164 | Revalues: 36114 | GridSize: 93
Generation 165 | Revalues: 36318 | GridSize: 86
Generation 166 | Revalues: 36542 | GridSize: 84
Generation 167 | Revalues: 36784 | GridSize: 91
Generation 168 | Revalues: 37012 | GridSize: 85
Generation 169 | Revalues: 37242 | GridSize: 92
Generation 170 | Revalues: 37450 | GridSize: 99
Generation 171 | Revalues: 37668 | GridSize: 99
Generation 172 | Revalues: 37898 | GridSize: 99
Generation 173 | Revalues: 38106 | GridSize: 108
Generation 174 | Revalues: 38316 | GridSize: 100
Generation 175 | Revalues: 38552 | GridSize: 107
Generation 176 | Revalues: 38784 | GridSize: 107
Generation 177 | Revalues: 38976 | GridSize: 107
Generation 178 | Revalues: 39190 | GridSize: 120
Generation 179 | Revalues: 39400 | GridSize: 125
Generation 180 | Revalues: 39618 | GridSize: 123
Generation 181 | Revalues: 39802 | GridSize: 123
Generation 182 | Revalues: 40020 | GridSize: 118
Generation 183 | Revalues: 40242 | GridSize: 116
Generation 184 | Revalues: 40464 | GridSize: 125
Generation 185 | Revalues: 40690 | GridSize: 121
Generation 186 | Revalues: 40934 | GridSize: 114
Generation 187 | Revalues: 41136 | GridSize: 115
Generation 188 | Revalues: 41392 | GridSize: 122
Generation 189 | Revalues: 41574 | GridSize: 118
Generation 190 | Revalues: 41794 | GridSize: 112
Generation 191 | Revalues: 42010 | GridSize: 108
Generation 192 | Revalues: 42234 | GridSize: 102
Generation 193 | Revalues: 42462 | GridSize: 101
Generation 194 | Revalues: 42696 | GridSize: 112
Generation 195 | Revalues: 42916 | GridSize: 113
Generation 196 | Revalues: 43152 | GridSize: 99
Generation 197 | Revalues: 43406 | GridSize: 109
Generation 198 | Revalues: 43630 | GridSize: 108
Generation 199 | Revalues: 43818 | GridSize: 108
Generation 200 | Revalues: 44054 | GridSize: 103
Generation 201 | Revalues: 44268 | GridSize: 96
Generation 202 | Revalues: 44478 | GridSize: 91
Generation 203 | Revalues: 44694 | GridSize: 82
Generation 204 | Revalues: 44908 | GridSize: 83
Generation 205 | Revalues: 45118 | GridSize: 74
Generation 206 | Revalues: 45354 | GridSize: 72
Generation 207 | Revalues: 45582 | GridSize: 84
Generation 208 | Revalues: 45810 | GridSize: 91
Generation 209 | Revalues: 46020 | GridSize: 91
Generation 210 | Revalues: 46246 | GridSize: 99
Generation 211 | Revalues: 46480 | GridSize: 108
Generation 212 | Revalues: 46720 | GridSize: 108
Generation 213 | Revalues: 46930 | GridSize: 107
Generation 214 | Revalues: 47170 | GridSize: 109
Generation 215 | Revalues: 47406 | GridSize: 113
