Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 554 | GridSize: 10
Generation 3 | Revalues: 798 | GridSize: 10
Generation 4 | Revalues: 1008 | GridSize: 9
Generation 5 | Revalues: 1220 | GridSize: 9
Generation 6 | Revalues: 1444 | GridSize: 19
Generation 7 | Revalues: 1662 | GridSize: 17
Generation 8 | Revalues: 1874 | GridSize: 17
Generation 9 | Revalues: 2104 | GridSize: 12
Generation 10 | Revalues: 2308 | GridSize: 13
Generation 11 | Revalues: 2532 | GridSize: 16
Generation 12 | Revalues: 2766 | GridSize: 17
Generation 13 | Revalues: 2966 | GridSize: 19
Generation 14 | Revalues: 3192 | GridSize: 20
Generation 15 | Revalues: 3424 | GridSize: 24
Generation 16 | Revalues: 3650 | GridSize: 27
Generation 17 | Revalues: 3864 | GridSize: 24
Generation 18 | Revalues: 4074 | GridSize: 30
Generation 19 | Revalues: 4284 | GridSize: 25
Generation 20 | Revalues: 4506 | GridSize: 23
Generation 21 | Revalues: 4742 | GridSize: 23
Generation 22 | Revalues: 4940 | GridSize: 24
Generation 23 | Revalues: 5176 | GridSize: 24
Generation 24 | Revalues: 5368 | GridSize: 26
Generation 25 | Revalues: 5564 | GridSize: 33
Generation 26 | Revalues: 5794 | GridSize: 24
Generation 27 | Revalues: 6032 | GridSize: 29
Generation 28 | Revalues: 6254 | GridSize: 33
Generation 29 | Revalues: 6478 | GridSize: 24
Generation 30 | Revalues: 6684 | GridSize: 30
Generation 31 | Revalues: 6896 | GridSize: 34
Generation 32 | Revalues: 7120 | GridSize: 22
Generation 33 | Revalues: 7358 | GridSize: 24
Generation 34 | Revalues: 7592 | GridSize: 22
Generation 35 | Revalues: 7822 | GridSize: 32
Generation 36 | Revalues: 8054 | GridSize: 27
Generation 37 | Revalues: 8272 | GridSize: 30
Generation 38 | Revalues: 8474 | GridSize: 22
Generation 39 | Revalues: 8692 | GridSize: 30
Generation 40 | Revalues: 8924 | GridSize: 26
Generation 41 | Revalues: 9168 | GridSize: 26
Generation 42 | Revalues: 9388 | GridSize: 28
Generation 43 | Revalues: 9628 | GridSize: 38
Generation 44 | Revalues: 9850 | GridSize: 37
Generation 45 | Revalues: 10098 | GridSize: 21
Generation 46 | Revalues: 10320 | GridSize: 16
Generation 47 | Revalues: 10562 | GridSize: 26
Generation 48 | Revalues: 10760 | GridSize: 39
Generation 49 | Revalues: 10978 | GridSize: 28
Generation 50 | Revalues: 11198 | GridSize: 24
Generation 51 | Revalues: 11426 | GridSize: 29
Generation 52 | Revalues: 11640 | GridSize: 34
Generation 53 | Revalues: 11842 | GridSize: 28
Generation 54 | Revalues: 12060 | GridSize: 31
Generation 55 | Revalues: 12282 | GridSize: 33
Generation 56 | Revalues: 12500 | GridSize: 44
Generation 57 | Revalues: 12736 | GridSize: 38
Generation 58 | Revalues: 12952 | GridSize: 29
Generation 59 | Revalues: 13168 | GridSize: 37
Generation 60 | Revalues: 13384 | GridSize: 35
Generation 61 | Revalues: 13602 | GridSize: 41
Generation 62 | Revalues: 13816 | GridSize: 34
Generation 63 | Revalues: 14058 | GridSize: 35
Generation 64 | Revalues: 14284 | GridSize: 38
Generation 65 | Revalues: 14508 | GridSize: 36
Generation 66 | Revalues: 14738 | GridSize: 36
Generation 67 | Revalues: 14974 | GridSize: 25
Generation 68 | Revalues: 15192 | GridSize: 27
Generation 69 | Revalues: 15412 | GridSize: 29
Generation 70 | Revalues: 15628 | GridSize: 30
Generation 71 | Revalues: 15844 | GridSize: 30
Generation 72 | Revalues: 16060 | GridSize: 28
Generation 73 | Revalues: 16278 | GridSize: 25
Generation 74 | Revalues: 16484 | GridSize: 27
Generation 75 | Revalues: 16678 | GridSize: 25
Generation 76 | Revalues: 16880 | GridSize: 30
Generation 77 | Revalues: 17096 | GridSize: 30
Generation 78 | Revalues: 17324 | GridSize: 26
Generation 79 | Revalues: 17560 | GridSize: 32
Generation 80 | Revalues: 17770 | GridSize: 37
Generation 81 | Revalues: 17998 | GridSize: 28
Generation 82 | Revalues: 18188 | GridSize: 30
Generation 83 | Revalues: 18412 | GridSize: 31
Generation 84 | Revalues: 18626 | GridSize: 29
Generation 85 | Revalues: 18846 | GridSize: 29
Generation 86 | Revalues: 19080 | GridSize: 35
Generation 87 | Revalues: 19300 | GridSize: 36
Generation 88 | Revalues: 19532 | GridSize: 35
Generation 89 | Revalues: 19740 | GridSize: 29
Generation 90 | Revalues: 19952 | GridSize: 35
Generation 91 | Revalues: 20166 | GridSize: 36
Generation 92 | Revalues: 20400 | GridSize: 36
Generation 93 | Revalues: 20610 | GridSize: 38
Generation 94 | Revalues: 20822 | GridSize: 34
Generation 95 | Revalues: 21072 | GridSize: 37
Generation 96 | Revalues: 21284 | GridSize: 38
Generation 97 | Revalues: 21496 | GridSize: 42
Generation 98 | Revalues: 21702 | GridSize: 40
Generation 99 | Revalues: 21908 | GridSize: 46
Generation 100 | Revalues: 22138 | GridSize: 45
Generation 101 | Revalues: 22368 | GridSize: 44
Generation 102 | Revalues: 22592 | GridSize: 50
Generation 103 | Revalues: 22812 | GridSize: 45
Generation 104 | Revalues: 23060 | GridSize: 49
Generation 105 | Revalues: 23282 | GridSize: 51
Generation 106 | Revalues: 23480 | GridSize: 40
Generation 107 | Revalues: 23666 | GridSize: 45
Generation 108 | Revalues: 23888 | GridSize: 47
Generation 109 | Revalues: 24090 | GridSize: 42
Generation 110 | Revalues: 24306 | GridSize: 43
Generation 111 | Revalues: 24506 | GridSize: 48
Generation 112 | Revalues: 24736 | GridSize: 31
Generation 113 | Revalues: 24930 | GridSize: 35
Generation 114 | Revalues: 25126 | GridSize: 36
Generation 115 | Revalues: 25356 | GridSize: 40
Generation 116 | Revalues: 25580 | GridSize: 41
Generation 117 | Revalues: 25804 | GridSize: 39
Generation 118 | Revalues: 26058 | GridSize: 42
Generation 119 | Revalues: 26260 | GridSize: 43
Generation 120 | Revalues: 26498 | GridSize: 45
Generation 121 | Revalues: 26708 | GridSize: 44
Generation 122 | Revalues: 26932 | GridSize: 35
Generation 123 | Revalues: 27152 | GridSize: 23
Generation 124 | Revalues: 27344 | GridSize: 25
Generation 125 | Revalues: 27578 | GridSize: 29
Generation 126 | Revalues: 27766 | GridSize: 31
Generation 127 | Revalues: 27982 | GridSize: 33
Generation 128 | Revalues: 28220 | GridSize: 31
Generation 129 | Revalues: 28436 | GridSize: 38
Generation 130 | Revalues: 28684 | GridSize: 42
Generation 131 | Revalues: 28928 | GridSize: 42
Generation 132 | Revalues: 29130 | GridSize: 34
Generation 133 | Revalues: 29356 | GridSize: 38
Generation 134 | Revalues: 29586 | GridSize: 37
Generation 135 | Revalues: 29788 | GridSize: 37
Generation 136 | Revalues: 29998 | GridSize: 41
Generation 137 | Revalues: 30226 | GridSize: 47
Generation 138 | Revalues: 30426 | GridSize: 51
Generation 139 | Revalues: 30640 | GridSize: 54
Generation 140 | Revalues: 30864 | GridSize: 51
Generation 141 | Revalues: 31088 | GridSize: 47
