Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 14880 | GridSize: 135
Generation 2 | Revalues: 18800 | GridSize: 136
Generation 3 | Revalues: 20390 | GridSize: 148
Generation 4 | Revalues: 22620 | GridSize: 150
Generation 5 | Revalues: 24090 | GridSize: 138
Generation 6 | Revalues: 25810 | GridSize: 168
Generation 7 | Revalues: 27880 | GridSize: 162
Generation 8 | Revalues: 29320 | GridSize: 166
Generation 9 | Revalues: 32410 | GridSize: 172
Generation 10 | Revalues: 34190 | GridSize: 176
Generation 11 | Revalues: 36110 | GridSize: 170
Generation 12 | Revalues: 37710 | GridSize: 159
Generation 13 | Revalues: 38880 | GridSize: 174
Generation 14 | Revalues: 40470 | GridSize: 176
Generation 15 | Revalues: 41910 | GridSize: 171
Generation 16 | Revalues: 43010 | GridSize: 171
Generation 17 | Revalues: 44300 | GridSize: 179
Generation 18 | Revalues: 45350 | GridSize: 183
Generation 19 | Revalues: 46450 | GridSize: 187
Generation 20 | Revalues: 47560 | GridSize: 191
Generation 21 | Revalues: 48790 | GridSize: 195
Generation 22 | Revalues: 50230 | GridSize: 197
Generation 23 | Revalues: 51370 | GridSize: 200
Generation 24 | Revalues: 52520 | GridSize: 190
Generation 25 | Revalues: 54010 | GridSize: 190
Generation 26 | Revalues: 55470 | GridSize: 202
Generation 27 | Revalues: 56520 | GridSize: 204
Generation 28 | Revalues: 57870 | GridSize: 208
Generation 29 | Revalues: 59840 | GridSize: 213
Generation 30 | Revalues: 61060 | GridSize: 211
Generation 31 | Revalues: 62430 | GridSize: 219
Generation 32 | Revalues: 63600 | GridSize: 215
Generation 33 | Revalues: 65180 | GridSize: 220
Generation 34 | Revalues: 66540 | GridSize: 220
Generation 35 | Revalues: 67760 | GridSize: 212
Generation 36 | Revalues: 69080 | GridSize: 206
Generation 37 | Revalues: 70220 | GridSize: 210
Generation 38 | Revalues: 71580 | GridSize: 206
Generation 39 | Revalues: 73240 | GridSize: 212
Generation 40 | Revalues: 74560 | GridSize: 213
Generation 41 | Revalues: 75760 | GridSize: 221
