Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 57680 | GridSize: 300
Generation 2 | Revalues: 63470 | GridSize: 300
Generation 3 | Revalues: 70630 | GridSize: 291
Generation 4 | Revalues: 73340 | GridSize: 300
Generation 5 | Revalues: 76020 | GridSize: 299
Generation 6 | Revalues: 79670 | GridSize: 287
Generation 7 | Revalues: 81760 | GridSize: 300
Generation 8 | Revalues: 87190 | GridSize: 294
Generation 9 | Revalues: 88950 | GridSize: 300
Generation 10 | Revalues: 91140 | GridSize: 298
Generation 11 | Revalues: 93970 | GridSize: 300
Generation 12 | Revalues: 96490 | GridSize: 300
Generation 13 | Revalues: 99680 | GridSize: 300
Generation 14 | Revalues: 101670 | GridSize: 300
Generation 15 | Revalues: 104060 | GridSize: 299
Generation 16 | Revalues: 107640 | GridSize: 300
Generation 17 | Revalues: 109360 | GridSize: 298
Generation 18 | Revalues: 111420 | GridSize: 293
Generation 19 | Revalues: 112960 | GridSize: 300
Generation 20 | Revalues: 114330 | GridSize: 300
Generation 21 | Revalues: 115790 | GridSize: 298
Generation 22 | Revalues: 117570 | GridSize: 300
Generation 23 | Revalues: 118980 | GridSize: 300
Generation 24 | Revalues: 120600 | GridSize: 300
Generation 25 | Revalues: 122700 | GridSize: 300
Generation 26 | Revalues: 124870 | GridSize: 300
Generation 27 | Revalues: 126470 | GridSize: 300
Generation 28 | Revalues: 127960 | GridSize: 300
Generation 29 | Revalues: 129250 | GridSize: 300
Generation 30 | Revalues: 131400 | GridSize: 295
Generation 31 | Revalues: 133330 | GridSize: 299
Generation 32 | Revalues: 135430 | GridSize: 300
Generation 33 | Revalues: 137850 | GridSize: 298
Generation 34 | Revalues: 140120 | GridSize: 300
Generation 35 | Revalues: 141690 | GridSize: 300
Generation 36 | Revalues: 142940 | GridSize: 300
Generation 37 | Revalues: 144190 | GridSize: 300
Generation 38 | Revalues: 145660 | GridSize: 300
Generation 39 | Revalues: 147170 | GridSize: 297
Generation 40 | Revalues: 148360 | GridSize: 300
Generation 41 | Revalues: 150680 | GridSize: 300
Generation 42 | Revalues: 151820 | GridSize: 300
Generation 43 | Revalues: 153310 | GridSize: 300
Generation 44 | Revalues: 154630 | GridSize: 300
Generation 45 | Revalues: 156160 | GridSize: 298
Generation 46 | Revalues: 158340 | GridSize: 300
Generation 47 | Revalues: 160070 | GridSize: 300
