Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 558 | GridSize: 13
Generation 3 | Revalues: 774 | GridSize: 13
Generation 4 | Revalues: 1006 | GridSize: 13
Generation 5 | Revalues: 1238 | GridSize: 12
Generation 6 | Revalues: 1456 | GridSize: 10
Generation 7 | Revalues: 1676 | GridSize: 10
Generation 8 | Revalues: 1896 | GridSize: 12
Generation 9 | Revalues: 2126 | GridSize: 14
Generation 10 | Revalues: 2336 | GridSize: 10
Generation 11 | Revalues: 2548 | GridSize: 14
Generation 12 | Revalues: 2772 | GridSize: 14
Generation 13 | Revalues: 2982 | GridSize: 17
Generation 14 | Revalues: 3198 | GridSize: 17
Generation 15 | Revalues: 3440 | GridSize: 17
Generation 16 | Revalues: 3618 | GridSize: 17
Generation 17 | Revalues: 3836 | GridSize: 13
Generation 18 | Revalues: 4052 | GridSize: 15
Generation 19 | Revalues: 4262 | GridSize: 17
Generation 20 | Revalues: 4498 | GridSize: 19
Generation 21 | Revalues: 4746 | GridSize: 19
Generation 22 | Revalues: 4968 | GridSize: 14
Generation 23 | Revalues: 5200 | GridSize: 16
Generation 24 | Revalues: 5386 | GridSize: 13
Generation 25 | Revalues: 5614 | GridSize: 17
Generation 26 | Revalues: 5820 | GridSize: 15
Generation 27 | Revalues: 6036 | GridSize: 16
Generation 28 | Revalues: 6252 | GridSize: 23
Generation 29 | Revalues: 6474 | GridSize: 19
Generation 30 | Revalues: 6686 | GridSize: 23
Generation 31 | Revalues: 6916 | GridSize: 22
Generation 32 | Revalues: 7120 | GridSize: 17
Generation 33 | Revalues: 7334 | GridSize: 14
Generation 34 | Revalues: 7536 | GridSize: 22
Generation 35 | Revalues: 7734 | GridSize: 27
Generation 36 | Revalues: 7960 | GridSize: 23
Generation 37 | Revalues: 8198 | GridSize: 16
Generation 38 | Revalues: 8426 | GridSize: 18
Generation 39 | Revalues: 8668 | GridSize: 20
Generation 40 | Revalues: 8876 | GridSize: 23
Generation 41 | Revalues: 9084 | GridSize: 19
Generation 42 | Revalues: 9302 | GridSize: 19
Generation 43 | Revalues: 9496 | GridSize: 20
Generation 44 | Revalues: 9722 | GridSize: 20
Generation 45 | Revalues: 9970 | GridSize: 21
Generation 46 | Revalues: 10190 | GridSize: 22
Generation 47 | Revalues: 10426 | GridSize: 23
Generation 48 | Revalues: 10648 | GridSize: 30
Generation 49 | Revalues: 10868 | GridSize: 35
Generation 50 | Revalues: 11082 | GridSize: 29
Generation 51 | Revalues: 11308 | GridSize: 17
Generation 52 | Revalues: 11538 | GridSize: 19
Generation 53 | Revalues: 11750 | GridSize: 25
Generation 54 | Revalues: 11970 | GridSize: 27
Generation 55 | Revalues: 12172 | GridSize: 30
Generation 56 | Revalues: 12388 | GridSize: 21
Generation 57 | Revalues: 12598 | GridSize: 22
Generation 58 | Revalues: 12820 | GridSize: 20
Generation 59 | Revalues: 13036 | GridSize: 24
Generation 60 | Revalues: 13262 | GridSize: 28
Generation 61 | Revalues: 13486 | GridSize: 23
Generation 62 | Revalues: 13706 | GridSize: 22
Generation 63 | Revalues: 13938 | GridSize: 30
Generation 64 | Revalues: 14178 | GridSize: 20
Generation 65 | Revalues: 14402 | GridSize: 19
Generation 66 | Revalues: 14630 | GridSize: 24
Generation 67 | Revalues: 14836 | GridSize: 24
Generation 68 | Revalues: 15052 | GridSize: 28
Generation 69 | Revalues: 15272 | GridSize: 33
Generation 70 | Revalues: 15498 | GridSize: 32
Generation 71 | Revalues: 15708 | GridSize: 35
Generation 72 | Revalues: 15940 | GridSize: 36
Generation 73 | Revalues: 16164 | GridSize: 36
Generation 74 | Revalues: 16392 | GridSize: 35
Generation 75 | Revalues: 16610 | GridSize: 28
Generation 76 | Revalues: 16846 | GridSize: 33
Generation 77 | Revalues: 17042 | GridSize: 33
Generation 78 | Revalues: 17284 | GridSize: 31
Generation 79 | Revalues: 17486 | GridSize: 39
Generation 80 | Revalues: 17714 | GridSize: 35
Generation 81 | Revalues: 17912 | GridSize: 24
Generation 82 | Revalues: 18130 | GridSize: 34
Generation 83 | Revalues: 18356 | GridSize: 31
Generation 84 | Revalues: 18592 | GridSize: 35
Generation 85 | Revalues: 18816 | GridSize: 32
Generation 86 | Revalues: 19046 | GridSize: 31
Generation 87 | Revalues: 19258 | GridSize: 32
Generation 88 | Revalues: 19482 | GridSize: 27
Generation 89 | Revalues: 19666 | GridSize: 26
Generation 90 | Revalues: 19868 | GridSize: 33
Generation 91 | Revalues: 20110 | GridSize: 20
Generation 92 | Revalues: 20300 | GridSize: 22
Generation 93 | Revalues: 20522 | GridSize: 25
Generation 94 | Revalues: 20732 | GridSize: 28
Generation 95 | Revalues: 20944 | GridSize: 26
Generation 96 | Revalues: 21170 | GridSize: 29
Generation 97 | Revalues: 21390 | GridSize: 34
Generation 98 | Revalues: 21614 | GridSize: 31
Generation 99 | Revalues: 21832 | GridSize: 31
Generation 100 | Revalues: 22046 | GridSize: 21
Generation 101 | Revalues: 22262 | GridSize: 29
Generation 102 | Revalues: 22476 | GridSize: 30
Generation 103 | Revalues: 22702 | GridSize: 38
Generation 104 | Revalues: 22924 | GridSize: 42
Generation 105 | Revalues: 23128 | GridSize: 26
Generation 106 | Revalues: 23342 | GridSize: 19
Generation 107 | Revalues: 23566 | GridSize: 25
Generation 108 | Revalues: 23770 | GridSize: 28
Generation 109 | Revalues: 23992 | GridSize: 32
Generation 110 | Revalues: 24216 | GridSize: 31
Generation 111 | Revalues: 24436 | GridSize: 42
Generation 112 | Revalues: 24656 | GridSize: 37
Generation 113 | Revalues: 24876 | GridSize: 40
Generation 114 | Revalues: 25112 | GridSize: 35
Generation 115 | Revalues: 25346 | GridSize: 41
Generation 116 | Revalues: 25564 | GridSize: 37
Generation 117 | Revalues: 25792 | GridSize: 42
Generation 118 | Revalues: 26004 | GridSize: 40
Generation 119 | Revalues: 26212 | GridSize: 35
Generation 120 | Revalues: 26422 | GridSize: 29
Generation 121 | Revalues: 26642 | GridSize: 22
Generation 122 | Revalues: 26856 | GridSize: 24
Generation 123 | Revalues: 27074 | GridSize: 27
Generation 124 | Revalues: 27264 | GridSize: 32
Generation 125 | Revalues: 27456 | GridSize: 40
Generation 126 | Revalues: 27660 | GridSize: 40
Generation 127 | Revalues: 27866 | GridSize: 32
Generation 128 | Revalues: 28092 | GridSize: 32
Generation 129 | Revalues: 28318 | GridSize: 28
Generation 130 | Revalues: 28562 | GridSize: 36
Generation 131 | Revalues: 28798 | GridSize: 39
Generation 132 | Revalues: 29016 | GridSize: 38
Generation 133 | Revalues: 29244 | GridSize: 36
Generation 134 | Revalues: 29476 | GridSize: 33
Generation 135 | Revalues: 29684 | GridSize: 35
Generation 136 | Revalues: 29886 | GridSize: 33
Generation 137 | Revalues: 30100 | GridSize: 39
Generation 138 | Revalues: 30308 | GridSize: 32
Generation 139 | Revalues: 30524 | GridSize: 34
Generation 140 | Revalues: 30742 | GridSize: 32
Generation 141 | Revalues: 30962 | GridSize: 32
Generation 142 | Revalues: 31180 | GridSize: 32
Generation 143 | Revalues: 31404 | GridSize: 28
Generation 144 | Revalues: 31632 | GridSize: 38
Generation 145 | Revalues: 31830 | GridSize: 35
Generation 146 | Revalues: 32056 | GridSize: 26
Generation 147 | Revalues: 32280 | GridSize: 32
Generation 148 | Revalues: 32512 | GridSize: 36
Generation 149 | Revalues: 32732 | GridSize: 42
Generation 150 | Revalues: 32968 | GridSize: 39
Generation 151 | Revalues: 33180 | GridSize: 33
Generation 152 | Revalues: 33406 | GridSize: 38
Generation 153 | Revalues: 33628 | GridSize: 34
Generation 154 | Revalues: 33832 | GridSize: 41
Generation 155 | Revalues: 34048 | GridSize: 48
Generation 156 | Revalues: 34258 | GridSize: 44
Generation 157 | Revalues: 34494 | GridSize: 36
Generation 158 | Revalues: 34720 | GridSize: 37
Generation 159 | Revalues: 34936 | GridSize: 38
Generation 160 | Revalues: 35170 | GridSize: 35
Generation 161 | Revalues: 35396 | GridSize: 31
Generation 162 | Revalues: 35626 | GridSize: 33
Generation 163 | Revalues: 35854 | GridSize: 40
Generation 164 | Revalues: 36072 | GridSize: 47
Generation 165 | Revalues: 36280 | GridSize: 30
Generation 166 | Revalues: 36514 | GridSize: 30
Generation 167 | Revalues: 36738 | GridSize: 24
Generation 168 | Revalues: 36964 | GridSize: 28
Generation 169 | Revalues: 37186 | GridSize: 30
Generation 170 | Revalues: 37380 | GridSize: 42
Generation 171 | Revalues: 37594 | GridSize: 46
Generation 172 | Revalues: 37806 | GridSize: 48
Generation 173 | Revalues: 38044 | GridSize: 48
Generation 174 | Revalues: 38258 | GridSize: 45
Generation 175 | Revalues: 38474 | GridSize: 50
Generation 176 | Revalues: 38706 | GridSize: 41
Generation 177 | Revalues: 38936 | GridSize: 47
Generation 178 | Revalues: 39138 | GridSize: 49
Generation 179 | Revalues: 39364 | GridSize: 51
Generation 180 | Revalues: 39600 | GridSize: 48
Generation 181 | Revalues: 39824 | GridSize: 55
Generation 182 | Revalues: 40062 | GridSize: 45
Generation 183 | Revalues: 40282 | GridSize: 47
Generation 184 | Revalues: 40492 | GridSize: 51
Generation 185 | Revalues: 40720 | GridSize: 59
Generation 186 | Revalues: 40964 | GridSize: 57
Generation 187 | Revalues: 41162 | GridSize: 54
Generation 188 | Revalues: 41380 | GridSize: 49
Generation 189 | Revalues: 41604 | GridSize: 45
Generation 190 | Revalues: 41850 | GridSize: 42
Generation 191 | Revalues: 42078 | GridSize: 33
Generation 192 | Revalues: 42304 | GridSize: 38
Generation 193 | Revalues: 42546 | GridSize: 37
Generation 194 | Revalues: 42752 | GridSize: 44
Generation 195 | Revalues: 42978 | GridSize: 36
Generation 196 | Revalues: 43190 | GridSize: 41
Generation 197 | Revalues: 43418 | GridSize: 47
Generation 198 | Revalues: 43632 | GridSize: 48
Generation 199 | Revalues: 43852 | GridSize: 43
Generation 200 | Revalues: 44088 | GridSize: 47
Generation 201 | Revalues: 44328 | GridSize: 54
Generation 202 | Revalues: 44540 | GridSize: 47
Generation 203 | Revalues: 44760 | GridSize: 48
Generation 204 | Revalues: 44968 | GridSize: 43
Generation 205 | Revalues: 45184 | GridSize: 41
Generation 206 | Revalues: 45406 | GridSize: 41
Generation 207 | Revalues: 45630 | GridSize: 35
Generation 208 | Revalues: 45844 | GridSize: 38
Generation 209 | Revalues: 46080 | GridSize: 43
Generation 210 | Revalues: 46286 | GridSize: 46
Generation 211 | Revalues: 46498 | GridSize: 55
Generation 212 | Revalues: 46712 | GridSize: 56
Generation 213 | Revalues: 46928 | GridSize: 48
Generation 214 | Revalues: 47132 | GridSize: 53
Generation 215 | Revalues: 47376 | GridSize: 43
Generation 216 | Revalues: 47598 | GridSize: 46
Generation 217 | Revalues: 47826 | GridSize: 47
Generation 218 | Revalues: 48034 | GridSize: 50
Generation 219 | Revalues: 48248 | GridSize: 54
Generation 220 | Revalues: 48494 | GridSize: 57
Generation 221 | Revalues: 48720 | GridSize: 42
Generation 222 | Revalues: 48926 | GridSize: 48
Generation 223 | Revalues: 49148 | GridSize: 46
Generation 224 | Revalues: 49398 | GridSize: 57
Generation 225 | Revalues: 49612 | GridSize: 70
Generation 226 | Revalues: 49846 | GridSize: 65
Generation 227 | Revalues: 50078 | GridSize: 62
Generation 228 | Revalues: 50276 | GridSize: 55
Generation 229 | Revalues: 50486 | GridSize: 54
Generation 230 | Revalues: 50712 | GridSize: 50
Generation 231 | Revalues: 50956 | GridSize: 49
Generation 232 | Revalues: 51172 | GridSize: 48
Generation 233 | Revalues: 51380 | GridSize: 49
Generation 234 | Revalues: 51608 | GridSize: 59
Generation 235 | Revalues: 51854 | GridSize: 61
Generation 236 | Revalues: 52098 | GridSize: 59
Generation 237 | Revalues: 52334 | GridSize: 55
Generation 238 | Revalues: 52536 | GridSize: 53
Generation 239 | Revalues: 52770 | GridSize: 43
Generation 240 | Revalues: 52958 | GridSize: 53
Generation 241 | Revalues: 53174 | GridSize: 49
Generation 242 | Revalues: 53394 | GridSize: 56
Generation 243 | Revalues: 53618 | GridSize: 62
Generation 244 | Revalues: 53822 | GridSize: 57
Generation 245 | Revalues: 54054 | GridSize: 70
Generation 246 | Revalues: 54260 | GridSize: 53
Generation 247 | Revalues: 54478 | GridSize: 50
Generation 248 | Revalues: 54702 | GridSize: 56
Generation 249 | Revalues: 54916 | GridSize: 52
Generation 250 | Revalues: 55148 | GridSize: 52
Generation 251 | Revalues: 55350 | GridSize: 51
Generation 252 | Revalues: 55564 | GridSize: 55
Generation 253 | Revalues: 55794 | GridSize: 52
Generation 254 | Revalues: 55998 | GridSize: 54
Generation 255 | Revalues: 56194 | GridSize: 49
Generation 256 | Revalues: 56418 | GridSize: 57
Generation 257 | Revalues: 56632 | GridSize: 54
Generation 258 | Revalues: 56848 | GridSize: 52
Generation 259 | Revalues: 57052 | GridSize: 50
Generation 260 | Revalues: 57264 | GridSize: 50
Generation 261 | Revalues: 57506 | GridSize: 49
Generation 262 | Revalues: 57720 | GridSize: 54
Generation 263 | Revalues: 57958 | GridSize: 45
Generation 264 | Revalues: 58166 | GridSize: 48
Generation 265 | Revalues: 58384 | GridSize: 54
Generation 266 | Revalues: 58600 | GridSize: 70
Generation 267 | Revalues: 58790 | GridSize: 66
Generation 268 | Revalues: 58998 | GridSize: 68
Generation 269 | Revalues: 59220 | GridSize: 71
Generation 270 | Revalues: 59434 | GridSize: 68
Generation 271 | Revalues: 59648 | GridSize: 76
Generation 272 | Revalues: 59892 | GridSize: 82
Generation 273 | Revalues: 60124 | GridSize: 81
Generation 274 | Revalues: 60358 | GridSize: 73
Generation 275 | Revalues: 60586 | GridSize: 69
Generation 276 | Revalues: 60828 | GridSize: 71
Generation 277 | Revalues: 61054 | GridSize: 82
Generation 278 | Revalues: 61264 | GridSize: 68
Generation 279 | Revalues: 61506 | GridSize: 69
Generation 280 | Revalues: 61710 | GridSize: 68
Generation 281 | Revalues: 61918 | GridSize: 58
Generation 282 | Revalues: 62110 | GridSize: 58
Generation 283 | Revalues: 62314 | GridSize: 47
Generation 284 | Revalues: 62522 | GridSize: 48
Generation 285 | Revalues: 62736 | GridSize: 53
Generation 286 | Revalues: 62964 | GridSize: 51
Generation 287 | Revalues: 63184 | GridSize: 42
Generation 288 | Revalues: 63410 | GridSize: 46
Generation 289 | Revalues: 63628 | GridSize: 44
Generation 290 | Revalues: 63826 | GridSize: 51
Generation 291 | Revalues: 64042 | GridSize: 45
Generation 292 | Revalues: 64250 | GridSize: 47
