Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 20
Generation 2 | Revalues: 494 | GridSize: 25
Generation 3 | Revalues: 688 | GridSize: 6
Generation 4 | Revalues: 898 | GridSize: 23
Generation 5 | Revalues: 1100 | GridSize: 22
Generation 6 | Revalues: 1308 | GridSize: 19
Generation 7 | Revalues: 1510 | GridSize: 19
Generation 8 | Revalues: 1708 | GridSize: 28
Generation 9 | Revalues: 1910 | GridSize: 31
Generation 10 | Revalues: 2128 | GridSize: 33
Generation 11 | Revalues: 2326 | GridSize: 45
Generation 12 | Revalues: 2558 | GridSize: 43
Generation 13 | Revalues: 2752 | GridSize: 49
Generation 14 | Revalues: 2920 | GridSize: 61
Generation 15 | Revalues: 3108 | GridSize: 46
Generation 16 | Revalues: 3302 | GridSize: 48
Generation 17 | Revalues: 3490 | GridSize: 51
Generation 18 | Revalues: 3704 | GridSize: 49
Generation 19 | Revalues: 3910 | GridSize: 49
Generation 20 | Revalues: 4096 | GridSize: 53
Generation 21 | Revalues: 4290 | GridSize: 57
Generation 22 | Revalues: 4488 | GridSize: 65
Generation 23 | Revalues: 4682 | GridSize: 53
Generation 24 | Revalues: 4894 | GridSize: 48
Generation 25 | Revalues: 5106 | GridSize: 53
Generation 26 | Revalues: 5288 | GridSize: 56
Generation 27 | Revalues: 5494 | GridSize: 56
Generation 28 | Revalues: 5694 | GridSize: 58
Generation 29 | Revalues: 5910 | GridSize: 74
Generation 30 | Revalues: 6118 | GridSize: 78
Generation 31 | Revalues: 6322 | GridSize: 78
Generation 32 | Revalues: 6520 | GridSize: 73
Generation 33 | Revalues: 6730 | GridSize: 74
Generation 34 | Revalues: 6944 | GridSize: 86
Generation 35 | Revalues: 7156 | GridSize: 78
Generation 36 | Revalues: 7348 | GridSize: 82
Generation 37 | Revalues: 7532 | GridSize: 75
Generation 38 | Revalues: 7726 | GridSize: 79
Generation 39 | Revalues: 7928 | GridSize: 79
Generation 40 | Revalues: 8116 | GridSize: 85
Generation 41 | Revalues: 8332 | GridSize: 89
Generation 42 | Revalues: 8522 | GridSize: 87
Generation 43 | Revalues: 8716 | GridSize: 85
Generation 44 | Revalues: 8938 | GridSize: 80
Generation 45 | Revalues: 9126 | GridSize: 89
Generation 46 | Revalues: 9320 | GridSize: 99
Generation 47 | Revalues: 9514 | GridSize: 102
Generation 48 | Revalues: 9704 | GridSize: 97
Generation 49 | Revalues: 9930 | GridSize: 99
Generation 50 | Revalues: 10114 | GridSize: 98
Generation 51 | Revalues: 10332 | GridSize: 104
Generation 52 | Revalues: 10556 | GridSize: 118
Generation 53 | Revalues: 10760 | GridSize: 96
Generation 54 | Revalues: 10960 | GridSize: 95
Generation 55 | Revalues: 11160 | GridSize: 77
Generation 56 | Revalues: 11362 | GridSize: 74
Generation 57 | Revalues: 11554 | GridSize: 73
Generation 58 | Revalues: 11740 | GridSize: 84
Generation 59 | Revalues: 11944 | GridSize: 80
Generation 60 | Revalues: 12142 | GridSize: 85
Generation 61 | Revalues: 12328 | GridSize: 74
Generation 62 | Revalues: 12522 | GridSize: 78
Generation 63 | Revalues: 12696 | GridSize: 63
Generation 64 | Revalues: 12928 | GridSize: 58
Generation 65 | Revalues: 13120 | GridSize: 72
Generation 66 | Revalues: 13332 | GridSize: 77
Generation 67 | Revalues: 13504 | GridSize: 77
Generation 68 | Revalues: 13714 | GridSize: 73
Generation 69 | Revalues: 13924 | GridSize: 84
Generation 70 | Revalues: 14104 | GridSize: 81
Generation 71 | Revalues: 14296 | GridSize: 80
