Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 564 | GridSize: 4
Generation 3 | Revalues: 790 | GridSize: 3
Generation 4 | Revalues: 1000 | GridSize: 9
Generation 5 | Revalues: 1222 | GridSize: 15
Generation 6 | Revalues: 1470 | GridSize: 14
Generation 7 | Revalues: 1698 | GridSize: 17
Generation 8 | Revalues: 1928 | GridSize: 7
Generation 9 | Revalues: 2156 | GridSize: 8
Generation 10 | Revalues: 2358 | GridSize: 16
Generation 11 | Revalues: 2586 | GridSize: 9
Generation 12 | Revalues: 2794 | GridSize: 14
Generation 13 | Revalues: 3018 | GridSize: 13
Generation 14 | Revalues: 3256 | GridSize: 11
Generation 15 | Revalues: 3490 | GridSize: 12
Generation 16 | Revalues: 3702 | GridSize: 11
Generation 17 | Revalues: 3918 | GridSize: 10
Generation 18 | Revalues: 4142 | GridSize: 19
Generation 19 | Revalues: 4372 | GridSize: 17
Generation 20 | Revalues: 4586 | GridSize: 17
Generation 21 | Revalues: 4790 | GridSize: 19
Generation 22 | Revalues: 5008 | GridSize: 13
Generation 23 | Revalues: 5238 | GridSize: 12
Generation 24 | Revalues: 5438 | GridSize: 16
Generation 25 | Revalues: 5668 | GridSize: 14
Generation 26 | Revalues: 5864 | GridSize: 15
Generation 27 | Revalues: 6084 | GridSize: 11
Generation 28 | Revalues: 6300 | GridSize: 19
Generation 29 | Revalues: 6536 | GridSize: 26
Generation 30 | Revalues: 6758 | GridSize: 23
Generation 31 | Revalues: 6972 | GridSize: 25
Generation 32 | Revalues: 7192 | GridSize: 30
Generation 33 | Revalues: 7428 | GridSize: 28
Generation 34 | Revalues: 7642 | GridSize: 20
Generation 35 | Revalues: 7870 | GridSize: 23
Generation 36 | Revalues: 8084 | GridSize: 13
Generation 37 | Revalues: 8290 | GridSize: 19
Generation 38 | Revalues: 8528 | GridSize: 22
Generation 39 | Revalues: 8726 | GridSize: 20
Generation 40 | Revalues: 8962 | GridSize: 18
Generation 41 | Revalues: 9168 | GridSize: 25
Generation 42 | Revalues: 9382 | GridSize: 28
Generation 43 | Revalues: 9596 | GridSize: 24
Generation 44 | Revalues: 9846 | GridSize: 29
Generation 45 | Revalues: 10074 | GridSize: 23
Generation 46 | Revalues: 10294 | GridSize: 24
Generation 47 | Revalues: 10490 | GridSize: 30
Generation 48 | Revalues: 10728 | GridSize: 30
Generation 49 | Revalues: 10956 | GridSize: 31
Generation 50 | Revalues: 11180 | GridSize: 25
Generation 51 | Revalues: 11374 | GridSize: 23
Generation 52 | Revalues: 11600 | GridSize: 32
Generation 53 | Revalues: 11814 | GridSize: 27
Generation 54 | Revalues: 12034 | GridSize: 25
Generation 55 | Revalues: 12228 | GridSize: 32
Generation 56 | Revalues: 12444 | GridSize: 30
Generation 57 | Revalues: 12688 | GridSize: 29
Generation 58 | Revalues: 12886 | GridSize: 32
Generation 59 | Revalues: 13118 | GridSize: 31
Generation 60 | Revalues: 13322 | GridSize: 30
Generation 61 | Revalues: 13532 | GridSize: 35
Generation 62 | Revalues: 13762 | GridSize: 32
Generation 63 | Revalues: 13966 | GridSize: 28
Generation 64 | Revalues: 14192 | GridSize: 28
Generation 65 | Revalues: 14410 | GridSize: 26
Generation 66 | Revalues: 14640 | GridSize: 26
Generation 67 | Revalues: 14842 | GridSize: 30
Generation 68 | Revalues: 15074 | GridSize: 37
Generation 69 | Revalues: 15310 | GridSize: 40
Generation 70 | Revalues: 15546 | GridSize: 32
Generation 71 | Revalues: 15740 | GridSize: 30
Generation 72 | Revalues: 15974 | GridSize: 31
Generation 73 | Revalues: 16204 | GridSize: 31
Generation 74 | Revalues: 16420 | GridSize: 25
Generation 75 | Revalues: 16656 | GridSize: 28
Generation 76 | Revalues: 16888 | GridSize: 25
Generation 77 | Revalues: 17110 | GridSize: 29
Generation 78 | Revalues: 17342 | GridSize: 32
Generation 79 | Revalues: 17572 | GridSize: 33
Generation 80 | Revalues: 17808 | GridSize: 29
Generation 81 | Revalues: 18050 | GridSize: 31
Generation 82 | Revalues: 18268 | GridSize: 35
Generation 83 | Revalues: 18482 | GridSize: 34
Generation 84 | Revalues: 18708 | GridSize: 26
Generation 85 | Revalues: 18918 | GridSize: 35
