Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 21670 | GridSize: 215
Generation 2 | Revalues: 26070 | GridSize: 223
Generation 3 | Revalues: 28830 | GridSize: 252
Generation 4 | Revalues: 30430 | GridSize: 282
Generation 5 | Revalues: 32610 | GridSize: 284
Generation 6 | Revalues: 34690 | GridSize: 296
Generation 7 | Revalues: 36270 | GridSize: 298
Generation 8 | Revalues: 37970 | GridSize: 296
Generation 9 | Revalues: 40120 | GridSize: 293
Generation 10 | Revalues: 42010 | GridSize: 298
Generation 11 | Revalues: 45490 | GridSize: 300
Generation 12 | Revalues: 48640 | GridSize: 299
Generation 13 | Revalues: 50400 | GridSize: 300
Generation 14 | Revalues: 52270 | GridSize: 300
Generation 15 | Revalues: 53920 | GridSize: 293
Generation 16 | Revalues: 56260 | GridSize: 300
Generation 17 | Revalues: 58020 | GridSize: 292
Generation 18 | Revalues: 59530 | GridSize: 297
Generation 19 | Revalues: 61240 | GridSize: 298
Generation 20 | Revalues: 62650 | GridSize: 298
Generation 21 | Revalues: 65050 | GridSize: 294
Generation 22 | Revalues: 67070 | GridSize: 300
Generation 23 | Revalues: 68960 | GridSize: 300
Generation 24 | Revalues: 70810 | GridSize: 294
Generation 25 | Revalues: 72820 | GridSize: 300
Generation 26 | Revalues: 73990 | GridSize: 297
Generation 27 | Revalues: 75920 | GridSize: 297
Generation 28 | Revalues: 77450 | GridSize: 298
Generation 29 | Revalues: 78610 | GridSize: 298
Generation 30 | Revalues: 79800 | GridSize: 299
Generation 31 | Revalues: 81160 | GridSize: 300
Generation 32 | Revalues: 82900 | GridSize: 297
Generation 33 | Revalues: 84370 | GridSize: 289
Generation 34 | Revalues: 86100 | GridSize: 299
Generation 35 | Revalues: 87400 | GridSize: 300
Generation 36 | Revalues: 89370 | GridSize: 300
Generation 37 | Revalues: 91730 | GridSize: 300
Generation 38 | Revalues: 93610 | GridSize: 300
Generation 39 | Revalues: 94970 | GridSize: 299
Generation 40 | Revalues: 96990 | GridSize: 300
Generation 41 | Revalues: 99140 | GridSize: 300
Generation 42 | Revalues: 101100 | GridSize: 300
Generation 43 | Revalues: 102690 | GridSize: 296
Generation 44 | Revalues: 103880 | GridSize: 300
Generation 45 | Revalues: 105210 | GridSize: 298
Generation 46 | Revalues: 106610 | GridSize: 296
Generation 47 | Revalues: 107770 | GridSize: 298
Generation 48 | Revalues: 108940 | GridSize: 300
Generation 49 | Revalues: 110440 | GridSize: 295
Generation 50 | Revalues: 111550 | GridSize: 299
Generation 51 | Revalues: 112640 | GridSize: 299
Generation 52 | Revalues: 113790 | GridSize: 298
Generation 53 | Revalues: 115190 | GridSize: 300
Generation 54 | Revalues: 116190 | GridSize: 300
Generation 55 | Revalues: 117320 | GridSize: 300
Generation 56 | Revalues: 119060 | GridSize: 300
Generation 57 | Revalues: 120330 | GridSize: 300
Generation 58 | Revalues: 121480 | GridSize: 300
Generation 59 | Revalues: 122560 | GridSize: 300
Generation 60 | Revalues: 123780 | GridSize: 299
Generation 61 | Revalues: 124890 | GridSize: 300
Generation 62 | Revalues: 126330 | GridSize: 299
Generation 63 | Revalues: 127400 | GridSize: 299
Generation 64 | Revalues: 128830 | GridSize: 300
Generation 65 | Revalues: 130470 | GridSize: 300
Generation 66 | Revalues: 131570 | GridSize: 300
Generation 67 | Revalues: 132700 | GridSize: 300
Generation 68 | Revalues: 133820 | GridSize: 300
Generation 69 | Revalues: 135090 | GridSize: 300
Generation 70 | Revalues: 136300 | GridSize: 300
Generation 71 | Revalues: 137570 | GridSize: 299
Generation 72 | Revalues: 138820 | GridSize: 298
Generation 73 | Revalues: 140180 | GridSize: 300
Generation 74 | Revalues: 141290 | GridSize: 300
Generation 75 | Revalues: 142420 | GridSize: 300
Generation 76 | Revalues: 143740 | GridSize: 298
Generation 77 | Revalues: 145180 | GridSize: 299
Generation 78 | Revalues: 146270 | GridSize: 300
Generation 79 | Revalues: 147690 | GridSize: 300
Generation 80 | Revalues: 148950 | GridSize: 300
Generation 81 | Revalues: 150190 | GridSize: 300
Generation 82 | Revalues: 151500 | GridSize: 300
Generation 83 | Revalues: 152880 | GridSize: 299
Generation 84 | Revalues: 153970 | GridSize: 300
Generation 85 | Revalues: 155310 | GridSize: 296
Generation 86 | Revalues: 156470 | GridSize: 300
Generation 87 | Revalues: 157550 | GridSize: 300
Generation 88 | Revalues: 158630 | GridSize: 300
Generation 89 | Revalues: 159880 | GridSize: 299
Generation 90 | Revalues: 160890 | GridSize: 300
Generation 91 | Revalues: 162160 | GridSize: 296
Generation 92 | Revalues: 163350 | GridSize: 300
Generation 93 | Revalues: 164510 | GridSize: 300
Generation 94 | Revalues: 165640 | GridSize: 300
Generation 95 | Revalues: 166690 | GridSize: 297
Generation 96 | Revalues: 167820 | GridSize: 300
Generation 97 | Revalues: 168980 | GridSize: 300
Generation 98 | Revalues: 170000 | GridSize: 299
Generation 99 | Revalues: 171080 | GridSize: 300
Generation 100 | Revalues: 172300 | GridSize: 300
Generation 101 | Revalues: 173310 | GridSize: 300
Generation 102 | Revalues: 174490 | GridSize: 299
