Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 21
Generation 2 | Revalues: 516 | GridSize: 26
Generation 3 | Revalues: 720 | GridSize: 43
Generation 4 | Revalues: 884 | GridSize: 30
Generation 5 | Revalues: 1076 | GridSize: 25
Generation 6 | Revalues: 1280 | GridSize: 22
Generation 7 | Revalues: 1490 | GridSize: 30
Generation 8 | Revalues: 1714 | GridSize: 37
Generation 9 | Revalues: 1908 | GridSize: 42
Generation 10 | Revalues: 2112 | GridSize: 40
Generation 11 | Revalues: 2300 | GridSize: 34
Generation 12 | Revalues: 2520 | GridSize: 36
Generation 13 | Revalues: 2704 | GridSize: 44
Generation 14 | Revalues: 2914 | GridSize: 48
Generation 15 | Revalues: 3112 | GridSize: 51
Generation 16 | Revalues: 3312 | GridSize: 46
Generation 17 | Revalues: 3516 | GridSize: 42
Generation 18 | Revalues: 3746 | GridSize: 57
Generation 19 | Revalues: 3924 | GridSize: 59
Generation 20 | Revalues: 4136 | GridSize: 60
Generation 21 | Revalues: 4330 | GridSize: 63
Generation 22 | Revalues: 4520 | GridSize: 68
Generation 23 | Revalues: 4718 | GridSize: 79
Generation 24 | Revalues: 4914 | GridSize: 74
Generation 25 | Revalues: 5122 | GridSize: 82
Generation 26 | Revalues: 5322 | GridSize: 64
Generation 27 | Revalues: 5520 | GridSize: 69
Generation 28 | Revalues: 5714 | GridSize: 84
Generation 29 | Revalues: 5910 | GridSize: 85
Generation 30 | Revalues: 6116 | GridSize: 78
Generation 31 | Revalues: 6314 | GridSize: 88
Generation 32 | Revalues: 6516 | GridSize: 84
Generation 33 | Revalues: 6700 | GridSize: 87
Generation 34 | Revalues: 6890 | GridSize: 95
Generation 35 | Revalues: 7070 | GridSize: 93
Generation 36 | Revalues: 7274 | GridSize: 80
Generation 37 | Revalues: 7472 | GridSize: 73
Generation 38 | Revalues: 7668 | GridSize: 79
Generation 39 | Revalues: 7874 | GridSize: 83
Generation 40 | Revalues: 8062 | GridSize: 89
Generation 41 | Revalues: 8276 | GridSize: 85
Generation 42 | Revalues: 8490 | GridSize: 90
Generation 43 | Revalues: 8670 | GridSize: 89
Generation 44 | Revalues: 8884 | GridSize: 94
Generation 45 | Revalues: 9080 | GridSize: 100
Generation 46 | Revalues: 9274 | GridSize: 104
Generation 47 | Revalues: 9488 | GridSize: 110
Generation 48 | Revalues: 9672 | GridSize: 106
Generation 49 | Revalues: 9852 | GridSize: 106
Generation 50 | Revalues: 10060 | GridSize: 107
Generation 51 | Revalues: 10266 | GridSize: 104
Generation 52 | Revalues: 10470 | GridSize: 115
Generation 53 | Revalues: 10680 | GridSize: 103
Generation 54 | Revalues: 10888 | GridSize: 109
Generation 55 | Revalues: 11096 | GridSize: 109
Generation 56 | Revalues: 11318 | GridSize: 115
Generation 57 | Revalues: 11514 | GridSize: 120
Generation 58 | Revalues: 11680 | GridSize: 110
Generation 59 | Revalues: 11888 | GridSize: 110
Generation 60 | Revalues: 12096 | GridSize: 113
Generation 61 | Revalues: 12300 | GridSize: 110
Generation 62 | Revalues: 12494 | GridSize: 108
Generation 63 | Revalues: 12690 | GridSize: 114
Generation 64 | Revalues: 12878 | GridSize: 114
Generation 65 | Revalues: 13062 | GridSize: 120
Generation 66 | Revalues: 13260 | GridSize: 125
Generation 67 | Revalues: 13454 | GridSize: 134
Generation 68 | Revalues: 13642 | GridSize: 125
Generation 69 | Revalues: 13838 | GridSize: 127
Generation 70 | Revalues: 14030 | GridSize: 126
Generation 71 | Revalues: 14242 | GridSize: 130
Generation 72 | Revalues: 14448 | GridSize: 140
Generation 73 | Revalues: 14644 | GridSize: 141
Generation 74 | Revalues: 14848 | GridSize: 135
Generation 75 | Revalues: 15030 | GridSize: 134
Generation 76 | Revalues: 15232 | GridSize: 130
Generation 77 | Revalues: 15428 | GridSize: 125
Generation 78 | Revalues: 15620 | GridSize: 128
Generation 79 | Revalues: 15820 | GridSize: 132
Generation 80 | Revalues: 16034 | GridSize: 111
Generation 81 | Revalues: 16250 | GridSize: 130
Generation 82 | Revalues: 16444 | GridSize: 139
Generation 83 | Revalues: 16652 | GridSize: 149
Generation 84 | Revalues: 16862 | GridSize: 145
Generation 85 | Revalues: 17018 | GridSize: 147
Generation 86 | Revalues: 17238 | GridSize: 143
Generation 87 | Revalues: 17418 | GridSize: 141
Generation 88 | Revalues: 17578 | GridSize: 138
Generation 89 | Revalues: 17776 | GridSize: 138
Generation 90 | Revalues: 17978 | GridSize: 153
Generation 91 | Revalues: 18160 | GridSize: 155
Generation 92 | Revalues: 18376 | GridSize: 146
Generation 93 | Revalues: 18568 | GridSize: 140
Generation 94 | Revalues: 18772 | GridSize: 142
Generation 95 | Revalues: 18970 | GridSize: 142
Generation 96 | Revalues: 19156 | GridSize: 136
Generation 97 | Revalues: 19348 | GridSize: 139
Generation 98 | Revalues: 19564 | GridSize: 139
Generation 99 | Revalues: 19754 | GridSize: 146
Generation 100 | Revalues: 19954 | GridSize: 144
Generation 101 | Revalues: 20196 | GridSize: 150
Generation 102 | Revalues: 20404 | GridSize: 160
Generation 103 | Revalues: 20578 | GridSize: 160
Generation 104 | Revalues: 20772 | GridSize: 147
Generation 105 | Revalues: 20956 | GridSize: 153
Generation 106 | Revalues: 21140 | GridSize: 162
Generation 107 | Revalues: 21370 | GridSize: 157
Generation 108 | Revalues: 21580 | GridSize: 164
Generation 109 | Revalues: 21766 | GridSize: 180
Generation 110 | Revalues: 21946 | GridSize: 170
Generation 111 | Revalues: 22154 | GridSize: 167
Generation 112 | Revalues: 22352 | GridSize: 168
Generation 113 | Revalues: 22548 | GridSize: 154
Generation 114 | Revalues: 22768 | GridSize: 159
Generation 115 | Revalues: 22946 | GridSize: 173
Generation 116 | Revalues: 23130 | GridSize: 149
Generation 117 | Revalues: 23344 | GridSize: 147
Generation 118 | Revalues: 23556 | GridSize: 142
Generation 119 | Revalues: 23770 | GridSize: 154
Generation 120 | Revalues: 23966 | GridSize: 153
Generation 121 | Revalues: 24176 | GridSize: 168
Generation 122 | Revalues: 24368 | GridSize: 133
Generation 123 | Revalues: 24552 | GridSize: 134
Generation 124 | Revalues: 24760 | GridSize: 141
Generation 125 | Revalues: 24954 | GridSize: 154
Generation 126 | Revalues: 25148 | GridSize: 158
Generation 127 | Revalues: 25366 | GridSize: 170
Generation 128 | Revalues: 25584 | GridSize: 161
Generation 129 | Revalues: 25764 | GridSize: 169
Generation 130 | Revalues: 25992 | GridSize: 154
Generation 131 | Revalues: 26186 | GridSize: 164
Generation 132 | Revalues: 26390 | GridSize: 158
Generation 133 | Revalues: 26590 | GridSize: 150
Generation 134 | Revalues: 26798 | GridSize: 136
Generation 135 | Revalues: 26988 | GridSize: 138
Generation 136 | Revalues: 27180 | GridSize: 138
Generation 137 | Revalues: 27364 | GridSize: 147
Generation 138 | Revalues: 27554 | GridSize: 143
Generation 139 | Revalues: 27770 | GridSize: 146
Generation 140 | Revalues: 27966 | GridSize: 140
Generation 141 | Revalues: 28166 | GridSize: 157
Generation 142 | Revalues: 28368 | GridSize: 150
Generation 143 | Revalues: 28570 | GridSize: 155
Generation 144 | Revalues: 28774 | GridSize: 154
Generation 145 | Revalues: 28972 | GridSize: 157
Generation 146 | Revalues: 29166 | GridSize: 146
Generation 147 | Revalues: 29382 | GridSize: 151
Generation 148 | Revalues: 29600 | GridSize: 150
Generation 149 | Revalues: 29790 | GridSize: 155
Generation 150 | Revalues: 29996 | GridSize: 150
Generation 151 | Revalues: 30216 | GridSize: 151
Generation 152 | Revalues: 30412 | GridSize: 164
Generation 153 | Revalues: 30612 | GridSize: 145
Generation 154 | Revalues: 30802 | GridSize: 153
Generation 155 | Revalues: 31000 | GridSize: 150
Generation 156 | Revalues: 31190 | GridSize: 154
Generation 157 | Revalues: 31376 | GridSize: 150
Generation 158 | Revalues: 31580 | GridSize: 151
