Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 13
Generation 2 | Revalues: 490 | GridSize: 16
Generation 3 | Revalues: 686 | GridSize: 23
Generation 4 | Revalues: 894 | GridSize: 28
Generation 5 | Revalues: 1106 | GridSize: 20
Generation 6 | Revalues: 1294 | GridSize: 23
Generation 7 | Revalues: 1496 | GridSize: 18
Generation 8 | Revalues: 1690 | GridSize: 20
Generation 9 | Revalues: 1898 | GridSize: 28
Generation 10 | Revalues: 2094 | GridSize: 36
Generation 11 | Revalues: 2280 | GridSize: 35
Generation 12 | Revalues: 2456 | GridSize: 35
Generation 13 | Revalues: 2650 | GridSize: 26
Generation 14 | Revalues: 2868 | GridSize: 34
Generation 15 | Revalues: 3058 | GridSize: 37
Generation 16 | Revalues: 3264 | GridSize: 43
Generation 17 | Revalues: 3476 | GridSize: 43
Generation 18 | Revalues: 3678 | GridSize: 48
Generation 19 | Revalues: 3884 | GridSize: 34
Generation 20 | Revalues: 4082 | GridSize: 35
Generation 21 | Revalues: 4290 | GridSize: 31
Generation 22 | Revalues: 4482 | GridSize: 26
Generation 23 | Revalues: 4664 | GridSize: 29
Generation 24 | Revalues: 4850 | GridSize: 29
Generation 25 | Revalues: 5056 | GridSize: 23
Generation 26 | Revalues: 5244 | GridSize: 26
Generation 27 | Revalues: 5468 | GridSize: 34
Generation 28 | Revalues: 5668 | GridSize: 35
Generation 29 | Revalues: 5856 | GridSize: 40
Generation 30 | Revalues: 6068 | GridSize: 43
Generation 31 | Revalues: 6254 | GridSize: 45
Generation 32 | Revalues: 6476 | GridSize: 35
Generation 33 | Revalues: 6684 | GridSize: 48
Generation 34 | Revalues: 6878 | GridSize: 49
Generation 35 | Revalues: 7074 | GridSize: 40
Generation 36 | Revalues: 7272 | GridSize: 48
Generation 37 | Revalues: 7468 | GridSize: 42
Generation 38 | Revalues: 7678 | GridSize: 47
Generation 39 | Revalues: 7882 | GridSize: 52
Generation 40 | Revalues: 8074 | GridSize: 51
Generation 41 | Revalues: 8278 | GridSize: 58
