Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 13
Generation 2 | Revalues: 530 | GridSize: 18
Generation 3 | Revalues: 744 | GridSize: 7
Generation 4 | Revalues: 966 | GridSize: 15
Generation 5 | Revalues: 1210 | GridSize: 16
Generation 6 | Revalues: 1434 | GridSize: 11
Generation 7 | Revalues: 1644 | GridSize: 13
Generation 8 | Revalues: 1868 | GridSize: 21
Generation 9 | Revalues: 2074 | GridSize: 13
Generation 10 | Revalues: 2290 | GridSize: 15
Generation 11 | Revalues: 2532 | GridSize: 21
Generation 12 | Revalues: 2760 | GridSize: 21
Generation 13 | Revalues: 3010 | GridSize: 16
Generation 14 | Revalues: 3252 | GridSize: 11
Generation 15 | Revalues: 3474 | GridSize: 11
Generation 16 | Revalues: 3708 | GridSize: 15
Generation 17 | Revalues: 3936 | GridSize: 14
Generation 18 | Revalues: 4164 | GridSize: 17
Generation 19 | Revalues: 4376 | GridSize: 23
Generation 20 | Revalues: 4594 | GridSize: 16
Generation 21 | Revalues: 4796 | GridSize: 14
Generation 22 | Revalues: 5020 | GridSize: 21
Generation 23 | Revalues: 5256 | GridSize: 18
Generation 24 | Revalues: 5452 | GridSize: 20
Generation 25 | Revalues: 5666 | GridSize: 24
Generation 26 | Revalues: 5888 | GridSize: 23
Generation 27 | Revalues: 6142 | GridSize: 24
Generation 28 | Revalues: 6354 | GridSize: 33
Generation 29 | Revalues: 6554 | GridSize: 22
Generation 30 | Revalues: 6798 | GridSize: 20
Generation 31 | Revalues: 7008 | GridSize: 20
Generation 32 | Revalues: 7238 | GridSize: 24
Generation 33 | Revalues: 7486 | GridSize: 25
Generation 34 | Revalues: 7712 | GridSize: 22
Generation 35 | Revalues: 7936 | GridSize: 27
Generation 36 | Revalues: 8156 | GridSize: 26
Generation 37 | Revalues: 8396 | GridSize: 20
Generation 38 | Revalues: 8620 | GridSize: 18
Generation 39 | Revalues: 8836 | GridSize: 24
Generation 40 | Revalues: 9060 | GridSize: 20
Generation 41 | Revalues: 9274 | GridSize: 24
Generation 42 | Revalues: 9498 | GridSize: 32
Generation 43 | Revalues: 9714 | GridSize: 25
Generation 44 | Revalues: 9926 | GridSize: 20
Generation 45 | Revalues: 10170 | GridSize: 23
Generation 46 | Revalues: 10392 | GridSize: 20
Generation 47 | Revalues: 10630 | GridSize: 21
Generation 48 | Revalues: 10864 | GridSize: 30
Generation 49 | Revalues: 11080 | GridSize: 26
Generation 50 | Revalues: 11330 | GridSize: 26
Generation 51 | Revalues: 11558 | GridSize: 29
Generation 52 | Revalues: 11790 | GridSize: 28
Generation 53 | Revalues: 11994 | GridSize: 29
Generation 54 | Revalues: 12210 | GridSize: 28
Generation 55 | Revalues: 12412 | GridSize: 25
Generation 56 | Revalues: 12622 | GridSize: 30
Generation 57 | Revalues: 12850 | GridSize: 27
Generation 58 | Revalues: 13064 | GridSize: 30
Generation 59 | Revalues: 13296 | GridSize: 37
Generation 60 | Revalues: 13536 | GridSize: 29
Generation 61 | Revalues: 13764 | GridSize: 32
Generation 62 | Revalues: 13976 | GridSize: 36
Generation 63 | Revalues: 14200 | GridSize: 30
Generation 64 | Revalues: 14410 | GridSize: 30
Generation 65 | Revalues: 14646 | GridSize: 31
Generation 66 | Revalues: 14852 | GridSize: 35
Generation 67 | Revalues: 15070 | GridSize: 42
Generation 68 | Revalues: 15288 | GridSize: 33
Generation 69 | Revalues: 15520 | GridSize: 36
Generation 70 | Revalues: 15750 | GridSize: 30
Generation 71 | Revalues: 15938 | GridSize: 33
Generation 72 | Revalues: 16158 | GridSize: 44
Generation 73 | Revalues: 16370 | GridSize: 25
Generation 74 | Revalues: 16592 | GridSize: 32
Generation 75 | Revalues: 16810 | GridSize: 39
Generation 76 | Revalues: 17016 | GridSize: 29
Generation 77 | Revalues: 17242 | GridSize: 28
Generation 78 | Revalues: 17464 | GridSize: 25
Generation 79 | Revalues: 17698 | GridSize: 37
Generation 80 | Revalues: 17922 | GridSize: 44
Generation 81 | Revalues: 18160 | GridSize: 32
Generation 82 | Revalues: 18398 | GridSize: 40
Generation 83 | Revalues: 18616 | GridSize: 44
Generation 84 | Revalues: 18818 | GridSize: 40
Generation 85 | Revalues: 19036 | GridSize: 45
Generation 86 | Revalues: 19260 | GridSize: 42
Generation 87 | Revalues: 19482 | GridSize: 44
Generation 88 | Revalues: 19694 | GridSize: 47
Generation 89 | Revalues: 19926 | GridSize: 41
Generation 90 | Revalues: 20148 | GridSize: 52
Generation 91 | Revalues: 20354 | GridSize: 46
Generation 92 | Revalues: 20586 | GridSize: 49
Generation 93 | Revalues: 20780 | GridSize: 47
Generation 94 | Revalues: 20992 | GridSize: 44
Generation 95 | Revalues: 21214 | GridSize: 43
Generation 96 | Revalues: 21434 | GridSize: 40
Generation 97 | Revalues: 21632 | GridSize: 41
Generation 98 | Revalues: 21882 | GridSize: 44
Generation 99 | Revalues: 22068 | GridSize: 44
Generation 100 | Revalues: 22288 | GridSize: 39
Generation 101 | Revalues: 22514 | GridSize: 52
Generation 102 | Revalues: 22724 | GridSize: 53
Generation 103 | Revalues: 22948 | GridSize: 46
Generation 104 | Revalues: 23176 | GridSize: 41
Generation 105 | Revalues: 23410 | GridSize: 42
Generation 106 | Revalues: 23638 | GridSize: 44
Generation 107 | Revalues: 23858 | GridSize: 37
Generation 108 | Revalues: 24102 | GridSize: 40
Generation 109 | Revalues: 24312 | GridSize: 48
Generation 110 | Revalues: 24520 | GridSize: 57
Generation 111 | Revalues: 24752 | GridSize: 41
Generation 112 | Revalues: 24980 | GridSize: 38
Generation 113 | Revalues: 25184 | GridSize: 50
Generation 114 | Revalues: 25392 | GridSize: 31
Generation 115 | Revalues: 25598 | GridSize: 37
Generation 116 | Revalues: 25808 | GridSize: 47
Generation 117 | Revalues: 26022 | GridSize: 45
Generation 118 | Revalues: 26242 | GridSize: 46
Generation 119 | Revalues: 26478 | GridSize: 48
Generation 120 | Revalues: 26704 | GridSize: 47
Generation 121 | Revalues: 26932 | GridSize: 45
Generation 122 | Revalues: 27130 | GridSize: 39
Generation 123 | Revalues: 27348 | GridSize: 41
Generation 124 | Revalues: 27562 | GridSize: 47
Generation 125 | Revalues: 27774 | GridSize: 47
Generation 126 | Revalues: 27994 | GridSize: 55
Generation 127 | Revalues: 28216 | GridSize: 53
Generation 128 | Revalues: 28426 | GridSize: 58
Generation 129 | Revalues: 28640 | GridSize: 63
Generation 130 | Revalues: 28838 | GridSize: 55
Generation 131 | Revalues: 29066 | GridSize: 59
Generation 132 | Revalues: 29282 | GridSize: 45
Generation 133 | Revalues: 29488 | GridSize: 50
Generation 134 | Revalues: 29746 | GridSize: 56
Generation 135 | Revalues: 29974 | GridSize: 58
Generation 136 | Revalues: 30202 | GridSize: 60
Generation 137 | Revalues: 30426 | GridSize: 64
Generation 138 | Revalues: 30646 | GridSize: 60
Generation 139 | Revalues: 30888 | GridSize: 66
Generation 140 | Revalues: 31122 | GridSize: 63
Generation 141 | Revalues: 31334 | GridSize: 56
Generation 142 | Revalues: 31534 | GridSize: 52
Generation 143 | Revalues: 31746 | GridSize: 53
Generation 144 | Revalues: 31944 | GridSize: 57
Generation 145 | Revalues: 32182 | GridSize: 57
Generation 146 | Revalues: 32394 | GridSize: 52
Generation 147 | Revalues: 32600 | GridSize: 61
Generation 148 | Revalues: 32828 | GridSize: 69
Generation 149 | Revalues: 33040 | GridSize: 76
Generation 150 | Revalues: 33264 | GridSize: 77
Generation 151 | Revalues: 33480 | GridSize: 82
Generation 152 | Revalues: 33720 | GridSize: 79
Generation 153 | Revalues: 33954 | GridSize: 70
Generation 154 | Revalues: 34168 | GridSize: 72
Generation 155 | Revalues: 34400 | GridSize: 75
Generation 156 | Revalues: 34636 | GridSize: 62
Generation 157 | Revalues: 34846 | GridSize: 61
Generation 158 | Revalues: 35054 | GridSize: 67
Generation 159 | Revalues: 35266 | GridSize: 67
Generation 160 | Revalues: 35478 | GridSize: 76
Generation 161 | Revalues: 35714 | GridSize: 87
Generation 162 | Revalues: 35924 | GridSize: 72
Generation 163 | Revalues: 36132 | GridSize: 70
Generation 164 | Revalues: 36368 | GridSize: 79
Generation 165 | Revalues: 36606 | GridSize: 80
Generation 166 | Revalues: 36836 | GridSize: 66
Generation 167 | Revalues: 37018 | GridSize: 74
Generation 168 | Revalues: 37250 | GridSize: 75
Generation 169 | Revalues: 37504 | GridSize: 68
Generation 170 | Revalues: 37746 | GridSize: 77
Generation 171 | Revalues: 37964 | GridSize: 88
Generation 172 | Revalues: 38174 | GridSize: 84
Generation 173 | Revalues: 38370 | GridSize: 87
Generation 174 | Revalues: 38578 | GridSize: 96
Generation 175 | Revalues: 38800 | GridSize: 86
Generation 176 | Revalues: 39002 | GridSize: 85
Generation 177 | Revalues: 39216 | GridSize: 71
Generation 178 | Revalues: 39430 | GridSize: 64
Generation 179 | Revalues: 39640 | GridSize: 82
Generation 180 | Revalues: 39848 | GridSize: 77
Generation 181 | Revalues: 40082 | GridSize: 83
Generation 182 | Revalues: 40302 | GridSize: 63
Generation 183 | Revalues: 40528 | GridSize: 61
Generation 184 | Revalues: 40744 | GridSize: 57
Generation 185 | Revalues: 40966 | GridSize: 62
Generation 186 | Revalues: 41196 | GridSize: 67
Generation 187 | Revalues: 41430 | GridSize: 72
Generation 188 | Revalues: 41626 | GridSize: 78
Generation 189 | Revalues: 41848 | GridSize: 83
Generation 190 | Revalues: 42058 | GridSize: 77
Generation 191 | Revalues: 42272 | GridSize: 70
Generation 192 | Revalues: 42504 | GridSize: 66
Generation 193 | Revalues: 42698 | GridSize: 71
Generation 194 | Revalues: 42914 | GridSize: 63
Generation 195 | Revalues: 43122 | GridSize: 65
Generation 196 | Revalues: 43342 | GridSize: 65
Generation 197 | Revalues: 43538 | GridSize: 61
Generation 198 | Revalues: 43752 | GridSize: 70
Generation 199 | Revalues: 43976 | GridSize: 67
Generation 200 | Revalues: 44208 | GridSize: 67
Generation 201 | Revalues: 44408 | GridSize: 74
Generation 202 | Revalues: 44598 | GridSize: 65
Generation 203 | Revalues: 44804 | GridSize: 64
Generation 204 | Revalues: 45008 | GridSize: 63
Generation 205 | Revalues: 45250 | GridSize: 55
Generation 206 | Revalues: 45460 | GridSize: 63
Generation 207 | Revalues: 45674 | GridSize: 64
Generation 208 | Revalues: 45886 | GridSize: 67
Generation 209 | Revalues: 46088 | GridSize: 71
Generation 210 | Revalues: 46280 | GridSize: 68
Generation 211 | Revalues: 46488 | GridSize: 69
Generation 212 | Revalues: 46702 | GridSize: 76
Generation 213 | Revalues: 46920 | GridSize: 85
Generation 214 | Revalues: 47132 | GridSize: 76
Generation 215 | Revalues: 47332 | GridSize: 81
Generation 216 | Revalues: 47552 | GridSize: 87
Generation 217 | Revalues: 47766 | GridSize: 78
Generation 218 | Revalues: 47996 | GridSize: 78
Generation 219 | Revalues: 48214 | GridSize: 80
Generation 220 | Revalues: 48438 | GridSize: 68
Generation 221 | Revalues: 48656 | GridSize: 70
Generation 222 | Revalues: 48866 | GridSize: 71
Generation 223 | Revalues: 49082 | GridSize: 79
Generation 224 | Revalues: 49322 | GridSize: 76
Generation 225 | Revalues: 49532 | GridSize: 82
Generation 226 | Revalues: 49764 | GridSize: 87
Generation 227 | Revalues: 49974 | GridSize: 87
Generation 228 | Revalues: 50176 | GridSize: 95
Generation 229 | Revalues: 50392 | GridSize: 104
Generation 230 | Revalues: 50616 | GridSize: 96
Generation 231 | Revalues: 50830 | GridSize: 85
Generation 232 | Revalues: 51046 | GridSize: 86
Generation 233 | Revalues: 51298 | GridSize: 85
Generation 234 | Revalues: 51508 | GridSize: 92
Generation 235 | Revalues: 51740 | GridSize: 93
Generation 236 | Revalues: 51952 | GridSize: 81
Generation 237 | Revalues: 52148 | GridSize: 72
Generation 238 | Revalues: 52368 | GridSize: 79
Generation 239 | Revalues: 52584 | GridSize: 81
Generation 240 | Revalues: 52814 | GridSize: 81
Generation 241 | Revalues: 53032 | GridSize: 91
Generation 242 | Revalues: 53270 | GridSize: 101
Generation 243 | Revalues: 53500 | GridSize: 86
Generation 244 | Revalues: 53712 | GridSize: 92
Generation 245 | Revalues: 53936 | GridSize: 90
Generation 246 | Revalues: 54142 | GridSize: 93
Generation 247 | Revalues: 54364 | GridSize: 81
Generation 248 | Revalues: 54594 | GridSize: 75
Generation 249 | Revalues: 54826 | GridSize: 89
Generation 250 | Revalues: 55052 | GridSize: 95
Generation 251 | Revalues: 55268 | GridSize: 101
Generation 252 | Revalues: 55480 | GridSize: 92
Generation 253 | Revalues: 55706 | GridSize: 98
Generation 254 | Revalues: 55938 | GridSize: 99
Generation 255 | Revalues: 56144 | GridSize: 104
Generation 256 | Revalues: 56364 | GridSize: 102
Generation 257 | Revalues: 56602 | GridSize: 95
Generation 258 | Revalues: 56828 | GridSize: 89
Generation 259 | Revalues: 57050 | GridSize: 83
Generation 260 | Revalues: 57264 | GridSize: 79
Generation 261 | Revalues: 57484 | GridSize: 93
Generation 262 | Revalues: 57718 | GridSize: 84
Generation 263 | Revalues: 57954 | GridSize: 73
Generation 264 | Revalues: 58172 | GridSize: 73
Generation 265 | Revalues: 58398 | GridSize: 82
Generation 266 | Revalues: 58592 | GridSize: 79
Generation 267 | Revalues: 58792 | GridSize: 77
Generation 268 | Revalues: 59002 | GridSize: 79
Generation 269 | Revalues: 59220 | GridSize: 78
