Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 7
Generation 2 | Revalues: 496 | GridSize: 15
Generation 3 | Revalues: 688 | GridSize: 15
Generation 4 | Revalues: 864 | GridSize: 21
Generation 5 | Revalues: 1064 | GridSize: 14
Generation 6 | Revalues: 1268 | GridSize: 17
Generation 7 | Revalues: 1466 | GridSize: 28
Generation 8 | Revalues: 1654 | GridSize: 39
Generation 9 | Revalues: 1852 | GridSize: 36
Generation 10 | Revalues: 2070 | GridSize: 39
Generation 11 | Revalues: 2276 | GridSize: 45
Generation 12 | Revalues: 2480 | GridSize: 45
Generation 13 | Revalues: 2664 | GridSize: 41
Generation 14 | Revalues: 2836 | GridSize: 41
Generation 15 | Revalues: 3058 | GridSize: 46
Generation 16 | Revalues: 3270 | GridSize: 47
Generation 17 | Revalues: 3452 | GridSize: 47
Generation 18 | Revalues: 3682 | GridSize: 52
Generation 19 | Revalues: 3884 | GridSize: 48
Generation 20 | Revalues: 4110 | GridSize: 51
Generation 21 | Revalues: 4312 | GridSize: 56
Generation 22 | Revalues: 4528 | GridSize: 60
Generation 23 | Revalues: 4734 | GridSize: 65
Generation 24 | Revalues: 4926 | GridSize: 60
Generation 25 | Revalues: 5112 | GridSize: 63
Generation 26 | Revalues: 5318 | GridSize: 64
Generation 27 | Revalues: 5540 | GridSize: 67
Generation 28 | Revalues: 5724 | GridSize: 65
Generation 29 | Revalues: 5932 | GridSize: 71
Generation 30 | Revalues: 6120 | GridSize: 69
Generation 31 | Revalues: 6308 | GridSize: 72
Generation 32 | Revalues: 6484 | GridSize: 76
Generation 33 | Revalues: 6666 | GridSize: 69
Generation 34 | Revalues: 6864 | GridSize: 70
Generation 35 | Revalues: 7048 | GridSize: 73
Generation 36 | Revalues: 7224 | GridSize: 79
Generation 37 | Revalues: 7430 | GridSize: 74
Generation 38 | Revalues: 7626 | GridSize: 75
Generation 39 | Revalues: 7806 | GridSize: 68
Generation 40 | Revalues: 8006 | GridSize: 62
Generation 41 | Revalues: 8228 | GridSize: 58
Generation 42 | Revalues: 8424 | GridSize: 57
Generation 43 | Revalues: 8608 | GridSize: 58
Generation 44 | Revalues: 8814 | GridSize: 63
Generation 45 | Revalues: 8990 | GridSize: 59
Generation 46 | Revalues: 9190 | GridSize: 67
Generation 47 | Revalues: 9372 | GridSize: 70
Generation 48 | Revalues: 9582 | GridSize: 67
Generation 49 | Revalues: 9776 | GridSize: 71
Generation 50 | Revalues: 9958 | GridSize: 63
Generation 51 | Revalues: 10122 | GridSize: 66
Generation 52 | Revalues: 10324 | GridSize: 72
Generation 53 | Revalues: 10524 | GridSize: 72
Generation 54 | Revalues: 10714 | GridSize: 74
Generation 55 | Revalues: 10924 | GridSize: 81
Generation 56 | Revalues: 11128 | GridSize: 72
Generation 57 | Revalues: 11304 | GridSize: 74
Generation 58 | Revalues: 11508 | GridSize: 78
Generation 59 | Revalues: 11684 | GridSize: 82
Generation 60 | Revalues: 11902 | GridSize: 78
Generation 61 | Revalues: 12098 | GridSize: 82
Generation 62 | Revalues: 12306 | GridSize: 81
Generation 63 | Revalues: 12532 | GridSize: 92
Generation 64 | Revalues: 12742 | GridSize: 89
Generation 65 | Revalues: 12938 | GridSize: 97
Generation 66 | Revalues: 13122 | GridSize: 100
Generation 67 | Revalues: 13348 | GridSize: 97
Generation 68 | Revalues: 13562 | GridSize: 97
Generation 69 | Revalues: 13760 | GridSize: 109
Generation 70 | Revalues: 13952 | GridSize: 105
Generation 71 | Revalues: 14174 | GridSize: 112
Generation 72 | Revalues: 14364 | GridSize: 116
Generation 73 | Revalues: 14574 | GridSize: 119
Generation 74 | Revalues: 14754 | GridSize: 115
Generation 75 | Revalues: 14966 | GridSize: 115
Generation 76 | Revalues: 15158 | GridSize: 123
Generation 77 | Revalues: 15368 | GridSize: 124
Generation 78 | Revalues: 15558 | GridSize: 121
Generation 79 | Revalues: 15760 | GridSize: 128
Generation 80 | Revalues: 15952 | GridSize: 135
Generation 81 | Revalues: 16146 | GridSize: 132
Generation 82 | Revalues: 16346 | GridSize: 131
Generation 83 | Revalues: 16536 | GridSize: 129
Generation 84 | Revalues: 16700 | GridSize: 130
Generation 85 | Revalues: 16904 | GridSize: 130
Generation 86 | Revalues: 17118 | GridSize: 124
Generation 87 | Revalues: 17298 | GridSize: 129
Generation 88 | Revalues: 17492 | GridSize: 139
Generation 89 | Revalues: 17714 | GridSize: 130
Generation 90 | Revalues: 17928 | GridSize: 134
Generation 91 | Revalues: 18122 | GridSize: 137
Generation 92 | Revalues: 18322 | GridSize: 134
Generation 93 | Revalues: 18496 | GridSize: 134
Generation 94 | Revalues: 18684 | GridSize: 133
Generation 95 | Revalues: 18870 | GridSize: 137
Generation 96 | Revalues: 19070 | GridSize: 140
Generation 97 | Revalues: 19296 | GridSize: 133
Generation 98 | Revalues: 19480 | GridSize: 137
Generation 99 | Revalues: 19690 | GridSize: 135
Generation 100 | Revalues: 19900 | GridSize: 141
Generation 101 | Revalues: 20100 | GridSize: 136
Generation 102 | Revalues: 20296 | GridSize: 145
Generation 103 | Revalues: 20484 | GridSize: 134
Generation 104 | Revalues: 20664 | GridSize: 130
Generation 105 | Revalues: 20872 | GridSize: 129
Generation 106 | Revalues: 21098 | GridSize: 131
Generation 107 | Revalues: 21282 | GridSize: 132
Generation 108 | Revalues: 21470 | GridSize: 130
Generation 109 | Revalues: 21672 | GridSize: 138
Generation 110 | Revalues: 21866 | GridSize: 142
Generation 111 | Revalues: 22062 | GridSize: 145
Generation 112 | Revalues: 22282 | GridSize: 138
Generation 113 | Revalues: 22474 | GridSize: 141
Generation 114 | Revalues: 22666 | GridSize: 144
Generation 115 | Revalues: 22864 | GridSize: 150
Generation 116 | Revalues: 23068 | GridSize: 155
Generation 117 | Revalues: 23284 | GridSize: 153
Generation 118 | Revalues: 23482 | GridSize: 153
Generation 119 | Revalues: 23670 | GridSize: 158
Generation 120 | Revalues: 23852 | GridSize: 163
Generation 121 | Revalues: 24060 | GridSize: 145
Generation 122 | Revalues: 24272 | GridSize: 144
Generation 123 | Revalues: 24446 | GridSize: 147
Generation 124 | Revalues: 24642 | GridSize: 145
Generation 125 | Revalues: 24836 | GridSize: 149
Generation 126 | Revalues: 25030 | GridSize: 142
Generation 127 | Revalues: 25220 | GridSize: 145
Generation 128 | Revalues: 25424 | GridSize: 146
Generation 129 | Revalues: 25644 | GridSize: 145
Generation 130 | Revalues: 25842 | GridSize: 144
Generation 131 | Revalues: 26040 | GridSize: 145
Generation 132 | Revalues: 26238 | GridSize: 146
Generation 133 | Revalues: 26434 | GridSize: 151
Generation 134 | Revalues: 26638 | GridSize: 154
Generation 135 | Revalues: 26826 | GridSize: 161
Generation 136 | Revalues: 27010 | GridSize: 163
Generation 137 | Revalues: 27218 | GridSize: 171
Generation 138 | Revalues: 27430 | GridSize: 172
Generation 139 | Revalues: 27622 | GridSize: 150
