Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 12
Generation 2 | Revalues: 476 | GridSize: 10
Generation 3 | Revalues: 666 | GridSize: 11
Generation 4 | Revalues: 840 | GridSize: 14
Generation 5 | Revalues: 1042 | GridSize: 18
Generation 6 | Revalues: 1238 | GridSize: 24
Generation 7 | Revalues: 1426 | GridSize: 25
Generation 8 | Revalues: 1626 | GridSize: 23
Generation 9 | Revalues: 1830 | GridSize: 30
Generation 10 | Revalues: 2012 | GridSize: 34
Generation 11 | Revalues: 2218 | GridSize: 35
Generation 12 | Revalues: 2408 | GridSize: 41
Generation 13 | Revalues: 2608 | GridSize: 41
Generation 14 | Revalues: 2822 | GridSize: 48
Generation 15 | Revalues: 3042 | GridSize: 51
Generation 16 | Revalues: 3250 | GridSize: 61
Generation 17 | Revalues: 3430 | GridSize: 58
Generation 18 | Revalues: 3660 | GridSize: 54
Generation 19 | Revalues: 3834 | GridSize: 55
Generation 20 | Revalues: 4052 | GridSize: 64
Generation 21 | Revalues: 4242 | GridSize: 54
Generation 22 | Revalues: 4442 | GridSize: 62
Generation 23 | Revalues: 4626 | GridSize: 60
Generation 24 | Revalues: 4824 | GridSize: 71
Generation 25 | Revalues: 5016 | GridSize: 71
Generation 26 | Revalues: 5228 | GridSize: 64
Generation 27 | Revalues: 5444 | GridSize: 53
Generation 28 | Revalues: 5620 | GridSize: 62
Generation 29 | Revalues: 5810 | GridSize: 65
Generation 30 | Revalues: 5982 | GridSize: 62
Generation 31 | Revalues: 6202 | GridSize: 64
Generation 32 | Revalues: 6396 | GridSize: 71
Generation 33 | Revalues: 6596 | GridSize: 77
Generation 34 | Revalues: 6828 | GridSize: 68
Generation 35 | Revalues: 6986 | GridSize: 80
Generation 36 | Revalues: 7180 | GridSize: 74
Generation 37 | Revalues: 7376 | GridSize: 76
Generation 38 | Revalues: 7600 | GridSize: 84
Generation 39 | Revalues: 7808 | GridSize: 81
Generation 40 | Revalues: 8008 | GridSize: 80
Generation 41 | Revalues: 8216 | GridSize: 78
Generation 42 | Revalues: 8434 | GridSize: 79
Generation 43 | Revalues: 8614 | GridSize: 85
Generation 44 | Revalues: 8828 | GridSize: 86
Generation 45 | Revalues: 9032 | GridSize: 88
Generation 46 | Revalues: 9206 | GridSize: 91
Generation 47 | Revalues: 9434 | GridSize: 111
Generation 48 | Revalues: 9640 | GridSize: 112
Generation 49 | Revalues: 9846 | GridSize: 117
Generation 50 | Revalues: 10062 | GridSize: 118
Generation 51 | Revalues: 10238 | GridSize: 120
Generation 52 | Revalues: 10470 | GridSize: 112
Generation 53 | Revalues: 10654 | GridSize: 113
Generation 54 | Revalues: 10878 | GridSize: 120
Generation 55 | Revalues: 11068 | GridSize: 108
Generation 56 | Revalues: 11272 | GridSize: 105
Generation 57 | Revalues: 11466 | GridSize: 113
Generation 58 | Revalues: 11666 | GridSize: 109
Generation 59 | Revalues: 11870 | GridSize: 121
Generation 60 | Revalues: 12066 | GridSize: 117
Generation 61 | Revalues: 12262 | GridSize: 129
Generation 62 | Revalues: 12462 | GridSize: 128
Generation 63 | Revalues: 12652 | GridSize: 124
Generation 64 | Revalues: 12836 | GridSize: 122
Generation 65 | Revalues: 13034 | GridSize: 115
Generation 66 | Revalues: 13216 | GridSize: 122
Generation 67 | Revalues: 13406 | GridSize: 116
Generation 68 | Revalues: 13586 | GridSize: 124
Generation 69 | Revalues: 13772 | GridSize: 119
Generation 70 | Revalues: 13986 | GridSize: 121
Generation 71 | Revalues: 14186 | GridSize: 117
Generation 72 | Revalues: 14390 | GridSize: 121
Generation 73 | Revalues: 14572 | GridSize: 123
