Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 298 | GridSize: 9
Generation 2 | Revalues: 528 | GridSize: 13
Generation 3 | Revalues: 740 | GridSize: 24
Generation 4 | Revalues: 960 | GridSize: 18
Generation 5 | Revalues: 1182 | GridSize: 5
Generation 6 | Revalues: 1388 | GridSize: 13
Generation 7 | Revalues: 1608 | GridSize: 9
Generation 8 | Revalues: 1814 | GridSize: 10
Generation 9 | Revalues: 2032 | GridSize: 15
Generation 10 | Revalues: 2270 | GridSize: 13
Generation 11 | Revalues: 2504 | GridSize: 20
Generation 12 | Revalues: 2722 | GridSize: 25
Generation 13 | Revalues: 2946 | GridSize: 18
Generation 14 | Revalues: 3148 | GridSize: 22
Generation 15 | Revalues: 3354 | GridSize: 26
Generation 16 | Revalues: 3576 | GridSize: 18
Generation 17 | Revalues: 3800 | GridSize: 12
Generation 18 | Revalues: 3996 | GridSize: 15
Generation 19 | Revalues: 4204 | GridSize: 23
Generation 20 | Revalues: 4438 | GridSize: 25
Generation 21 | Revalues: 4658 | GridSize: 16
Generation 22 | Revalues: 4888 | GridSize: 20
Generation 23 | Revalues: 5114 | GridSize: 14
Generation 24 | Revalues: 5326 | GridSize: 13
Generation 25 | Revalues: 5538 | GridSize: 21
Generation 26 | Revalues: 5760 | GridSize: 25
Generation 27 | Revalues: 5978 | GridSize: 21
Generation 28 | Revalues: 6218 | GridSize: 28
Generation 29 | Revalues: 6442 | GridSize: 32
Generation 30 | Revalues: 6646 | GridSize: 23
Generation 31 | Revalues: 6902 | GridSize: 15
Generation 32 | Revalues: 7136 | GridSize: 20
Generation 33 | Revalues: 7338 | GridSize: 29
Generation 34 | Revalues: 7562 | GridSize: 30
Generation 35 | Revalues: 7760 | GridSize: 31
Generation 36 | Revalues: 7982 | GridSize: 27
Generation 37 | Revalues: 8198 | GridSize: 31
Generation 38 | Revalues: 8444 | GridSize: 29
Generation 39 | Revalues: 8644 | GridSize: 23
Generation 40 | Revalues: 8874 | GridSize: 26
Generation 41 | Revalues: 9090 | GridSize: 31
Generation 42 | Revalues: 9332 | GridSize: 19
Generation 43 | Revalues: 9546 | GridSize: 18
Generation 44 | Revalues: 9782 | GridSize: 21
Generation 45 | Revalues: 10008 | GridSize: 25
Generation 46 | Revalues: 10256 | GridSize: 23
Generation 47 | Revalues: 10482 | GridSize: 25
Generation 48 | Revalues: 10710 | GridSize: 26
Generation 49 | Revalues: 10904 | GridSize: 26
Generation 50 | Revalues: 11092 | GridSize: 31
Generation 51 | Revalues: 11308 | GridSize: 30
Generation 52 | Revalues: 11516 | GridSize: 30
Generation 53 | Revalues: 11728 | GridSize: 27
Generation 54 | Revalues: 11946 | GridSize: 34
Generation 55 | Revalues: 12156 | GridSize: 29
Generation 56 | Revalues: 12380 | GridSize: 22
Generation 57 | Revalues: 12602 | GridSize: 23
Generation 58 | Revalues: 12816 | GridSize: 33
Generation 59 | Revalues: 13024 | GridSize: 30
Generation 60 | Revalues: 13256 | GridSize: 36
Generation 61 | Revalues: 13476 | GridSize: 42
Generation 62 | Revalues: 13700 | GridSize: 43
Generation 63 | Revalues: 13916 | GridSize: 28
Generation 64 | Revalues: 14136 | GridSize: 29
Generation 65 | Revalues: 14346 | GridSize: 25
Generation 66 | Revalues: 14576 | GridSize: 28
Generation 67 | Revalues: 14798 | GridSize: 30
Generation 68 | Revalues: 15028 | GridSize: 27
Generation 69 | Revalues: 15238 | GridSize: 26
Generation 70 | Revalues: 15460 | GridSize: 36
Generation 71 | Revalues: 15654 | GridSize: 33
Generation 72 | Revalues: 15870 | GridSize: 31
Generation 73 | Revalues: 16102 | GridSize: 43
Generation 74 | Revalues: 16348 | GridSize: 32
Generation 75 | Revalues: 16584 | GridSize: 31
Generation 76 | Revalues: 16810 | GridSize: 32
Generation 77 | Revalues: 17028 | GridSize: 34
Generation 78 | Revalues: 17252 | GridSize: 35
Generation 79 | Revalues: 17464 | GridSize: 33
Generation 80 | Revalues: 17690 | GridSize: 41
Generation 81 | Revalues: 17916 | GridSize: 33
Generation 82 | Revalues: 18146 | GridSize: 29
Generation 83 | Revalues: 18350 | GridSize: 30
Generation 84 | Revalues: 18564 | GridSize: 44
Generation 85 | Revalues: 18768 | GridSize: 33
Generation 86 | Revalues: 18978 | GridSize: 28
Generation 87 | Revalues: 19200 | GridSize: 29
Generation 88 | Revalues: 19406 | GridSize: 38
Generation 89 | Revalues: 19642 | GridSize: 40
Generation 90 | Revalues: 19872 | GridSize: 38
Generation 91 | Revalues: 20076 | GridSize: 36
Generation 92 | Revalues: 20310 | GridSize: 32
Generation 93 | Revalues: 20536 | GridSize: 34
Generation 94 | Revalues: 20768 | GridSize: 37
Generation 95 | Revalues: 20970 | GridSize: 39
Generation 96 | Revalues: 21218 | GridSize: 35
Generation 97 | Revalues: 21422 | GridSize: 31
Generation 98 | Revalues: 21644 | GridSize: 39
Generation 99 | Revalues: 21858 | GridSize: 35
Generation 100 | Revalues: 22054 | GridSize: 34
Generation 101 | Revalues: 22266 | GridSize: 39
Generation 102 | Revalues: 22466 | GridSize: 39
Generation 103 | Revalues: 22678 | GridSize: 43
Generation 104 | Revalues: 22912 | GridSize: 38
Generation 105 | Revalues: 23142 | GridSize: 36
Generation 106 | Revalues: 23376 | GridSize: 32
Generation 107 | Revalues: 23578 | GridSize: 42
Generation 108 | Revalues: 23784 | GridSize: 49
Generation 109 | Revalues: 24020 | GridSize: 45
Generation 110 | Revalues: 24232 | GridSize: 44
Generation 111 | Revalues: 24462 | GridSize: 48
Generation 112 | Revalues: 24682 | GridSize: 54
Generation 113 | Revalues: 24892 | GridSize: 51
Generation 114 | Revalues: 25120 | GridSize: 50
Generation 115 | Revalues: 25364 | GridSize: 51
Generation 116 | Revalues: 25580 | GridSize: 43
Generation 117 | Revalues: 25814 | GridSize: 49
Generation 118 | Revalues: 26054 | GridSize: 32
Generation 119 | Revalues: 26244 | GridSize: 30
Generation 120 | Revalues: 26472 | GridSize: 33
Generation 121 | Revalues: 26660 | GridSize: 28
Generation 122 | Revalues: 26894 | GridSize: 32
Generation 123 | Revalues: 27098 | GridSize: 36
Generation 124 | Revalues: 27294 | GridSize: 37
Generation 125 | Revalues: 27488 | GridSize: 46
Generation 126 | Revalues: 27702 | GridSize: 45
Generation 127 | Revalues: 27910 | GridSize: 34
Generation 128 | Revalues: 28114 | GridSize: 34
Generation 129 | Revalues: 28338 | GridSize: 39
Generation 130 | Revalues: 28572 | GridSize: 37
Generation 131 | Revalues: 28790 | GridSize: 41
Generation 132 | Revalues: 28996 | GridSize: 49
Generation 133 | Revalues: 29218 | GridSize: 45
Generation 134 | Revalues: 29434 | GridSize: 46
Generation 135 | Revalues: 29640 | GridSize: 45
Generation 136 | Revalues: 29858 | GridSize: 38
Generation 137 | Revalues: 30082 | GridSize: 48
Generation 138 | Revalues: 30294 | GridSize: 56
Generation 139 | Revalues: 30516 | GridSize: 46
Generation 140 | Revalues: 30744 | GridSize: 35
Generation 141 | Revalues: 30968 | GridSize: 41
Generation 142 | Revalues: 31164 | GridSize: 43
Generation 143 | Revalues: 31402 | GridSize: 48
Generation 144 | Revalues: 31638 | GridSize: 36
Generation 145 | Revalues: 31858 | GridSize: 35
Generation 146 | Revalues: 32070 | GridSize: 41
Generation 147 | Revalues: 32300 | GridSize: 43
Generation 148 | Revalues: 32490 | GridSize: 44
Generation 149 | Revalues: 32704 | GridSize: 48
Generation 150 | Revalues: 32924 | GridSize: 36
Generation 151 | Revalues: 33146 | GridSize: 36
Generation 152 | Revalues: 33352 | GridSize: 39
Generation 153 | Revalues: 33562 | GridSize: 34
Generation 154 | Revalues: 33808 | GridSize: 35
Generation 155 | Revalues: 34032 | GridSize: 37
Generation 156 | Revalues: 34222 | GridSize: 46
Generation 157 | Revalues: 34436 | GridSize: 54
Generation 158 | Revalues: 34658 | GridSize: 43
Generation 159 | Revalues: 34864 | GridSize: 44
Generation 160 | Revalues: 35064 | GridSize: 42
Generation 161 | Revalues: 35270 | GridSize: 44
Generation 162 | Revalues: 35502 | GridSize: 43
Generation 163 | Revalues: 35736 | GridSize: 39
Generation 164 | Revalues: 35952 | GridSize: 38
Generation 165 | Revalues: 36170 | GridSize: 46
Generation 166 | Revalues: 36382 | GridSize: 50
Generation 167 | Revalues: 36598 | GridSize: 56
Generation 168 | Revalues: 36818 | GridSize: 47
Generation 169 | Revalues: 37054 | GridSize: 43
Generation 170 | Revalues: 37276 | GridSize: 46
Generation 171 | Revalues: 37496 | GridSize: 47
Generation 172 | Revalues: 37698 | GridSize: 56
Generation 173 | Revalues: 37938 | GridSize: 59
Generation 174 | Revalues: 38158 | GridSize: 65
Generation 175 | Revalues: 38394 | GridSize: 60
Generation 176 | Revalues: 38634 | GridSize: 54
Generation 177 | Revalues: 38860 | GridSize: 52
Generation 178 | Revalues: 39102 | GridSize: 53
Generation 179 | Revalues: 39314 | GridSize: 43
