Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 34
Generation 2 | Revalues: 504 | GridSize: 27
Generation 3 | Revalues: 688 | GridSize: 40
Generation 4 | Revalues: 910 | GridSize: 35
Generation 5 | Revalues: 1094 | GridSize: 38
Generation 6 | Revalues: 1274 | GridSize: 45
Generation 7 | Revalues: 1482 | GridSize: 46
Generation 8 | Revalues: 1704 | GridSize: 65
Generation 9 | Revalues: 1924 | GridSize: 59
Generation 10 | Revalues: 2128 | GridSize: 42
Generation 11 | Revalues: 2304 | GridSize: 42
Generation 12 | Revalues: 2502 | GridSize: 40
Generation 13 | Revalues: 2730 | GridSize: 50
Generation 14 | Revalues: 2940 | GridSize: 44
Generation 15 | Revalues: 3148 | GridSize: 48
Generation 16 | Revalues: 3350 | GridSize: 49
Generation 17 | Revalues: 3546 | GridSize: 71
Generation 18 | Revalues: 3726 | GridSize: 63
Generation 19 | Revalues: 3948 | GridSize: 57
Generation 20 | Revalues: 4146 | GridSize: 40
Generation 21 | Revalues: 4342 | GridSize: 54
Generation 22 | Revalues: 4536 | GridSize: 72
Generation 23 | Revalues: 4754 | GridSize: 60
Generation 24 | Revalues: 4974 | GridSize: 69
Generation 25 | Revalues: 5168 | GridSize: 81
Generation 26 | Revalues: 5376 | GridSize: 68
Generation 27 | Revalues: 5580 | GridSize: 69
Generation 28 | Revalues: 5762 | GridSize: 75
Generation 29 | Revalues: 5932 | GridSize: 62
Generation 30 | Revalues: 6124 | GridSize: 79
Generation 31 | Revalues: 6318 | GridSize: 70
Generation 32 | Revalues: 6526 | GridSize: 79
Generation 33 | Revalues: 6740 | GridSize: 83
Generation 34 | Revalues: 6916 | GridSize: 78
Generation 35 | Revalues: 7112 | GridSize: 91
Generation 36 | Revalues: 7318 | GridSize: 94
Generation 37 | Revalues: 7504 | GridSize: 93
Generation 38 | Revalues: 7712 | GridSize: 96
Generation 39 | Revalues: 7922 | GridSize: 89
