Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 560 | GridSize: 10
Generation 3 | Revalues: 784 | GridSize: 7
Generation 4 | Revalues: 982 | GridSize: 6
Generation 5 | Revalues: 1190 | GridSize: 3
Generation 6 | Revalues: 1418 | GridSize: 12
Generation 7 | Revalues: 1654 | GridSize: 13
Generation 8 | Revalues: 1874 | GridSize: 16
Generation 9 | Revalues: 2090 | GridSize: 11
Generation 10 | Revalues: 2304 | GridSize: 18
Generation 11 | Revalues: 2548 | GridSize: 18
Generation 12 | Revalues: 2788 | GridSize: 11
Generation 13 | Revalues: 3036 | GridSize: 10
Generation 14 | Revalues: 3248 | GridSize: 13
Generation 15 | Revalues: 3456 | GridSize: 20
Generation 16 | Revalues: 3700 | GridSize: 22
Generation 17 | Revalues: 3904 | GridSize: 26
Generation 18 | Revalues: 4108 | GridSize: 19
Generation 19 | Revalues: 4318 | GridSize: 23
Generation 20 | Revalues: 4524 | GridSize: 27
Generation 21 | Revalues: 4782 | GridSize: 27
Generation 22 | Revalues: 4980 | GridSize: 24
Generation 23 | Revalues: 5194 | GridSize: 18
Generation 24 | Revalues: 5438 | GridSize: 22
Generation 25 | Revalues: 5658 | GridSize: 22
Generation 26 | Revalues: 5872 | GridSize: 24
Generation 27 | Revalues: 6092 | GridSize: 27
Generation 28 | Revalues: 6332 | GridSize: 21
Generation 29 | Revalues: 6572 | GridSize: 23
Generation 30 | Revalues: 6806 | GridSize: 25
Generation 31 | Revalues: 7024 | GridSize: 28
Generation 32 | Revalues: 7248 | GridSize: 33
Generation 33 | Revalues: 7476 | GridSize: 38
Generation 34 | Revalues: 7690 | GridSize: 28
Generation 35 | Revalues: 7916 | GridSize: 17
Generation 36 | Revalues: 8120 | GridSize: 21
Generation 37 | Revalues: 8338 | GridSize: 28
Generation 38 | Revalues: 8576 | GridSize: 21
Generation 39 | Revalues: 8800 | GridSize: 16
Generation 40 | Revalues: 9014 | GridSize: 23
Generation 41 | Revalues: 9214 | GridSize: 17
Generation 42 | Revalues: 9450 | GridSize: 23
Generation 43 | Revalues: 9650 | GridSize: 15
