Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 5
Generation 3 | Revalues: 748 | GridSize: 12
Generation 4 | Revalues: 964 | GridSize: 10
Generation 5 | Revalues: 1168 | GridSize: 14
Generation 6 | Revalues: 1414 | GridSize: 11
Generation 7 | Revalues: 1638 | GridSize: 19
Generation 8 | Revalues: 1894 | GridSize: 12
Generation 9 | Revalues: 2104 | GridSize: 15
Generation 10 | Revalues: 2346 | GridSize: 14
Generation 11 | Revalues: 2572 | GridSize: 16
Generation 12 | Revalues: 2778 | GridSize: 20
Generation 13 | Revalues: 3002 | GridSize: 18
Generation 14 | Revalues: 3218 | GridSize: 21
Generation 15 | Revalues: 3454 | GridSize: 21
Generation 16 | Revalues: 3664 | GridSize: 17
Generation 17 | Revalues: 3878 | GridSize: 17
Generation 18 | Revalues: 4098 | GridSize: 11
Generation 19 | Revalues: 4320 | GridSize: 16
Generation 20 | Revalues: 4534 | GridSize: 14
Generation 21 | Revalues: 4756 | GridSize: 10
Generation 22 | Revalues: 4968 | GridSize: 14
Generation 23 | Revalues: 5204 | GridSize: 10
Generation 24 | Revalues: 5434 | GridSize: 17
Generation 25 | Revalues: 5658 | GridSize: 15
Generation 26 | Revalues: 5882 | GridSize: 18
Generation 27 | Revalues: 6076 | GridSize: 18
Generation 28 | Revalues: 6298 | GridSize: 28
Generation 29 | Revalues: 6506 | GridSize: 25
Generation 30 | Revalues: 6748 | GridSize: 20
Generation 31 | Revalues: 6992 | GridSize: 15
Generation 32 | Revalues: 7212 | GridSize: 22
Generation 33 | Revalues: 7422 | GridSize: 24
Generation 34 | Revalues: 7642 | GridSize: 19
Generation 35 | Revalues: 7844 | GridSize: 21
Generation 36 | Revalues: 8074 | GridSize: 26
Generation 37 | Revalues: 8306 | GridSize: 32
Generation 38 | Revalues: 8540 | GridSize: 28
Generation 39 | Revalues: 8788 | GridSize: 21
Generation 40 | Revalues: 8996 | GridSize: 17
Generation 41 | Revalues: 9212 | GridSize: 24
Generation 42 | Revalues: 9448 | GridSize: 18
Generation 43 | Revalues: 9658 | GridSize: 19
Generation 44 | Revalues: 9888 | GridSize: 17
Generation 45 | Revalues: 10122 | GridSize: 13
Generation 46 | Revalues: 10340 | GridSize: 20
Generation 47 | Revalues: 10572 | GridSize: 28
Generation 48 | Revalues: 10750 | GridSize: 33
Generation 49 | Revalues: 10966 | GridSize: 25
Generation 50 | Revalues: 11204 | GridSize: 31
Generation 51 | Revalues: 11444 | GridSize: 37
Generation 52 | Revalues: 11676 | GridSize: 31
Generation 53 | Revalues: 11904 | GridSize: 39
Generation 54 | Revalues: 12122 | GridSize: 27
Generation 55 | Revalues: 12348 | GridSize: 22
