Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 20
Generation 2 | Revalues: 514 | GridSize: 24
Generation 3 | Revalues: 730 | GridSize: 21
Generation 4 | Revalues: 936 | GridSize: 33
Generation 5 | Revalues: 1120 | GridSize: 35
Generation 6 | Revalues: 1336 | GridSize: 37
Generation 7 | Revalues: 1536 | GridSize: 50
Generation 8 | Revalues: 1726 | GridSize: 34
Generation 9 | Revalues: 1910 | GridSize: 39
Generation 10 | Revalues: 2110 | GridSize: 56
Generation 11 | Revalues: 2316 | GridSize: 55
Generation 12 | Revalues: 2528 | GridSize: 46
Generation 13 | Revalues: 2720 | GridSize: 58
Generation 14 | Revalues: 2922 | GridSize: 47
Generation 15 | Revalues: 3136 | GridSize: 43
Generation 16 | Revalues: 3342 | GridSize: 52
Generation 17 | Revalues: 3536 | GridSize: 47
Generation 18 | Revalues: 3748 | GridSize: 52
Generation 19 | Revalues: 3960 | GridSize: 60
Generation 20 | Revalues: 4174 | GridSize: 70
Generation 21 | Revalues: 4380 | GridSize: 80
Generation 22 | Revalues: 4606 | GridSize: 62
Generation 23 | Revalues: 4802 | GridSize: 71
Generation 24 | Revalues: 4988 | GridSize: 46
Generation 25 | Revalues: 5198 | GridSize: 67
Generation 26 | Revalues: 5396 | GridSize: 61
Generation 27 | Revalues: 5582 | GridSize: 63
Generation 28 | Revalues: 5776 | GridSize: 62
Generation 29 | Revalues: 5964 | GridSize: 68
Generation 30 | Revalues: 6178 | GridSize: 65
Generation 31 | Revalues: 6374 | GridSize: 66
Generation 32 | Revalues: 6574 | GridSize: 66
Generation 33 | Revalues: 6776 | GridSize: 67
Generation 34 | Revalues: 6986 | GridSize: 64
Generation 35 | Revalues: 7192 | GridSize: 60
Generation 36 | Revalues: 7416 | GridSize: 66
Generation 37 | Revalues: 7616 | GridSize: 64
Generation 38 | Revalues: 7806 | GridSize: 68
Generation 39 | Revalues: 8004 | GridSize: 75
Generation 40 | Revalues: 8192 | GridSize: 59
Generation 41 | Revalues: 8352 | GridSize: 57
Generation 42 | Revalues: 8542 | GridSize: 67
Generation 43 | Revalues: 8728 | GridSize: 67
Generation 44 | Revalues: 8910 | GridSize: 65
Generation 45 | Revalues: 9132 | GridSize: 65
Generation 46 | Revalues: 9308 | GridSize: 66
Generation 47 | Revalues: 9514 | GridSize: 79
Generation 48 | Revalues: 9710 | GridSize: 81
Generation 49 | Revalues: 9888 | GridSize: 77
Generation 50 | Revalues: 10076 | GridSize: 76
Generation 51 | Revalues: 10276 | GridSize: 71
Generation 52 | Revalues: 10490 | GridSize: 70
Generation 53 | Revalues: 10690 | GridSize: 81
Generation 54 | Revalues: 10888 | GridSize: 90
Generation 55 | Revalues: 11082 | GridSize: 77
Generation 56 | Revalues: 11280 | GridSize: 83
Generation 57 | Revalues: 11450 | GridSize: 82
Generation 58 | Revalues: 11650 | GridSize: 87
Generation 59 | Revalues: 11854 | GridSize: 74
Generation 60 | Revalues: 12038 | GridSize: 66
Generation 61 | Revalues: 12230 | GridSize: 69
Generation 62 | Revalues: 12426 | GridSize: 76
Generation 63 | Revalues: 12628 | GridSize: 77
Generation 64 | Revalues: 12834 | GridSize: 72
Generation 65 | Revalues: 13020 | GridSize: 75
