Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 564 | GridSize: 15
Generation 3 | Revalues: 784 | GridSize: 9
Generation 4 | Revalues: 1006 | GridSize: 16
Generation 5 | Revalues: 1244 | GridSize: 11
Generation 6 | Revalues: 1476 | GridSize: 12
Generation 7 | Revalues: 1696 | GridSize: 14
Generation 8 | Revalues: 1928 | GridSize: 14
Generation 9 | Revalues: 2162 | GridSize: 13
Generation 10 | Revalues: 2370 | GridSize: 16
Generation 11 | Revalues: 2594 | GridSize: 11
Generation 12 | Revalues: 2832 | GridSize: 15
Generation 13 | Revalues: 3050 | GridSize: 15
Generation 14 | Revalues: 3260 | GridSize: 17
Generation 15 | Revalues: 3468 | GridSize: 19
Generation 16 | Revalues: 3684 | GridSize: 22
Generation 17 | Revalues: 3898 | GridSize: 25
Generation 18 | Revalues: 4118 | GridSize: 30
Generation 19 | Revalues: 4330 | GridSize: 24
Generation 20 | Revalues: 4554 | GridSize: 28
Generation 21 | Revalues: 4758 | GridSize: 33
Generation 22 | Revalues: 5002 | GridSize: 25
Generation 23 | Revalues: 5244 | GridSize: 24
Generation 24 | Revalues: 5466 | GridSize: 16
Generation 25 | Revalues: 5682 | GridSize: 20
Generation 26 | Revalues: 5886 | GridSize: 25
Generation 27 | Revalues: 6134 | GridSize: 27
Generation 28 | Revalues: 6344 | GridSize: 29
Generation 29 | Revalues: 6584 | GridSize: 31
Generation 30 | Revalues: 6790 | GridSize: 32
Generation 31 | Revalues: 6994 | GridSize: 36
Generation 32 | Revalues: 7226 | GridSize: 28
Generation 33 | Revalues: 7436 | GridSize: 31
Generation 34 | Revalues: 7664 | GridSize: 24
Generation 35 | Revalues: 7856 | GridSize: 22
Generation 36 | Revalues: 8070 | GridSize: 18
Generation 37 | Revalues: 8302 | GridSize: 24
Generation 38 | Revalues: 8524 | GridSize: 26
Generation 39 | Revalues: 8742 | GridSize: 24
Generation 40 | Revalues: 8958 | GridSize: 23
Generation 41 | Revalues: 9174 | GridSize: 26
Generation 42 | Revalues: 9404 | GridSize: 30
Generation 43 | Revalues: 9624 | GridSize: 29
Generation 44 | Revalues: 9850 | GridSize: 32
Generation 45 | Revalues: 10052 | GridSize: 20
Generation 46 | Revalues: 10254 | GridSize: 23
Generation 47 | Revalues: 10486 | GridSize: 19
Generation 48 | Revalues: 10706 | GridSize: 24
Generation 49 | Revalues: 10908 | GridSize: 23
Generation 50 | Revalues: 11132 | GridSize: 22
Generation 51 | Revalues: 11346 | GridSize: 23
Generation 52 | Revalues: 11570 | GridSize: 20
Generation 53 | Revalues: 11790 | GridSize: 27
Generation 54 | Revalues: 12008 | GridSize: 27
Generation 55 | Revalues: 12252 | GridSize: 20
Generation 56 | Revalues: 12486 | GridSize: 15
Generation 57 | Revalues: 12720 | GridSize: 23
Generation 58 | Revalues: 12916 | GridSize: 25
Generation 59 | Revalues: 13140 | GridSize: 24
Generation 60 | Revalues: 13382 | GridSize: 24
Generation 61 | Revalues: 13596 | GridSize: 24
Generation 62 | Revalues: 13818 | GridSize: 24
Generation 63 | Revalues: 14046 | GridSize: 24
Generation 64 | Revalues: 14298 | GridSize: 25
Generation 65 | Revalues: 14510 | GridSize: 19
Generation 66 | Revalues: 14740 | GridSize: 20
Generation 67 | Revalues: 14954 | GridSize: 25
Generation 68 | Revalues: 15164 | GridSize: 29
Generation 69 | Revalues: 15398 | GridSize: 32
Generation 70 | Revalues: 15638 | GridSize: 26
Generation 71 | Revalues: 15864 | GridSize: 19
Generation 72 | Revalues: 16072 | GridSize: 14
Generation 73 | Revalues: 16280 | GridSize: 21
Generation 74 | Revalues: 16502 | GridSize: 20
Generation 75 | Revalues: 16708 | GridSize: 16
Generation 76 | Revalues: 16916 | GridSize: 21
Generation 77 | Revalues: 17166 | GridSize: 25
Generation 78 | Revalues: 17376 | GridSize: 30
Generation 79 | Revalues: 17590 | GridSize: 31
Generation 80 | Revalues: 17796 | GridSize: 27
Generation 81 | Revalues: 18034 | GridSize: 34
Generation 82 | Revalues: 18246 | GridSize: 28
Generation 83 | Revalues: 18452 | GridSize: 33
Generation 84 | Revalues: 18654 | GridSize: 30
Generation 85 | Revalues: 18878 | GridSize: 25
Generation 86 | Revalues: 19094 | GridSize: 30
Generation 87 | Revalues: 19322 | GridSize: 31
Generation 88 | Revalues: 19554 | GridSize: 26
