Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 19320 | GridSize: 173
Generation 2 | Revalues: 22190 | GridSize: 194
Generation 3 | Revalues: 24240 | GridSize: 204
Generation 4 | Revalues: 25780 | GridSize: 219
Generation 5 | Revalues: 27640 | GridSize: 240
Generation 6 | Revalues: 29200 | GridSize: 246
Generation 7 | Revalues: 31090 | GridSize: 261
Generation 8 | Revalues: 32610 | GridSize: 256
Generation 9 | Revalues: 35960 | GridSize: 256
Generation 10 | Revalues: 37370 | GridSize: 269
Generation 11 | Revalues: 39140 | GridSize: 256
Generation 12 | Revalues: 41410 | GridSize: 255
Generation 13 | Revalues: 42860 | GridSize: 260
Generation 14 | Revalues: 44480 | GridSize: 264
Generation 15 | Revalues: 47590 | GridSize: 270
Generation 16 | Revalues: 48900 | GridSize: 267
Generation 17 | Revalues: 50140 | GridSize: 271
Generation 18 | Revalues: 51720 | GridSize: 280
Generation 19 | Revalues: 53070 | GridSize: 271
Generation 20 | Revalues: 54620 | GridSize: 274
Generation 21 | Revalues: 55680 | GridSize: 279
Generation 22 | Revalues: 57120 | GridSize: 298
Generation 23 | Revalues: 58560 | GridSize: 291
Generation 24 | Revalues: 60090 | GridSize: 300
Generation 25 | Revalues: 61250 | GridSize: 300
Generation 26 | Revalues: 62580 | GridSize: 300
Generation 27 | Revalues: 63590 | GridSize: 300
Generation 28 | Revalues: 65060 | GridSize: 298
Generation 29 | Revalues: 66160 | GridSize: 300
Generation 30 | Revalues: 67400 | GridSize: 300
Generation 31 | Revalues: 68490 | GridSize: 292
Generation 32 | Revalues: 69800 | GridSize: 296
Generation 33 | Revalues: 71410 | GridSize: 299
Generation 34 | Revalues: 72600 | GridSize: 291
Generation 35 | Revalues: 73890 | GridSize: 293
Generation 36 | Revalues: 75130 | GridSize: 300
Generation 37 | Revalues: 76220 | GridSize: 300
Generation 38 | Revalues: 77340 | GridSize: 300
Generation 39 | Revalues: 78810 | GridSize: 295
Generation 40 | Revalues: 80410 | GridSize: 293
Generation 41 | Revalues: 81560 | GridSize: 297
Generation 42 | Revalues: 82700 | GridSize: 300
Generation 43 | Revalues: 83900 | GridSize: 297
Generation 44 | Revalues: 84970 | GridSize: 299
Generation 45 | Revalues: 86040 | GridSize: 300
Generation 46 | Revalues: 87040 | GridSize: 300
Generation 47 | Revalues: 88280 | GridSize: 293
Generation 48 | Revalues: 89330 | GridSize: 299
Generation 49 | Revalues: 90570 | GridSize: 284
Generation 50 | Revalues: 91640 | GridSize: 296
Generation 51 | Revalues: 92780 | GridSize: 293
Generation 52 | Revalues: 93830 | GridSize: 299
Generation 53 | Revalues: 95110 | GridSize: 296
Generation 54 | Revalues: 96490 | GridSize: 300
