Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 17
Generation 2 | Revalues: 490 | GridSize: 16
Generation 3 | Revalues: 692 | GridSize: 27
Generation 4 | Revalues: 892 | GridSize: 21
Generation 5 | Revalues: 1074 | GridSize: 28
Generation 6 | Revalues: 1294 | GridSize: 32
Generation 7 | Revalues: 1488 | GridSize: 29
Generation 8 | Revalues: 1682 | GridSize: 36
Generation 9 | Revalues: 1886 | GridSize: 26
Generation 10 | Revalues: 2064 | GridSize: 26
Generation 11 | Revalues: 2266 | GridSize: 31
Generation 12 | Revalues: 2474 | GridSize: 36
Generation 13 | Revalues: 2666 | GridSize: 39
Generation 14 | Revalues: 2840 | GridSize: 33
Generation 15 | Revalues: 3048 | GridSize: 31
Generation 16 | Revalues: 3228 | GridSize: 31
Generation 17 | Revalues: 3406 | GridSize: 36
Generation 18 | Revalues: 3604 | GridSize: 37
Generation 19 | Revalues: 3814 | GridSize: 39
Generation 20 | Revalues: 4012 | GridSize: 43
Generation 21 | Revalues: 4216 | GridSize: 44
Generation 22 | Revalues: 4400 | GridSize: 50
Generation 23 | Revalues: 4596 | GridSize: 48
Generation 24 | Revalues: 4790 | GridSize: 50
Generation 25 | Revalues: 4994 | GridSize: 55
Generation 26 | Revalues: 5182 | GridSize: 56
Generation 27 | Revalues: 5396 | GridSize: 58
Generation 28 | Revalues: 5556 | GridSize: 60
Generation 29 | Revalues: 5748 | GridSize: 65
Generation 30 | Revalues: 5966 | GridSize: 71
Generation 31 | Revalues: 6174 | GridSize: 69
Generation 32 | Revalues: 6378 | GridSize: 72
Generation 33 | Revalues: 6578 | GridSize: 69
Generation 34 | Revalues: 6770 | GridSize: 73
Generation 35 | Revalues: 6964 | GridSize: 80
Generation 36 | Revalues: 7150 | GridSize: 84
Generation 37 | Revalues: 7336 | GridSize: 87
Generation 38 | Revalues: 7524 | GridSize: 87
Generation 39 | Revalues: 7716 | GridSize: 88
Generation 40 | Revalues: 7922 | GridSize: 92
Generation 41 | Revalues: 8140 | GridSize: 90
Generation 42 | Revalues: 8350 | GridSize: 90
Generation 43 | Revalues: 8564 | GridSize: 95
