Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 314 | GridSize: 21
Generation 2 | Revalues: 522 | GridSize: 23
Generation 3 | Revalues: 728 | GridSize: 22
Generation 4 | Revalues: 938 | GridSize: 24
Generation 5 | Revalues: 1112 | GridSize: 38
Generation 6 | Revalues: 1306 | GridSize: 32
Generation 7 | Revalues: 1512 | GridSize: 33
Generation 8 | Revalues: 1718 | GridSize: 27
Generation 9 | Revalues: 1930 | GridSize: 18
Generation 10 | Revalues: 2116 | GridSize: 41
Generation 11 | Revalues: 2318 | GridSize: 25
Generation 12 | Revalues: 2518 | GridSize: 36
Generation 13 | Revalues: 2710 | GridSize: 42
Generation 14 | Revalues: 2890 | GridSize: 48
Generation 15 | Revalues: 3096 | GridSize: 45
Generation 16 | Revalues: 3292 | GridSize: 46
Generation 17 | Revalues: 3502 | GridSize: 55
Generation 18 | Revalues: 3716 | GridSize: 51
Generation 19 | Revalues: 3894 | GridSize: 59
Generation 20 | Revalues: 4092 | GridSize: 49
Generation 21 | Revalues: 4282 | GridSize: 60
Generation 22 | Revalues: 4478 | GridSize: 71
Generation 23 | Revalues: 4676 | GridSize: 69
Generation 24 | Revalues: 4862 | GridSize: 74
Generation 25 | Revalues: 5068 | GridSize: 75
Generation 26 | Revalues: 5248 | GridSize: 80
Generation 27 | Revalues: 5446 | GridSize: 76
Generation 28 | Revalues: 5656 | GridSize: 83
Generation 29 | Revalues: 5858 | GridSize: 83
Generation 30 | Revalues: 6048 | GridSize: 91
Generation 31 | Revalues: 6266 | GridSize: 97
Generation 32 | Revalues: 6484 | GridSize: 98
Generation 33 | Revalues: 6684 | GridSize: 105
Generation 34 | Revalues: 6886 | GridSize: 104
Generation 35 | Revalues: 7096 | GridSize: 110
Generation 36 | Revalues: 7308 | GridSize: 106
Generation 37 | Revalues: 7536 | GridSize: 96
Generation 38 | Revalues: 7728 | GridSize: 102
Generation 39 | Revalues: 7928 | GridSize: 105
Generation 40 | Revalues: 8116 | GridSize: 102
Generation 41 | Revalues: 8314 | GridSize: 117
Generation 42 | Revalues: 8528 | GridSize: 128
Generation 43 | Revalues: 8744 | GridSize: 135
Generation 44 | Revalues: 8948 | GridSize: 144
Generation 45 | Revalues: 9142 | GridSize: 155
Generation 46 | Revalues: 9344 | GridSize: 155
Generation 47 | Revalues: 9540 | GridSize: 154
Generation 48 | Revalues: 9710 | GridSize: 154
Generation 49 | Revalues: 9916 | GridSize: 158
Generation 50 | Revalues: 10120 | GridSize: 171
Generation 51 | Revalues: 10332 | GridSize: 168
Generation 52 | Revalues: 10528 | GridSize: 175
Generation 53 | Revalues: 10732 | GridSize: 168
Generation 54 | Revalues: 10962 | GridSize: 144
Generation 55 | Revalues: 11160 | GridSize: 142
Generation 56 | Revalues: 11358 | GridSize: 163
Generation 57 | Revalues: 11572 | GridSize: 165
Generation 58 | Revalues: 11792 | GridSize: 172
Generation 59 | Revalues: 11990 | GridSize: 179
Generation 60 | Revalues: 12170 | GridSize: 164
Generation 61 | Revalues: 12376 | GridSize: 175
Generation 62 | Revalues: 12598 | GridSize: 176
Generation 63 | Revalues: 12766 | GridSize: 180
Generation 64 | Revalues: 12966 | GridSize: 158
Generation 65 | Revalues: 13170 | GridSize: 167
Generation 66 | Revalues: 13374 | GridSize: 165
Generation 67 | Revalues: 13562 | GridSize: 160
Generation 68 | Revalues: 13748 | GridSize: 177
Generation 69 | Revalues: 13932 | GridSize: 179
Generation 70 | Revalues: 14128 | GridSize: 176
Generation 71 | Revalues: 14322 | GridSize: 171
Generation 72 | Revalues: 14526 | GridSize: 173
Generation 73 | Revalues: 14726 | GridSize: 176
Generation 74 | Revalues: 14904 | GridSize: 191
Generation 75 | Revalues: 15118 | GridSize: 191
Generation 76 | Revalues: 15328 | GridSize: 168
Generation 77 | Revalues: 15502 | GridSize: 168
Generation 78 | Revalues: 15726 | GridSize: 151
Generation 79 | Revalues: 15928 | GridSize: 150
Generation 80 | Revalues: 16144 | GridSize: 162
Generation 81 | Revalues: 16310 | GridSize: 165
Generation 82 | Revalues: 16526 | GridSize: 183
Generation 83 | Revalues: 16726 | GridSize: 192
Generation 84 | Revalues: 16948 | GridSize: 169
Generation 85 | Revalues: 17142 | GridSize: 165
Generation 86 | Revalues: 17330 | GridSize: 182
Generation 87 | Revalues: 17514 | GridSize: 191
Generation 88 | Revalues: 17726 | GridSize: 201
Generation 89 | Revalues: 17912 | GridSize: 178
Generation 90 | Revalues: 18104 | GridSize: 165
Generation 91 | Revalues: 18314 | GridSize: 195
Generation 92 | Revalues: 18516 | GridSize: 202
Generation 93 | Revalues: 18728 | GridSize: 212
Generation 94 | Revalues: 18928 | GridSize: 188
Generation 95 | Revalues: 19114 | GridSize: 195
Generation 96 | Revalues: 19312 | GridSize: 207
Generation 97 | Revalues: 19508 | GridSize: 197
Generation 98 | Revalues: 19728 | GridSize: 198
Generation 99 | Revalues: 19950 | GridSize: 207
Generation 100 | Revalues: 20148 | GridSize: 218
Generation 101 | Revalues: 20330 | GridSize: 200
Generation 102 | Revalues: 20550 | GridSize: 202
Generation 103 | Revalues: 20760 | GridSize: 201
Generation 104 | Revalues: 20974 | GridSize: 198
Generation 105 | Revalues: 21158 | GridSize: 204
Generation 106 | Revalues: 21338 | GridSize: 180
Generation 107 | Revalues: 21518 | GridSize: 185
Generation 108 | Revalues: 21714 | GridSize: 196
Generation 109 | Revalues: 21936 | GridSize: 205
Generation 110 | Revalues: 22140 | GridSize: 208
Generation 111 | Revalues: 22324 | GridSize: 212
Generation 112 | Revalues: 22522 | GridSize: 207
Generation 113 | Revalues: 22738 | GridSize: 219
Generation 114 | Revalues: 22934 | GridSize: 221
Generation 115 | Revalues: 23128 | GridSize: 199
Generation 116 | Revalues: 23292 | GridSize: 199
Generation 117 | Revalues: 23472 | GridSize: 214
Generation 118 | Revalues: 23688 | GridSize: 193
