Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 346 | GridSize: 9
Generation 2 | Revalues: 570 | GridSize: 7
Generation 3 | Revalues: 792 | GridSize: 7
Generation 4 | Revalues: 1000 | GridSize: 15
Generation 5 | Revalues: 1236 | GridSize: 12
Generation 6 | Revalues: 1468 | GridSize: 14
Generation 7 | Revalues: 1678 | GridSize: 18
Generation 8 | Revalues: 1898 | GridSize: 8
Generation 9 | Revalues: 2106 | GridSize: 13
Generation 10 | Revalues: 2340 | GridSize: 15
Generation 11 | Revalues: 2582 | GridSize: 14
Generation 12 | Revalues: 2798 | GridSize: 15
Generation 13 | Revalues: 2994 | GridSize: 21
Generation 14 | Revalues: 3212 | GridSize: 19
Generation 15 | Revalues: 3436 | GridSize: 20
Generation 16 | Revalues: 3666 | GridSize: 20
Generation 17 | Revalues: 3882 | GridSize: 18
Generation 18 | Revalues: 4090 | GridSize: 21
Generation 19 | Revalues: 4328 | GridSize: 16
Generation 20 | Revalues: 4528 | GridSize: 19
Generation 21 | Revalues: 4722 | GridSize: 17
Generation 22 | Revalues: 4946 | GridSize: 21
Generation 23 | Revalues: 5178 | GridSize: 20
Generation 24 | Revalues: 5404 | GridSize: 26
Generation 25 | Revalues: 5616 | GridSize: 21
Generation 26 | Revalues: 5844 | GridSize: 23
Generation 27 | Revalues: 6064 | GridSize: 24
Generation 28 | Revalues: 6302 | GridSize: 17
Generation 29 | Revalues: 6510 | GridSize: 22
Generation 30 | Revalues: 6748 | GridSize: 21
Generation 31 | Revalues: 6966 | GridSize: 31
Generation 32 | Revalues: 7206 | GridSize: 37
Generation 33 | Revalues: 7404 | GridSize: 27
Generation 34 | Revalues: 7618 | GridSize: 24
Generation 35 | Revalues: 7822 | GridSize: 32
Generation 36 | Revalues: 8044 | GridSize: 31
Generation 37 | Revalues: 8252 | GridSize: 22
Generation 38 | Revalues: 8446 | GridSize: 27
Generation 39 | Revalues: 8654 | GridSize: 31
Generation 40 | Revalues: 8876 | GridSize: 24
Generation 41 | Revalues: 9090 | GridSize: 31
Generation 42 | Revalues: 9322 | GridSize: 34
Generation 43 | Revalues: 9518 | GridSize: 37
Generation 44 | Revalues: 9708 | GridSize: 26
Generation 45 | Revalues: 9940 | GridSize: 29
Generation 46 | Revalues: 10168 | GridSize: 29
Generation 47 | Revalues: 10380 | GridSize: 24
Generation 48 | Revalues: 10602 | GridSize: 30
Generation 49 | Revalues: 10814 | GridSize: 32
Generation 50 | Revalues: 11050 | GridSize: 29
Generation 51 | Revalues: 11284 | GridSize: 34
Generation 52 | Revalues: 11522 | GridSize: 47
Generation 53 | Revalues: 11762 | GridSize: 23
Generation 54 | Revalues: 12000 | GridSize: 26
Generation 55 | Revalues: 12212 | GridSize: 25
Generation 56 | Revalues: 12432 | GridSize: 30
Generation 57 | Revalues: 12668 | GridSize: 33
Generation 58 | Revalues: 12888 | GridSize: 32
Generation 59 | Revalues: 13108 | GridSize: 34
Generation 60 | Revalues: 13336 | GridSize: 30
Generation 61 | Revalues: 13544 | GridSize: 41
Generation 62 | Revalues: 13752 | GridSize: 25
Generation 63 | Revalues: 13964 | GridSize: 22
Generation 64 | Revalues: 14190 | GridSize: 24
Generation 65 | Revalues: 14396 | GridSize: 31
Generation 66 | Revalues: 14608 | GridSize: 27
Generation 67 | Revalues: 14828 | GridSize: 26
Generation 68 | Revalues: 15040 | GridSize: 29
Generation 69 | Revalues: 15268 | GridSize: 31
Generation 70 | Revalues: 15506 | GridSize: 26
Generation 71 | Revalues: 15748 | GridSize: 29
Generation 72 | Revalues: 15980 | GridSize: 30
Generation 73 | Revalues: 16202 | GridSize: 32
Generation 74 | Revalues: 16422 | GridSize: 32
Generation 75 | Revalues: 16644 | GridSize: 26
Generation 76 | Revalues: 16866 | GridSize: 30
Generation 77 | Revalues: 17086 | GridSize: 22
Generation 78 | Revalues: 17294 | GridSize: 28
Generation 79 | Revalues: 17510 | GridSize: 28
Generation 80 | Revalues: 17730 | GridSize: 33
Generation 81 | Revalues: 17956 | GridSize: 28
Generation 82 | Revalues: 18184 | GridSize: 26
