Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 770 | GridSize: 15
Generation 4 | Revalues: 1008 | GridSize: 15
Generation 5 | Revalues: 1216 | GridSize: 15
Generation 6 | Revalues: 1410 | GridSize: 16
Generation 7 | Revalues: 1622 | GridSize: 14
Generation 8 | Revalues: 1848 | GridSize: 20
Generation 9 | Revalues: 2036 | GridSize: 17
Generation 10 | Revalues: 2256 | GridSize: 10
Generation 11 | Revalues: 2476 | GridSize: 13
Generation 12 | Revalues: 2694 | GridSize: 15
Generation 13 | Revalues: 2920 | GridSize: 17
Generation 14 | Revalues: 3146 | GridSize: 24
Generation 15 | Revalues: 3376 | GridSize: 20
Generation 16 | Revalues: 3594 | GridSize: 19
Generation 17 | Revalues: 3812 | GridSize: 17
Generation 18 | Revalues: 4044 | GridSize: 21
Generation 19 | Revalues: 4226 | GridSize: 17
Generation 20 | Revalues: 4458 | GridSize: 21
Generation 21 | Revalues: 4676 | GridSize: 17
Generation 22 | Revalues: 4886 | GridSize: 22
Generation 23 | Revalues: 5098 | GridSize: 21
Generation 24 | Revalues: 5336 | GridSize: 22
Generation 25 | Revalues: 5526 | GridSize: 26
Generation 26 | Revalues: 5740 | GridSize: 23
Generation 27 | Revalues: 5954 | GridSize: 22
Generation 28 | Revalues: 6168 | GridSize: 29
Generation 29 | Revalues: 6404 | GridSize: 18
Generation 30 | Revalues: 6644 | GridSize: 22
Generation 31 | Revalues: 6832 | GridSize: 22
Generation 32 | Revalues: 7052 | GridSize: 23
Generation 33 | Revalues: 7276 | GridSize: 25
Generation 34 | Revalues: 7502 | GridSize: 24
Generation 35 | Revalues: 7734 | GridSize: 21
Generation 36 | Revalues: 7928 | GridSize: 23
Generation 37 | Revalues: 8176 | GridSize: 20
Generation 38 | Revalues: 8404 | GridSize: 15
Generation 39 | Revalues: 8638 | GridSize: 19
Generation 40 | Revalues: 8886 | GridSize: 19
Generation 41 | Revalues: 9112 | GridSize: 28
Generation 42 | Revalues: 9328 | GridSize: 13
Generation 43 | Revalues: 9546 | GridSize: 18
Generation 44 | Revalues: 9762 | GridSize: 22
Generation 45 | Revalues: 9986 | GridSize: 40
Generation 46 | Revalues: 10194 | GridSize: 19
