Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 314 | GridSize: 15
Generation 2 | Revalues: 538 | GridSize: 23
Generation 3 | Revalues: 758 | GridSize: 37
Generation 4 | Revalues: 978 | GridSize: 25
Generation 5 | Revalues: 1198 | GridSize: 21
Generation 6 | Revalues: 1422 | GridSize: 23
Generation 7 | Revalues: 1632 | GridSize: 24
Generation 8 | Revalues: 1848 | GridSize: 25
Generation 9 | Revalues: 2046 | GridSize: 24
Generation 10 | Revalues: 2244 | GridSize: 33
Generation 11 | Revalues: 2460 | GridSize: 41
Generation 12 | Revalues: 2672 | GridSize: 46
Generation 13 | Revalues: 2872 | GridSize: 52
Generation 14 | Revalues: 3090 | GridSize: 55
Generation 15 | Revalues: 3294 | GridSize: 48
Generation 16 | Revalues: 3482 | GridSize: 58
Generation 17 | Revalues: 3682 | GridSize: 55
Generation 18 | Revalues: 3854 | GridSize: 67
Generation 19 | Revalues: 4074 | GridSize: 58
Generation 20 | Revalues: 4288 | GridSize: 53
Generation 21 | Revalues: 4480 | GridSize: 62
Generation 22 | Revalues: 4682 | GridSize: 71
Generation 23 | Revalues: 4872 | GridSize: 77
Generation 24 | Revalues: 5052 | GridSize: 90
Generation 25 | Revalues: 5244 | GridSize: 77
Generation 26 | Revalues: 5444 | GridSize: 76
Generation 27 | Revalues: 5682 | GridSize: 71
Generation 28 | Revalues: 5884 | GridSize: 78
Generation 29 | Revalues: 6086 | GridSize: 81
Generation 30 | Revalues: 6294 | GridSize: 90
Generation 31 | Revalues: 6510 | GridSize: 87
Generation 32 | Revalues: 6696 | GridSize: 87
Generation 33 | Revalues: 6888 | GridSize: 98
Generation 34 | Revalues: 7080 | GridSize: 97
Generation 35 | Revalues: 7296 | GridSize: 101
Generation 36 | Revalues: 7488 | GridSize: 111
Generation 37 | Revalues: 7684 | GridSize: 114
Generation 38 | Revalues: 7900 | GridSize: 105
Generation 39 | Revalues: 8080 | GridSize: 115
Generation 40 | Revalues: 8276 | GridSize: 112
Generation 41 | Revalues: 8472 | GridSize: 116
Generation 42 | Revalues: 8662 | GridSize: 122
Generation 43 | Revalues: 8852 | GridSize: 119
Generation 44 | Revalues: 9058 | GridSize: 125
Generation 45 | Revalues: 9296 | GridSize: 112
Generation 46 | Revalues: 9514 | GridSize: 107
Generation 47 | Revalues: 9714 | GridSize: 117
Generation 48 | Revalues: 9902 | GridSize: 107
Generation 49 | Revalues: 10116 | GridSize: 118
Generation 50 | Revalues: 10318 | GridSize: 123
Generation 51 | Revalues: 10534 | GridSize: 122
Generation 52 | Revalues: 10748 | GridSize: 124
Generation 53 | Revalues: 10950 | GridSize: 116
Generation 54 | Revalues: 11166 | GridSize: 125
Generation 55 | Revalues: 11360 | GridSize: 120
Generation 56 | Revalues: 11546 | GridSize: 104
Generation 57 | Revalues: 11732 | GridSize: 110
Generation 58 | Revalues: 11918 | GridSize: 112
Generation 59 | Revalues: 12134 | GridSize: 112
Generation 60 | Revalues: 12328 | GridSize: 111
Generation 61 | Revalues: 12526 | GridSize: 109
