Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13000 | GridSize: 123
Generation 2 | Revalues: 14810 | GridSize: 123
Generation 3 | Revalues: 16730 | GridSize: 127
Generation 4 | Revalues: 17990 | GridSize: 136
Generation 5 | Revalues: 19360 | GridSize: 133
Generation 6 | Revalues: 21820 | GridSize: 135
Generation 7 | Revalues: 22980 | GridSize: 147
Generation 8 | Revalues: 24360 | GridSize: 147
Generation 9 | Revalues: 26780 | GridSize: 142
Generation 10 | Revalues: 27980 | GridSize: 146
Generation 11 | Revalues: 29030 | GridSize: 149
Generation 12 | Revalues: 30710 | GridSize: 137
Generation 13 | Revalues: 31770 | GridSize: 142
Generation 14 | Revalues: 32800 | GridSize: 149
Generation 15 | Revalues: 33870 | GridSize: 158
Generation 16 | Revalues: 35320 | GridSize: 159
Generation 17 | Revalues: 36320 | GridSize: 165
Generation 18 | Revalues: 37430 | GridSize: 168
Generation 19 | Revalues: 38490 | GridSize: 162
Generation 20 | Revalues: 39770 | GridSize: 164
Generation 21 | Revalues: 41030 | GridSize: 166
Generation 22 | Revalues: 42100 | GridSize: 169
Generation 23 | Revalues: 43150 | GridSize: 175
Generation 24 | Revalues: 44170 | GridSize: 178
Generation 25 | Revalues: 45250 | GridSize: 187
Generation 26 | Revalues: 46260 | GridSize: 191
Generation 27 | Revalues: 47750 | GridSize: 183
Generation 28 | Revalues: 48910 | GridSize: 183
Generation 29 | Revalues: 50520 | GridSize: 178
Generation 30 | Revalues: 51620 | GridSize: 183
Generation 31 | Revalues: 52650 | GridSize: 175
Generation 32 | Revalues: 53740 | GridSize: 171
Generation 33 | Revalues: 54810 | GridSize: 176
Generation 34 | Revalues: 55840 | GridSize: 179
Generation 35 | Revalues: 56960 | GridSize: 171
Generation 36 | Revalues: 58210 | GridSize: 172
Generation 37 | Revalues: 59290 | GridSize: 176
Generation 38 | Revalues: 60320 | GridSize: 179
Generation 39 | Revalues: 61360 | GridSize: 176
Generation 40 | Revalues: 62450 | GridSize: 173
Generation 41 | Revalues: 64090 | GridSize: 176
Generation 42 | Revalues: 65140 | GridSize: 187
Generation 43 | Revalues: 66180 | GridSize: 189
Generation 44 | Revalues: 67600 | GridSize: 188
Generation 45 | Revalues: 68660 | GridSize: 186
Generation 46 | Revalues: 69840 | GridSize: 188
Generation 47 | Revalues: 70870 | GridSize: 189
Generation 48 | Revalues: 72390 | GridSize: 187
Generation 49 | Revalues: 73450 | GridSize: 187
Generation 50 | Revalues: 74850 | GridSize: 190
Generation 51 | Revalues: 75870 | GridSize: 195
Generation 52 | Revalues: 76870 | GridSize: 196
Generation 53 | Revalues: 77890 | GridSize: 194
Generation 54 | Revalues: 78940 | GridSize: 192
Generation 55 | Revalues: 80260 | GridSize: 191
Generation 56 | Revalues: 81270 | GridSize: 190
Generation 57 | Revalues: 82270 | GridSize: 190
Generation 58 | Revalues: 83280 | GridSize: 196
Generation 59 | Revalues: 84300 | GridSize: 201
Generation 60 | Revalues: 85330 | GridSize: 198
Generation 61 | Revalues: 86490 | GridSize: 195
Generation 62 | Revalues: 87860 | GridSize: 196
Generation 63 | Revalues: 88940 | GridSize: 198
Generation 64 | Revalues: 90200 | GridSize: 197
Generation 65 | Revalues: 91530 | GridSize: 193
Generation 66 | Revalues: 92750 | GridSize: 197
Generation 67 | Revalues: 93750 | GridSize: 205
Generation 68 | Revalues: 94840 | GridSize: 197
Generation 69 | Revalues: 95920 | GridSize: 199
Generation 70 | Revalues: 97040 | GridSize: 196
Generation 71 | Revalues: 98070 | GridSize: 198
Generation 72 | Revalues: 99120 | GridSize: 191
Generation 73 | Revalues: 100240 | GridSize: 198
Generation 74 | Revalues: 101500 | GridSize: 196
Generation 75 | Revalues: 102500 | GridSize: 197
Generation 76 | Revalues: 103500 | GridSize: 200
Generation 77 | Revalues: 104520 | GridSize: 199
Generation 78 | Revalues: 105520 | GridSize: 203
Generation 79 | Revalues: 106560 | GridSize: 204
Generation 80 | Revalues: 107680 | GridSize: 203
Generation 81 | Revalues: 108740 | GridSize: 200
Generation 82 | Revalues: 109900 | GridSize: 196
Generation 83 | Revalues: 110970 | GridSize: 202
Generation 84 | Revalues: 111980 | GridSize: 201
Generation 85 | Revalues: 113010 | GridSize: 204
Generation 86 | Revalues: 114030 | GridSize: 201
Generation 87 | Revalues: 115060 | GridSize: 202
Generation 88 | Revalues: 116060 | GridSize: 208
Generation 89 | Revalues: 117280 | GridSize: 204
Generation 90 | Revalues: 118460 | GridSize: 206
Generation 91 | Revalues: 119500 | GridSize: 210
Generation 92 | Revalues: 120500 | GridSize: 210
Generation 93 | Revalues: 121500 | GridSize: 213
Generation 94 | Revalues: 122500 | GridSize: 214
Generation 95 | Revalues: 123740 | GridSize: 213
Generation 96 | Revalues: 124810 | GridSize: 209
Generation 97 | Revalues: 125920 | GridSize: 209
Generation 98 | Revalues: 126980 | GridSize: 210
Generation 99 | Revalues: 127990 | GridSize: 214
Generation 100 | Revalues: 129030 | GridSize: 219
Generation 101 | Revalues: 130070 | GridSize: 212
Generation 102 | Revalues: 131420 | GridSize: 212
Generation 103 | Revalues: 132420 | GridSize: 214
Generation 104 | Revalues: 133420 | GridSize: 217
Generation 105 | Revalues: 134420 | GridSize: 219
Generation 106 | Revalues: 135700 | GridSize: 221
Generation 107 | Revalues: 136700 | GridSize: 228
