Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 6
Generation 2 | Revalues: 540 | GridSize: 8
Generation 3 | Revalues: 764 | GridSize: 11
Generation 4 | Revalues: 996 | GridSize: 10
Generation 5 | Revalues: 1230 | GridSize: 11
Generation 6 | Revalues: 1450 | GridSize: 10
Generation 7 | Revalues: 1666 | GridSize: 15
Generation 8 | Revalues: 1870 | GridSize: 19
Generation 9 | Revalues: 2098 | GridSize: 17
Generation 10 | Revalues: 2324 | GridSize: 11
Generation 11 | Revalues: 2552 | GridSize: 19
Generation 12 | Revalues: 2780 | GridSize: 17
Generation 13 | Revalues: 3014 | GridSize: 15
Generation 14 | Revalues: 3226 | GridSize: 21
Generation 15 | Revalues: 3466 | GridSize: 14
Generation 16 | Revalues: 3686 | GridSize: 17
Generation 17 | Revalues: 3894 | GridSize: 18
Generation 18 | Revalues: 4112 | GridSize: 16
Generation 19 | Revalues: 4344 | GridSize: 20
Generation 20 | Revalues: 4570 | GridSize: 25
Generation 21 | Revalues: 4800 | GridSize: 21
Generation 22 | Revalues: 4998 | GridSize: 22
Generation 23 | Revalues: 5222 | GridSize: 24
Generation 24 | Revalues: 5458 | GridSize: 29
Generation 25 | Revalues: 5660 | GridSize: 36
Generation 26 | Revalues: 5888 | GridSize: 30
Generation 27 | Revalues: 6098 | GridSize: 30
Generation 28 | Revalues: 6306 | GridSize: 26
Generation 29 | Revalues: 6512 | GridSize: 22
Generation 30 | Revalues: 6736 | GridSize: 24
Generation 31 | Revalues: 6962 | GridSize: 29
Generation 32 | Revalues: 7210 | GridSize: 24
Generation 33 | Revalues: 7420 | GridSize: 27
Generation 34 | Revalues: 7642 | GridSize: 20
Generation 35 | Revalues: 7866 | GridSize: 19
Generation 36 | Revalues: 8096 | GridSize: 11
Generation 37 | Revalues: 8308 | GridSize: 20
Generation 38 | Revalues: 8502 | GridSize: 24
Generation 39 | Revalues: 8716 | GridSize: 25
Generation 40 | Revalues: 8926 | GridSize: 26
Generation 41 | Revalues: 9132 | GridSize: 32
Generation 42 | Revalues: 9356 | GridSize: 33
Generation 43 | Revalues: 9548 | GridSize: 31
Generation 44 | Revalues: 9778 | GridSize: 31
Generation 45 | Revalues: 9990 | GridSize: 36
Generation 46 | Revalues: 10212 | GridSize: 31
Generation 47 | Revalues: 10420 | GridSize: 29
Generation 48 | Revalues: 10646 | GridSize: 27
Generation 49 | Revalues: 10862 | GridSize: 33
Generation 50 | Revalues: 11076 | GridSize: 26
Generation 51 | Revalues: 11282 | GridSize: 27
Generation 52 | Revalues: 11508 | GridSize: 27
Generation 53 | Revalues: 11726 | GridSize: 26
Generation 54 | Revalues: 11942 | GridSize: 21
Generation 55 | Revalues: 12170 | GridSize: 22
Generation 56 | Revalues: 12384 | GridSize: 29
Generation 57 | Revalues: 12610 | GridSize: 27
Generation 58 | Revalues: 12844 | GridSize: 26
Generation 59 | Revalues: 13056 | GridSize: 28
Generation 60 | Revalues: 13282 | GridSize: 25
Generation 61 | Revalues: 13490 | GridSize: 29
Generation 62 | Revalues: 13732 | GridSize: 23
Generation 63 | Revalues: 13946 | GridSize: 33
Generation 64 | Revalues: 14170 | GridSize: 28
Generation 65 | Revalues: 14392 | GridSize: 28
Generation 66 | Revalues: 14608 | GridSize: 31
Generation 67 | Revalues: 14826 | GridSize: 27
Generation 68 | Revalues: 15032 | GridSize: 39
Generation 69 | Revalues: 15234 | GridSize: 37
Generation 70 | Revalues: 15466 | GridSize: 31
Generation 71 | Revalues: 15680 | GridSize: 31
Generation 72 | Revalues: 15906 | GridSize: 30
Generation 73 | Revalues: 16122 | GridSize: 27
Generation 74 | Revalues: 16320 | GridSize: 20
Generation 75 | Revalues: 16546 | GridSize: 22
Generation 76 | Revalues: 16760 | GridSize: 24
Generation 77 | Revalues: 16956 | GridSize: 20
Generation 78 | Revalues: 17182 | GridSize: 18
Generation 79 | Revalues: 17410 | GridSize: 20
Generation 80 | Revalues: 17602 | GridSize: 28
Generation 81 | Revalues: 17838 | GridSize: 25
Generation 82 | Revalues: 18054 | GridSize: 20
