Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 6
Generation 2 | Revalues: 532 | GridSize: 14
Generation 3 | Revalues: 756 | GridSize: 25
Generation 4 | Revalues: 938 | GridSize: 18
Generation 5 | Revalues: 1126 | GridSize: 25
Generation 6 | Revalues: 1326 | GridSize: 22
Generation 7 | Revalues: 1526 | GridSize: 29
Generation 8 | Revalues: 1728 | GridSize: 14
Generation 9 | Revalues: 1948 | GridSize: 20
Generation 10 | Revalues: 2154 | GridSize: 29
Generation 11 | Revalues: 2358 | GridSize: 31
Generation 12 | Revalues: 2578 | GridSize: 28
Generation 13 | Revalues: 2778 | GridSize: 33
Generation 14 | Revalues: 2978 | GridSize: 38
Generation 15 | Revalues: 3170 | GridSize: 47
Generation 16 | Revalues: 3368 | GridSize: 46
Generation 17 | Revalues: 3548 | GridSize: 52
Generation 18 | Revalues: 3736 | GridSize: 51
Generation 19 | Revalues: 3942 | GridSize: 51
Generation 20 | Revalues: 4156 | GridSize: 55
Generation 21 | Revalues: 4354 | GridSize: 57
Generation 22 | Revalues: 4560 | GridSize: 55
Generation 23 | Revalues: 4772 | GridSize: 62
Generation 24 | Revalues: 4962 | GridSize: 60
Generation 25 | Revalues: 5172 | GridSize: 65
Generation 26 | Revalues: 5366 | GridSize: 68
Generation 27 | Revalues: 5570 | GridSize: 77
Generation 28 | Revalues: 5750 | GridSize: 88
Generation 29 | Revalues: 5936 | GridSize: 88
Generation 30 | Revalues: 6142 | GridSize: 88
Generation 31 | Revalues: 6320 | GridSize: 90
Generation 32 | Revalues: 6516 | GridSize: 86
Generation 33 | Revalues: 6706 | GridSize: 87
Generation 34 | Revalues: 6896 | GridSize: 88
Generation 35 | Revalues: 7078 | GridSize: 87
Generation 36 | Revalues: 7314 | GridSize: 90
Generation 37 | Revalues: 7554 | GridSize: 90
Generation 38 | Revalues: 7754 | GridSize: 90
Generation 39 | Revalues: 7950 | GridSize: 91
Generation 40 | Revalues: 8152 | GridSize: 95
Generation 41 | Revalues: 8370 | GridSize: 97
Generation 42 | Revalues: 8562 | GridSize: 108
Generation 43 | Revalues: 8762 | GridSize: 97
Generation 44 | Revalues: 8968 | GridSize: 104
Generation 45 | Revalues: 9164 | GridSize: 110
Generation 46 | Revalues: 9358 | GridSize: 115
Generation 47 | Revalues: 9554 | GridSize: 114
Generation 48 | Revalues: 9736 | GridSize: 115
Generation 49 | Revalues: 9940 | GridSize: 116
Generation 50 | Revalues: 10134 | GridSize: 118
Generation 51 | Revalues: 10342 | GridSize: 121
Generation 52 | Revalues: 10528 | GridSize: 114
Generation 53 | Revalues: 10718 | GridSize: 123
Generation 54 | Revalues: 10906 | GridSize: 126
Generation 55 | Revalues: 11112 | GridSize: 127
Generation 56 | Revalues: 11312 | GridSize: 125
Generation 57 | Revalues: 11520 | GridSize: 131
Generation 58 | Revalues: 11744 | GridSize: 130
Generation 59 | Revalues: 11924 | GridSize: 138
Generation 60 | Revalues: 12098 | GridSize: 138
Generation 61 | Revalues: 12300 | GridSize: 146
Generation 62 | Revalues: 12476 | GridSize: 152
Generation 63 | Revalues: 12692 | GridSize: 155
Generation 64 | Revalues: 12894 | GridSize: 154
Generation 65 | Revalues: 13088 | GridSize: 153
Generation 66 | Revalues: 13304 | GridSize: 159
Generation 67 | Revalues: 13490 | GridSize: 161
Generation 68 | Revalues: 13696 | GridSize: 164
Generation 69 | Revalues: 13878 | GridSize: 162
Generation 70 | Revalues: 14094 | GridSize: 161
Generation 71 | Revalues: 14294 | GridSize: 167
Generation 72 | Revalues: 14492 | GridSize: 167
Generation 73 | Revalues: 14690 | GridSize: 171
Generation 74 | Revalues: 14910 | GridSize: 177
Generation 75 | Revalues: 15088 | GridSize: 179
Generation 76 | Revalues: 15282 | GridSize: 175
Generation 77 | Revalues: 15488 | GridSize: 172
Generation 78 | Revalues: 15696 | GridSize: 169
Generation 79 | Revalues: 15876 | GridSize: 168
Generation 80 | Revalues: 16068 | GridSize: 175
Generation 81 | Revalues: 16272 | GridSize: 175
Generation 82 | Revalues: 16484 | GridSize: 175
Generation 83 | Revalues: 16688 | GridSize: 176
Generation 84 | Revalues: 16894 | GridSize: 182
Generation 85 | Revalues: 17112 | GridSize: 172
Generation 86 | Revalues: 17288 | GridSize: 177
Generation 87 | Revalues: 17482 | GridSize: 175
Generation 88 | Revalues: 17692 | GridSize: 180
Generation 89 | Revalues: 17884 | GridSize: 179
Generation 90 | Revalues: 18100 | GridSize: 180
