Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 26840 | GridSize: 185
Generation 2 | Revalues: 32580 | GridSize: 183
Generation 3 | Revalues: 34480 | GridSize: 191
Generation 4 | Revalues: 35830 | GridSize: 218
Generation 5 | Revalues: 37310 | GridSize: 238
Generation 6 | Revalues: 39430 | GridSize: 227
Generation 7 | Revalues: 40860 | GridSize: 240
Generation 8 | Revalues: 43140 | GridSize: 254
Generation 9 | Revalues: 44880 | GridSize: 261
Generation 10 | Revalues: 48500 | GridSize: 273
Generation 11 | Revalues: 50480 | GridSize: 278
Generation 12 | Revalues: 52550 | GridSize: 282
Generation 13 | Revalues: 54030 | GridSize: 300
Generation 14 | Revalues: 55240 | GridSize: 298
Generation 15 | Revalues: 56900 | GridSize: 291
Generation 16 | Revalues: 58240 | GridSize: 297
Generation 17 | Revalues: 59980 | GridSize: 283
Generation 18 | Revalues: 61290 | GridSize: 272
Generation 19 | Revalues: 63050 | GridSize: 280
Generation 20 | Revalues: 64490 | GridSize: 283
Generation 21 | Revalues: 65990 | GridSize: 279
Generation 22 | Revalues: 67360 | GridSize: 287
Generation 23 | Revalues: 69120 | GridSize: 295
Generation 24 | Revalues: 70500 | GridSize: 297
Generation 25 | Revalues: 71770 | GridSize: 297
Generation 26 | Revalues: 73120 | GridSize: 299
Generation 27 | Revalues: 74590 | GridSize: 300
Generation 28 | Revalues: 76290 | GridSize: 291
Generation 29 | Revalues: 77430 | GridSize: 298
Generation 30 | Revalues: 78610 | GridSize: 300
Generation 31 | Revalues: 79990 | GridSize: 292
Generation 32 | Revalues: 81530 | GridSize: 284
Generation 33 | Revalues: 82910 | GridSize: 294
Generation 34 | Revalues: 84280 | GridSize: 295
Generation 35 | Revalues: 85300 | GridSize: 298
Generation 36 | Revalues: 86970 | GridSize: 292
Generation 37 | Revalues: 88100 | GridSize: 286
Generation 38 | Revalues: 89450 | GridSize: 298
Generation 39 | Revalues: 90710 | GridSize: 293
Generation 40 | Revalues: 92180 | GridSize: 300
Generation 41 | Revalues: 93450 | GridSize: 296
Generation 42 | Revalues: 94570 | GridSize: 300
Generation 43 | Revalues: 95840 | GridSize: 297
Generation 44 | Revalues: 96990 | GridSize: 298
Generation 45 | Revalues: 98020 | GridSize: 300
Generation 46 | Revalues: 99430 | GridSize: 294
Generation 47 | Revalues: 100710 | GridSize: 300
Generation 48 | Revalues: 101810 | GridSize: 300
Generation 49 | Revalues: 103100 | GridSize: 294
Generation 50 | Revalues: 104310 | GridSize: 298
Generation 51 | Revalues: 105350 | GridSize: 297
Generation 52 | Revalues: 106720 | GridSize: 299
Generation 53 | Revalues: 108030 | GridSize: 300
Generation 54 | Revalues: 109240 | GridSize: 300
Generation 55 | Revalues: 110430 | GridSize: 296
Generation 56 | Revalues: 111950 | GridSize: 296
Generation 57 | Revalues: 113080 | GridSize: 299
Generation 58 | Revalues: 114200 | GridSize: 296
Generation 59 | Revalues: 115390 | GridSize: 298
Generation 60 | Revalues: 116590 | GridSize: 295
Generation 61 | Revalues: 117880 | GridSize: 296
Generation 62 | Revalues: 119560 | GridSize: 294
Generation 63 | Revalues: 120920 | GridSize: 300
Generation 64 | Revalues: 122130 | GridSize: 300
