Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 286 | GridSize: 19
Generation 2 | Revalues: 504 | GridSize: 28
Generation 3 | Revalues: 708 | GridSize: 35
Generation 4 | Revalues: 898 | GridSize: 30
Generation 5 | Revalues: 1080 | GridSize: 28
Generation 6 | Revalues: 1270 | GridSize: 28
Generation 7 | Revalues: 1480 | GridSize: 30
Generation 8 | Revalues: 1674 | GridSize: 40
Generation 9 | Revalues: 1876 | GridSize: 44
Generation 10 | Revalues: 2084 | GridSize: 54
Generation 11 | Revalues: 2266 | GridSize: 47
Generation 12 | Revalues: 2442 | GridSize: 46
Generation 13 | Revalues: 2646 | GridSize: 48
Generation 14 | Revalues: 2862 | GridSize: 55
Generation 15 | Revalues: 3054 | GridSize: 56
Generation 16 | Revalues: 3250 | GridSize: 57
Generation 17 | Revalues: 3446 | GridSize: 68
Generation 18 | Revalues: 3632 | GridSize: 69
Generation 19 | Revalues: 3836 | GridSize: 64
Generation 20 | Revalues: 4052 | GridSize: 72
Generation 21 | Revalues: 4242 | GridSize: 77
Generation 22 | Revalues: 4428 | GridSize: 79
Generation 23 | Revalues: 4622 | GridSize: 82
Generation 24 | Revalues: 4800 | GridSize: 84
Generation 25 | Revalues: 4984 | GridSize: 83
Generation 26 | Revalues: 5188 | GridSize: 96
Generation 27 | Revalues: 5372 | GridSize: 91
Generation 28 | Revalues: 5554 | GridSize: 102
Generation 29 | Revalues: 5756 | GridSize: 98
Generation 30 | Revalues: 5960 | GridSize: 90
Generation 31 | Revalues: 6174 | GridSize: 90
Generation 32 | Revalues: 6384 | GridSize: 96
Generation 33 | Revalues: 6588 | GridSize: 87
Generation 34 | Revalues: 6806 | GridSize: 98
Generation 35 | Revalues: 7002 | GridSize: 99
Generation 36 | Revalues: 7196 | GridSize: 106
Generation 37 | Revalues: 7416 | GridSize: 104
Generation 38 | Revalues: 7616 | GridSize: 101
Generation 39 | Revalues: 7834 | GridSize: 103
Generation 40 | Revalues: 8074 | GridSize: 113
Generation 41 | Revalues: 8278 | GridSize: 103
Generation 42 | Revalues: 8490 | GridSize: 111
Generation 43 | Revalues: 8710 | GridSize: 106
Generation 44 | Revalues: 8922 | GridSize: 108
Generation 45 | Revalues: 9124 | GridSize: 112
Generation 46 | Revalues: 9318 | GridSize: 110
Generation 47 | Revalues: 9540 | GridSize: 112
Generation 48 | Revalues: 9736 | GridSize: 113
Generation 49 | Revalues: 9960 | GridSize: 110
Generation 50 | Revalues: 10180 | GridSize: 118
Generation 51 | Revalues: 10370 | GridSize: 118
Generation 52 | Revalues: 10594 | GridSize: 119
Generation 53 | Revalues: 10794 | GridSize: 121
Generation 54 | Revalues: 10984 | GridSize: 120
Generation 55 | Revalues: 11184 | GridSize: 121
Generation 56 | Revalues: 11380 | GridSize: 122
Generation 57 | Revalues: 11566 | GridSize: 126
Generation 58 | Revalues: 11778 | GridSize: 131
Generation 59 | Revalues: 11950 | GridSize: 132
Generation 60 | Revalues: 12158 | GridSize: 130
Generation 61 | Revalues: 12350 | GridSize: 129
Generation 62 | Revalues: 12562 | GridSize: 138
Generation 63 | Revalues: 12752 | GridSize: 137
Generation 64 | Revalues: 12964 | GridSize: 132
Generation 65 | Revalues: 13140 | GridSize: 136
Generation 66 | Revalues: 13380 | GridSize: 132
Generation 67 | Revalues: 13566 | GridSize: 129
Generation 68 | Revalues: 13784 | GridSize: 131
Generation 69 | Revalues: 13962 | GridSize: 140
Generation 70 | Revalues: 14156 | GridSize: 128
