Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 4
Generation 2 | Revalues: 560 | GridSize: 9
Generation 3 | Revalues: 772 | GridSize: 14
Generation 4 | Revalues: 1000 | GridSize: 19
Generation 5 | Revalues: 1204 | GridSize: 9
Generation 6 | Revalues: 1440 | GridSize: 22
Generation 7 | Revalues: 1650 | GridSize: 22
Generation 8 | Revalues: 1878 | GridSize: 24
Generation 9 | Revalues: 2102 | GridSize: 20
Generation 10 | Revalues: 2312 | GridSize: 28
Generation 11 | Revalues: 2552 | GridSize: 31
Generation 12 | Revalues: 2768 | GridSize: 38
Generation 13 | Revalues: 2996 | GridSize: 31
Generation 14 | Revalues: 3242 | GridSize: 23
Generation 15 | Revalues: 3428 | GridSize: 22
Generation 16 | Revalues: 3664 | GridSize: 20
Generation 17 | Revalues: 3900 | GridSize: 23
Generation 18 | Revalues: 4118 | GridSize: 36
Generation 19 | Revalues: 4304 | GridSize: 40
Generation 20 | Revalues: 4526 | GridSize: 32
Generation 21 | Revalues: 4752 | GridSize: 30
Generation 22 | Revalues: 4972 | GridSize: 28
Generation 23 | Revalues: 5174 | GridSize: 28
Generation 24 | Revalues: 5382 | GridSize: 25
Generation 25 | Revalues: 5606 | GridSize: 24
Generation 26 | Revalues: 5804 | GridSize: 26
Generation 27 | Revalues: 6014 | GridSize: 22
Generation 28 | Revalues: 6244 | GridSize: 25
Generation 29 | Revalues: 6452 | GridSize: 25
Generation 30 | Revalues: 6694 | GridSize: 24
Generation 31 | Revalues: 6934 | GridSize: 30
Generation 32 | Revalues: 7154 | GridSize: 30
Generation 33 | Revalues: 7360 | GridSize: 32
Generation 34 | Revalues: 7570 | GridSize: 29
Generation 35 | Revalues: 7788 | GridSize: 22
Generation 36 | Revalues: 8020 | GridSize: 24
Generation 37 | Revalues: 8228 | GridSize: 25
Generation 38 | Revalues: 8436 | GridSize: 34
Generation 39 | Revalues: 8674 | GridSize: 31
Generation 40 | Revalues: 8896 | GridSize: 27
Generation 41 | Revalues: 9104 | GridSize: 27
Generation 42 | Revalues: 9350 | GridSize: 21
Generation 43 | Revalues: 9562 | GridSize: 32
Generation 44 | Revalues: 9760 | GridSize: 22
Generation 45 | Revalues: 9978 | GridSize: 24
Generation 46 | Revalues: 10182 | GridSize: 30
Generation 47 | Revalues: 10382 | GridSize: 41
Generation 48 | Revalues: 10600 | GridSize: 33
Generation 49 | Revalues: 10824 | GridSize: 39
Generation 50 | Revalues: 11028 | GridSize: 32
Generation 51 | Revalues: 11248 | GridSize: 31
Generation 52 | Revalues: 11478 | GridSize: 33
Generation 53 | Revalues: 11692 | GridSize: 29
Generation 54 | Revalues: 11918 | GridSize: 32
Generation 55 | Revalues: 12122 | GridSize: 34
Generation 56 | Revalues: 12372 | GridSize: 22
Generation 57 | Revalues: 12598 | GridSize: 29
Generation 58 | Revalues: 12796 | GridSize: 33
Generation 59 | Revalues: 13020 | GridSize: 34
Generation 60 | Revalues: 13240 | GridSize: 38
Generation 61 | Revalues: 13462 | GridSize: 36
Generation 62 | Revalues: 13686 | GridSize: 39
Generation 63 | Revalues: 13924 | GridSize: 35
Generation 64 | Revalues: 14136 | GridSize: 32
Generation 65 | Revalues: 14350 | GridSize: 23
Generation 66 | Revalues: 14566 | GridSize: 21
Generation 67 | Revalues: 14796 | GridSize: 16
Generation 68 | Revalues: 15018 | GridSize: 23
Generation 69 | Revalues: 15256 | GridSize: 29
Generation 70 | Revalues: 15472 | GridSize: 32
Generation 71 | Revalues: 15710 | GridSize: 37
Generation 72 | Revalues: 15910 | GridSize: 31
Generation 73 | Revalues: 16142 | GridSize: 37
Generation 74 | Revalues: 16386 | GridSize: 47
Generation 75 | Revalues: 16576 | GridSize: 41
Generation 76 | Revalues: 16774 | GridSize: 42
Generation 77 | Revalues: 16984 | GridSize: 39
Generation 78 | Revalues: 17198 | GridSize: 42
Generation 79 | Revalues: 17396 | GridSize: 38
Generation 80 | Revalues: 17640 | GridSize: 36
Generation 81 | Revalues: 17854 | GridSize: 45
Generation 82 | Revalues: 18080 | GridSize: 44
Generation 83 | Revalues: 18276 | GridSize: 33
Generation 84 | Revalues: 18510 | GridSize: 44
Generation 85 | Revalues: 18754 | GridSize: 50
Generation 86 | Revalues: 18938 | GridSize: 45
Generation 87 | Revalues: 19136 | GridSize: 47
Generation 88 | Revalues: 19364 | GridSize: 43
Generation 89 | Revalues: 19576 | GridSize: 55
Generation 90 | Revalues: 19792 | GridSize: 62
Generation 91 | Revalues: 20010 | GridSize: 50
Generation 92 | Revalues: 20270 | GridSize: 48
Generation 93 | Revalues: 20502 | GridSize: 52
Generation 94 | Revalues: 20730 | GridSize: 45
Generation 95 | Revalues: 20938 | GridSize: 46
