Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 37910 | GridSize: 243
Generation 2 | Revalues: 47110 | GridSize: 290
Generation 3 | Revalues: 52480 | GridSize: 289
Generation 4 | Revalues: 56590 | GridSize: 297
Generation 5 | Revalues: 58880 | GridSize: 299
Generation 6 | Revalues: 64290 | GridSize: 300
Generation 7 | Revalues: 66640 | GridSize: 300
Generation 8 | Revalues: 69340 | GridSize: 300
Generation 9 | Revalues: 72680 | GridSize: 290
Generation 10 | Revalues: 74760 | GridSize: 299
Generation 11 | Revalues: 76600 | GridSize: 300
Generation 12 | Revalues: 78630 | GridSize: 300
Generation 13 | Revalues: 80410 | GridSize: 300
Generation 14 | Revalues: 82280 | GridSize: 300
Generation 15 | Revalues: 83790 | GridSize: 297
Generation 16 | Revalues: 85510 | GridSize: 300
Generation 17 | Revalues: 87900 | GridSize: 300
Generation 18 | Revalues: 89240 | GridSize: 300
Generation 19 | Revalues: 90490 | GridSize: 300
Generation 20 | Revalues: 91650 | GridSize: 300
Generation 21 | Revalues: 93800 | GridSize: 298
Generation 22 | Revalues: 95530 | GridSize: 299
Generation 23 | Revalues: 97410 | GridSize: 300
Generation 24 | Revalues: 99190 | GridSize: 297
Generation 25 | Revalues: 100360 | GridSize: 300
Generation 26 | Revalues: 101680 | GridSize: 294
Generation 27 | Revalues: 103450 | GridSize: 299
Generation 28 | Revalues: 105440 | GridSize: 297
Generation 29 | Revalues: 106910 | GridSize: 300
Generation 30 | Revalues: 108700 | GridSize: 300
Generation 31 | Revalues: 110610 | GridSize: 299
Generation 32 | Revalues: 111840 | GridSize: 299
Generation 33 | Revalues: 113340 | GridSize: 298
Generation 34 | Revalues: 114650 | GridSize: 298
Generation 35 | Revalues: 116270 | GridSize: 297
Generation 36 | Revalues: 117390 | GridSize: 299
Generation 37 | Revalues: 118490 | GridSize: 300
Generation 38 | Revalues: 119710 | GridSize: 300
Generation 39 | Revalues: 121110 | GridSize: 300
Generation 40 | Revalues: 122270 | GridSize: 300
Generation 41 | Revalues: 123560 | GridSize: 296
Generation 42 | Revalues: 124580 | GridSize: 300
Generation 43 | Revalues: 125890 | GridSize: 300
Generation 44 | Revalues: 127260 | GridSize: 300
Generation 45 | Revalues: 128970 | GridSize: 300
Generation 46 | Revalues: 130110 | GridSize: 300
Generation 47 | Revalues: 131750 | GridSize: 300
Generation 48 | Revalues: 133080 | GridSize: 299
Generation 49 | Revalues: 134490 | GridSize: 300
Generation 50 | Revalues: 135680 | GridSize: 300
Generation 51 | Revalues: 136870 | GridSize: 298
Generation 52 | Revalues: 138240 | GridSize: 300
Generation 53 | Revalues: 139670 | GridSize: 299
Generation 54 | Revalues: 141020 | GridSize: 300
Generation 55 | Revalues: 142220 | GridSize: 300
Generation 56 | Revalues: 143510 | GridSize: 300
Generation 57 | Revalues: 144880 | GridSize: 300
Generation 58 | Revalues: 145990 | GridSize: 300
Generation 59 | Revalues: 147540 | GridSize: 299
Generation 60 | Revalues: 148840 | GridSize: 300
Generation 61 | Revalues: 150150 | GridSize: 300
Generation 62 | Revalues: 151410 | GridSize: 300
Generation 63 | Revalues: 152550 | GridSize: 300
Generation 64 | Revalues: 154280 | GridSize: 300
Generation 65 | Revalues: 155570 | GridSize: 300
Generation 66 | Revalues: 156720 | GridSize: 300
Generation 67 | Revalues: 158180 | GridSize: 300
Generation 68 | Revalues: 159470 | GridSize: 300
Generation 69 | Revalues: 160760 | GridSize: 300
Generation 70 | Revalues: 162040 | GridSize: 300
Generation 71 | Revalues: 163590 | GridSize: 300
Generation 72 | Revalues: 164730 | GridSize: 300
Generation 73 | Revalues: 165750 | GridSize: 300
Generation 74 | Revalues: 166920 | GridSize: 300
Generation 75 | Revalues: 168290 | GridSize: 299
Generation 76 | Revalues: 169340 | GridSize: 300
Generation 77 | Revalues: 170460 | GridSize: 300
Generation 78 | Revalues: 171570 | GridSize: 300
Generation 79 | Revalues: 172770 | GridSize: 300
Generation 80 | Revalues: 173940 | GridSize: 300
Generation 81 | Revalues: 175730 | GridSize: 299
Generation 82 | Revalues: 177200 | GridSize: 300
Generation 83 | Revalues: 178760 | GridSize: 299
Generation 84 | Revalues: 179850 | GridSize: 300
Generation 85 | Revalues: 181440 | GridSize: 300
