Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 540 | GridSize: 8
Generation 3 | Revalues: 756 | GridSize: 13
Generation 4 | Revalues: 960 | GridSize: 13
Generation 5 | Revalues: 1160 | GridSize: 8
Generation 6 | Revalues: 1388 | GridSize: 12
Generation 7 | Revalues: 1596 | GridSize: 19
Generation 8 | Revalues: 1812 | GridSize: 17
Generation 9 | Revalues: 2052 | GridSize: 13
Generation 10 | Revalues: 2278 | GridSize: 22
Generation 11 | Revalues: 2478 | GridSize: 23
Generation 12 | Revalues: 2680 | GridSize: 23
Generation 13 | Revalues: 2882 | GridSize: 29
Generation 14 | Revalues: 3112 | GridSize: 30
Generation 15 | Revalues: 3332 | GridSize: 23
Generation 16 | Revalues: 3536 | GridSize: 22
Generation 17 | Revalues: 3744 | GridSize: 26
Generation 18 | Revalues: 3980 | GridSize: 28
Generation 19 | Revalues: 4218 | GridSize: 24
Generation 20 | Revalues: 4426 | GridSize: 21
Generation 21 | Revalues: 4626 | GridSize: 22
Generation 22 | Revalues: 4862 | GridSize: 23
Generation 23 | Revalues: 5100 | GridSize: 25
Generation 24 | Revalues: 5318 | GridSize: 31
Generation 25 | Revalues: 5510 | GridSize: 33
Generation 26 | Revalues: 5704 | GridSize: 28
Generation 27 | Revalues: 5916 | GridSize: 27
Generation 28 | Revalues: 6148 | GridSize: 30
Generation 29 | Revalues: 6378 | GridSize: 28
Generation 30 | Revalues: 6604 | GridSize: 32
Generation 31 | Revalues: 6810 | GridSize: 33
Generation 32 | Revalues: 7024 | GridSize: 23
Generation 33 | Revalues: 7260 | GridSize: 33
Generation 34 | Revalues: 7460 | GridSize: 32
Generation 35 | Revalues: 7672 | GridSize: 39
Generation 36 | Revalues: 7904 | GridSize: 28
Generation 37 | Revalues: 8126 | GridSize: 26
Generation 38 | Revalues: 8338 | GridSize: 33
Generation 39 | Revalues: 8596 | GridSize: 28
Generation 40 | Revalues: 8832 | GridSize: 33
Generation 41 | Revalues: 9042 | GridSize: 34
Generation 42 | Revalues: 9280 | GridSize: 32
Generation 43 | Revalues: 9526 | GridSize: 31
Generation 44 | Revalues: 9740 | GridSize: 40
Generation 45 | Revalues: 9974 | GridSize: 37
Generation 46 | Revalues: 10202 | GridSize: 36
Generation 47 | Revalues: 10438 | GridSize: 41
Generation 48 | Revalues: 10674 | GridSize: 47
Generation 49 | Revalues: 10876 | GridSize: 54
Generation 50 | Revalues: 11112 | GridSize: 36
Generation 51 | Revalues: 11292 | GridSize: 37
Generation 52 | Revalues: 11500 | GridSize: 30
Generation 53 | Revalues: 11702 | GridSize: 27
Generation 54 | Revalues: 11908 | GridSize: 30
Generation 55 | Revalues: 12122 | GridSize: 32
Generation 56 | Revalues: 12360 | GridSize: 32
Generation 57 | Revalues: 12582 | GridSize: 45
Generation 58 | Revalues: 12810 | GridSize: 49
Generation 59 | Revalues: 13038 | GridSize: 45
Generation 60 | Revalues: 13270 | GridSize: 48
Generation 61 | Revalues: 13490 | GridSize: 39
Generation 62 | Revalues: 13714 | GridSize: 40
Generation 63 | Revalues: 13938 | GridSize: 40
Generation 64 | Revalues: 14180 | GridSize: 41
Generation 65 | Revalues: 14382 | GridSize: 36
Generation 66 | Revalues: 14582 | GridSize: 33
Generation 67 | Revalues: 14806 | GridSize: 30
Generation 68 | Revalues: 15032 | GridSize: 42
Generation 69 | Revalues: 15240 | GridSize: 33
Generation 70 | Revalues: 15456 | GridSize: 29
Generation 71 | Revalues: 15676 | GridSize: 36
Generation 72 | Revalues: 15928 | GridSize: 33
Generation 73 | Revalues: 16162 | GridSize: 36
Generation 74 | Revalues: 16366 | GridSize: 32
Generation 75 | Revalues: 16578 | GridSize: 41
Generation 76 | Revalues: 16802 | GridSize: 37
Generation 77 | Revalues: 17012 | GridSize: 33
Generation 78 | Revalues: 17248 | GridSize: 43
Generation 79 | Revalues: 17460 | GridSize: 33
Generation 80 | Revalues: 17648 | GridSize: 38
Generation 81 | Revalues: 17850 | GridSize: 43
Generation 82 | Revalues: 18076 | GridSize: 43
Generation 83 | Revalues: 18300 | GridSize: 45
Generation 84 | Revalues: 18516 | GridSize: 49
Generation 85 | Revalues: 18750 | GridSize: 45
Generation 86 | Revalues: 18982 | GridSize: 51
Generation 87 | Revalues: 19200 | GridSize: 50
Generation 88 | Revalues: 19414 | GridSize: 43
Generation 89 | Revalues: 19626 | GridSize: 51
Generation 90 | Revalues: 19848 | GridSize: 54
Generation 91 | Revalues: 20086 | GridSize: 54
Generation 92 | Revalues: 20328 | GridSize: 52
Generation 93 | Revalues: 20536 | GridSize: 51
Generation 94 | Revalues: 20752 | GridSize: 48
Generation 95 | Revalues: 20962 | GridSize: 44
Generation 96 | Revalues: 21172 | GridSize: 47
Generation 97 | Revalues: 21400 | GridSize: 48
Generation 98 | Revalues: 21608 | GridSize: 48
Generation 99 | Revalues: 21806 | GridSize: 43
Generation 100 | Revalues: 22020 | GridSize: 47
Generation 101 | Revalues: 22212 | GridSize: 45
Generation 102 | Revalues: 22424 | GridSize: 50
Generation 103 | Revalues: 22654 | GridSize: 53
Generation 104 | Revalues: 22886 | GridSize: 65
Generation 105 | Revalues: 23100 | GridSize: 62
Generation 106 | Revalues: 23318 | GridSize: 64
Generation 107 | Revalues: 23532 | GridSize: 59
Generation 108 | Revalues: 23762 | GridSize: 57
Generation 109 | Revalues: 24000 | GridSize: 62
Generation 110 | Revalues: 24214 | GridSize: 59
Generation 111 | Revalues: 24414 | GridSize: 63
Generation 112 | Revalues: 24630 | GridSize: 56
Generation 113 | Revalues: 24860 | GridSize: 52
Generation 114 | Revalues: 25100 | GridSize: 47
Generation 115 | Revalues: 25330 | GridSize: 52
Generation 116 | Revalues: 25558 | GridSize: 53
Generation 117 | Revalues: 25778 | GridSize: 58
Generation 118 | Revalues: 26006 | GridSize: 67
Generation 119 | Revalues: 26234 | GridSize: 65
Generation 120 | Revalues: 26454 | GridSize: 63
Generation 121 | Revalues: 26672 | GridSize: 59
Generation 122 | Revalues: 26886 | GridSize: 55
Generation 123 | Revalues: 27104 | GridSize: 52
Generation 124 | Revalues: 27340 | GridSize: 59
Generation 125 | Revalues: 27542 | GridSize: 57
Generation 126 | Revalues: 27764 | GridSize: 56
Generation 127 | Revalues: 27976 | GridSize: 55
Generation 128 | Revalues: 28188 | GridSize: 60
Generation 129 | Revalues: 28406 | GridSize: 56
Generation 130 | Revalues: 28644 | GridSize: 51
Generation 131 | Revalues: 28832 | GridSize: 53
Generation 132 | Revalues: 29050 | GridSize: 58
Generation 133 | Revalues: 29256 | GridSize: 62
Generation 134 | Revalues: 29486 | GridSize: 57
Generation 135 | Revalues: 29712 | GridSize: 55
Generation 136 | Revalues: 29944 | GridSize: 60
Generation 137 | Revalues: 30148 | GridSize: 61
Generation 138 | Revalues: 30376 | GridSize: 66
Generation 139 | Revalues: 30588 | GridSize: 63
Generation 140 | Revalues: 30792 | GridSize: 63
Generation 141 | Revalues: 30992 | GridSize: 61
Generation 142 | Revalues: 31214 | GridSize: 69
Generation 143 | Revalues: 31428 | GridSize: 65
Generation 144 | Revalues: 31654 | GridSize: 61
Generation 145 | Revalues: 31898 | GridSize: 62
Generation 146 | Revalues: 32106 | GridSize: 51
Generation 147 | Revalues: 32324 | GridSize: 51
Generation 148 | Revalues: 32528 | GridSize: 57
Generation 149 | Revalues: 32746 | GridSize: 59
Generation 150 | Revalues: 32962 | GridSize: 62
Generation 151 | Revalues: 33190 | GridSize: 62
Generation 152 | Revalues: 33414 | GridSize: 60
Generation 153 | Revalues: 33638 | GridSize: 66
Generation 154 | Revalues: 33850 | GridSize: 67
Generation 155 | Revalues: 34086 | GridSize: 67
Generation 156 | Revalues: 34324 | GridSize: 55
Generation 157 | Revalues: 34558 | GridSize: 60
Generation 158 | Revalues: 34762 | GridSize: 57
Generation 159 | Revalues: 34994 | GridSize: 52
Generation 160 | Revalues: 35232 | GridSize: 46
Generation 161 | Revalues: 35480 | GridSize: 49
Generation 162 | Revalues: 35698 | GridSize: 49
Generation 163 | Revalues: 35904 | GridSize: 60
Generation 164 | Revalues: 36140 | GridSize: 60
Generation 165 | Revalues: 36360 | GridSize: 51
Generation 166 | Revalues: 36584 | GridSize: 57
Generation 167 | Revalues: 36794 | GridSize: 64
Generation 168 | Revalues: 37018 | GridSize: 69
Generation 169 | Revalues: 37236 | GridSize: 59
Generation 170 | Revalues: 37466 | GridSize: 50
Generation 171 | Revalues: 37684 | GridSize: 48
Generation 172 | Revalues: 37904 | GridSize: 55
Generation 173 | Revalues: 38118 | GridSize: 54
Generation 174 | Revalues: 38334 | GridSize: 52
Generation 175 | Revalues: 38548 | GridSize: 52
Generation 176 | Revalues: 38772 | GridSize: 56
Generation 177 | Revalues: 38980 | GridSize: 58
Generation 178 | Revalues: 39218 | GridSize: 67
Generation 179 | Revalues: 39440 | GridSize: 69
Generation 180 | Revalues: 39658 | GridSize: 74
Generation 181 | Revalues: 39850 | GridSize: 73
Generation 182 | Revalues: 40042 | GridSize: 71
Generation 183 | Revalues: 40260 | GridSize: 71
Generation 184 | Revalues: 40454 | GridSize: 69
Generation 185 | Revalues: 40662 | GridSize: 73
Generation 186 | Revalues: 40902 | GridSize: 90
Generation 187 | Revalues: 41132 | GridSize: 93
Generation 188 | Revalues: 41350 | GridSize: 87
Generation 189 | Revalues: 41564 | GridSize: 86
