Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 27
Generation 2 | Revalues: 498 | GridSize: 16
Generation 3 | Revalues: 688 | GridSize: 12
Generation 4 | Revalues: 906 | GridSize: 22
Generation 5 | Revalues: 1090 | GridSize: 25
Generation 6 | Revalues: 1282 | GridSize: 30
Generation 7 | Revalues: 1470 | GridSize: 27
Generation 8 | Revalues: 1696 | GridSize: 31
Generation 9 | Revalues: 1892 | GridSize: 34
Generation 10 | Revalues: 2064 | GridSize: 37
Generation 11 | Revalues: 2256 | GridSize: 42
Generation 12 | Revalues: 2458 | GridSize: 51
Generation 13 | Revalues: 2676 | GridSize: 54
Generation 14 | Revalues: 2890 | GridSize: 56
Generation 15 | Revalues: 3106 | GridSize: 67
Generation 16 | Revalues: 3308 | GridSize: 69
Generation 17 | Revalues: 3522 | GridSize: 70
Generation 18 | Revalues: 3746 | GridSize: 75
Generation 19 | Revalues: 3962 | GridSize: 72
Generation 20 | Revalues: 4168 | GridSize: 73
Generation 21 | Revalues: 4376 | GridSize: 82
Generation 22 | Revalues: 4590 | GridSize: 78
Generation 23 | Revalues: 4790 | GridSize: 80
Generation 24 | Revalues: 4980 | GridSize: 83
Generation 25 | Revalues: 5204 | GridSize: 88
Generation 26 | Revalues: 5412 | GridSize: 89
Generation 27 | Revalues: 5616 | GridSize: 95
Generation 28 | Revalues: 5824 | GridSize: 100
Generation 29 | Revalues: 6030 | GridSize: 100
Generation 30 | Revalues: 6230 | GridSize: 106
Generation 31 | Revalues: 6426 | GridSize: 116
Generation 32 | Revalues: 6636 | GridSize: 115
Generation 33 | Revalues: 6842 | GridSize: 109
Generation 34 | Revalues: 7024 | GridSize: 105
Generation 35 | Revalues: 7218 | GridSize: 119
Generation 36 | Revalues: 7418 | GridSize: 119
Generation 37 | Revalues: 7592 | GridSize: 119
Generation 38 | Revalues: 7784 | GridSize: 118
Generation 39 | Revalues: 7976 | GridSize: 120
Generation 40 | Revalues: 8180 | GridSize: 117
Generation 41 | Revalues: 8382 | GridSize: 130
Generation 42 | Revalues: 8592 | GridSize: 126
Generation 43 | Revalues: 8792 | GridSize: 118
Generation 44 | Revalues: 9002 | GridSize: 123
Generation 45 | Revalues: 9218 | GridSize: 124
Generation 46 | Revalues: 9398 | GridSize: 125
Generation 47 | Revalues: 9594 | GridSize: 126
Generation 48 | Revalues: 9796 | GridSize: 120
Generation 49 | Revalues: 10008 | GridSize: 120
Generation 50 | Revalues: 10192 | GridSize: 123
Generation 51 | Revalues: 10380 | GridSize: 124
Generation 52 | Revalues: 10572 | GridSize: 135
Generation 53 | Revalues: 10768 | GridSize: 123
Generation 54 | Revalues: 10950 | GridSize: 126
Generation 55 | Revalues: 11154 | GridSize: 128
Generation 56 | Revalues: 11344 | GridSize: 139
Generation 57 | Revalues: 11546 | GridSize: 139
Generation 58 | Revalues: 11770 | GridSize: 127
Generation 59 | Revalues: 11968 | GridSize: 124
Generation 60 | Revalues: 12144 | GridSize: 123
Generation 61 | Revalues: 12360 | GridSize: 132
Generation 62 | Revalues: 12570 | GridSize: 128
Generation 63 | Revalues: 12742 | GridSize: 138
Generation 64 | Revalues: 12932 | GridSize: 139
Generation 65 | Revalues: 13128 | GridSize: 135
Generation 66 | Revalues: 13328 | GridSize: 141
Generation 67 | Revalues: 13524 | GridSize: 155
Generation 68 | Revalues: 13728 | GridSize: 155
Generation 69 | Revalues: 13950 | GridSize: 167
Generation 70 | Revalues: 14180 | GridSize: 158
Generation 71 | Revalues: 14386 | GridSize: 159
Generation 72 | Revalues: 14568 | GridSize: 147
Generation 73 | Revalues: 14792 | GridSize: 144
Generation 74 | Revalues: 14980 | GridSize: 153
Generation 75 | Revalues: 15196 | GridSize: 166
Generation 76 | Revalues: 15378 | GridSize: 152
Generation 77 | Revalues: 15586 | GridSize: 153
Generation 78 | Revalues: 15814 | GridSize: 163
Generation 79 | Revalues: 16028 | GridSize: 162
Generation 80 | Revalues: 16228 | GridSize: 153
Generation 81 | Revalues: 16446 | GridSize: 152
Generation 82 | Revalues: 16642 | GridSize: 156
Generation 83 | Revalues: 16866 | GridSize: 156
Generation 84 | Revalues: 17056 | GridSize: 160
Generation 85 | Revalues: 17276 | GridSize: 167
Generation 86 | Revalues: 17476 | GridSize: 174
Generation 87 | Revalues: 17668 | GridSize: 157
Generation 88 | Revalues: 17880 | GridSize: 157
Generation 89 | Revalues: 18060 | GridSize: 153
Generation 90 | Revalues: 18262 | GridSize: 160
Generation 91 | Revalues: 18466 | GridSize: 163
Generation 92 | Revalues: 18640 | GridSize: 163
Generation 93 | Revalues: 18848 | GridSize: 163
Generation 94 | Revalues: 19018 | GridSize: 168
Generation 95 | Revalues: 19230 | GridSize: 154
Generation 96 | Revalues: 19424 | GridSize: 168
Generation 97 | Revalues: 19630 | GridSize: 176
Generation 98 | Revalues: 19830 | GridSize: 177
Generation 99 | Revalues: 20046 | GridSize: 173
Generation 100 | Revalues: 20248 | GridSize: 171
Generation 101 | Revalues: 20440 | GridSize: 163
Generation 102 | Revalues: 20638 | GridSize: 152
Generation 103 | Revalues: 20842 | GridSize: 148
Generation 104 | Revalues: 21050 | GridSize: 138
Generation 105 | Revalues: 21260 | GridSize: 140
Generation 106 | Revalues: 21454 | GridSize: 150
Generation 107 | Revalues: 21656 | GridSize: 160
Generation 108 | Revalues: 21858 | GridSize: 161
Generation 109 | Revalues: 22064 | GridSize: 155
Generation 110 | Revalues: 22262 | GridSize: 151
