Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 534 | GridSize: 8
Generation 3 | Revalues: 748 | GridSize: 16
Generation 4 | Revalues: 968 | GridSize: 13
Generation 5 | Revalues: 1188 | GridSize: 13
Generation 6 | Revalues: 1402 | GridSize: 18
Generation 7 | Revalues: 1628 | GridSize: 14
Generation 8 | Revalues: 1852 | GridSize: 17
Generation 9 | Revalues: 2084 | GridSize: 12
Generation 10 | Revalues: 2288 | GridSize: 17
Generation 11 | Revalues: 2504 | GridSize: 11
Generation 12 | Revalues: 2720 | GridSize: 17
Generation 13 | Revalues: 2932 | GridSize: 17
Generation 14 | Revalues: 3138 | GridSize: 13
Generation 15 | Revalues: 3342 | GridSize: 10
Generation 16 | Revalues: 3538 | GridSize: 13
Generation 17 | Revalues: 3756 | GridSize: 20
Generation 18 | Revalues: 3990 | GridSize: 18
Generation 19 | Revalues: 4228 | GridSize: 21
Generation 20 | Revalues: 4430 | GridSize: 22
Generation 21 | Revalues: 4664 | GridSize: 13
Generation 22 | Revalues: 4874 | GridSize: 24
Generation 23 | Revalues: 5116 | GridSize: 17
Generation 24 | Revalues: 5328 | GridSize: 16
Generation 25 | Revalues: 5558 | GridSize: 21
Generation 26 | Revalues: 5756 | GridSize: 22
Generation 27 | Revalues: 5986 | GridSize: 28
Generation 28 | Revalues: 6198 | GridSize: 28
Generation 29 | Revalues: 6414 | GridSize: 26
Generation 30 | Revalues: 6634 | GridSize: 24
Generation 31 | Revalues: 6876 | GridSize: 33
Generation 32 | Revalues: 7072 | GridSize: 22
Generation 33 | Revalues: 7286 | GridSize: 23
Generation 34 | Revalues: 7488 | GridSize: 28
Generation 35 | Revalues: 7686 | GridSize: 22
Generation 36 | Revalues: 7882 | GridSize: 28
Generation 37 | Revalues: 8084 | GridSize: 25
Generation 38 | Revalues: 8306 | GridSize: 24
Generation 39 | Revalues: 8534 | GridSize: 24
Generation 40 | Revalues: 8754 | GridSize: 24
Generation 41 | Revalues: 8976 | GridSize: 30
Generation 42 | Revalues: 9200 | GridSize: 26
Generation 43 | Revalues: 9402 | GridSize: 23
Generation 44 | Revalues: 9650 | GridSize: 28
Generation 45 | Revalues: 9880 | GridSize: 19
Generation 46 | Revalues: 10108 | GridSize: 27
Generation 47 | Revalues: 10346 | GridSize: 27
Generation 48 | Revalues: 10560 | GridSize: 27
Generation 49 | Revalues: 10790 | GridSize: 22
Generation 50 | Revalues: 11006 | GridSize: 24
Generation 51 | Revalues: 11236 | GridSize: 22
Generation 52 | Revalues: 11468 | GridSize: 20
Generation 53 | Revalues: 11686 | GridSize: 24
Generation 54 | Revalues: 11908 | GridSize: 23
Generation 55 | Revalues: 12126 | GridSize: 29
Generation 56 | Revalues: 12344 | GridSize: 32
Generation 57 | Revalues: 12550 | GridSize: 29
Generation 58 | Revalues: 12784 | GridSize: 33
Generation 59 | Revalues: 13006 | GridSize: 24
Generation 60 | Revalues: 13210 | GridSize: 28
Generation 61 | Revalues: 13396 | GridSize: 37
Generation 62 | Revalues: 13602 | GridSize: 27
Generation 63 | Revalues: 13840 | GridSize: 27
Generation 64 | Revalues: 14062 | GridSize: 23
Generation 65 | Revalues: 14274 | GridSize: 24
Generation 66 | Revalues: 14500 | GridSize: 26
Generation 67 | Revalues: 14720 | GridSize: 29
Generation 68 | Revalues: 14950 | GridSize: 24
Generation 69 | Revalues: 15204 | GridSize: 26
Generation 70 | Revalues: 15448 | GridSize: 20
Generation 71 | Revalues: 15670 | GridSize: 29
Generation 72 | Revalues: 15888 | GridSize: 28
Generation 73 | Revalues: 16106 | GridSize: 25
Generation 74 | Revalues: 16338 | GridSize: 20
Generation 75 | Revalues: 16572 | GridSize: 29
Generation 76 | Revalues: 16772 | GridSize: 35
Generation 77 | Revalues: 16974 | GridSize: 34
Generation 78 | Revalues: 17198 | GridSize: 31
Generation 79 | Revalues: 17438 | GridSize: 34
Generation 80 | Revalues: 17666 | GridSize: 32
Generation 81 | Revalues: 17872 | GridSize: 24
Generation 82 | Revalues: 18096 | GridSize: 25
Generation 83 | Revalues: 18324 | GridSize: 27
Generation 84 | Revalues: 18536 | GridSize: 32
Generation 85 | Revalues: 18736 | GridSize: 30
Generation 86 | Revalues: 18922 | GridSize: 32
Generation 87 | Revalues: 19148 | GridSize: 34
Generation 88 | Revalues: 19344 | GridSize: 29
Generation 89 | Revalues: 19564 | GridSize: 31
Generation 90 | Revalues: 19792 | GridSize: 36
Generation 91 | Revalues: 20030 | GridSize: 29
Generation 92 | Revalues: 20254 | GridSize: 30
Generation 93 | Revalues: 20450 | GridSize: 26
Generation 94 | Revalues: 20712 | GridSize: 30
Generation 95 | Revalues: 20950 | GridSize: 29
Generation 96 | Revalues: 21152 | GridSize: 22
Generation 97 | Revalues: 21382 | GridSize: 27
Generation 98 | Revalues: 21604 | GridSize: 33
Generation 99 | Revalues: 21826 | GridSize: 29
Generation 100 | Revalues: 22040 | GridSize: 25
Generation 101 | Revalues: 22254 | GridSize: 27
Generation 102 | Revalues: 22480 | GridSize: 41
Generation 103 | Revalues: 22690 | GridSize: 37
Generation 104 | Revalues: 22892 | GridSize: 29
Generation 105 | Revalues: 23116 | GridSize: 31
Generation 106 | Revalues: 23340 | GridSize: 33
Generation 107 | Revalues: 23560 | GridSize: 35
Generation 108 | Revalues: 23772 | GridSize: 30
Generation 109 | Revalues: 24002 | GridSize: 25
Generation 110 | Revalues: 24226 | GridSize: 29
Generation 111 | Revalues: 24452 | GridSize: 37
Generation 112 | Revalues: 24670 | GridSize: 35
Generation 113 | Revalues: 24870 | GridSize: 36
Generation 114 | Revalues: 25096 | GridSize: 34
Generation 115 | Revalues: 25300 | GridSize: 34
Generation 116 | Revalues: 25526 | GridSize: 33
Generation 117 | Revalues: 25742 | GridSize: 24
Generation 118 | Revalues: 25968 | GridSize: 28
Generation 119 | Revalues: 26184 | GridSize: 26
Generation 120 | Revalues: 26388 | GridSize: 26
Generation 121 | Revalues: 26614 | GridSize: 22
Generation 122 | Revalues: 26818 | GridSize: 22
Generation 123 | Revalues: 27040 | GridSize: 26
Generation 124 | Revalues: 27256 | GridSize: 22
Generation 125 | Revalues: 27464 | GridSize: 28
Generation 126 | Revalues: 27666 | GridSize: 27
Generation 127 | Revalues: 27878 | GridSize: 35
Generation 128 | Revalues: 28086 | GridSize: 41
Generation 129 | Revalues: 28296 | GridSize: 40
Generation 130 | Revalues: 28538 | GridSize: 42
Generation 131 | Revalues: 28750 | GridSize: 36
Generation 132 | Revalues: 28980 | GridSize: 31
Generation 133 | Revalues: 29232 | GridSize: 39
Generation 134 | Revalues: 29474 | GridSize: 39
Generation 135 | Revalues: 29692 | GridSize: 41
Generation 136 | Revalues: 29920 | GridSize: 40
Generation 137 | Revalues: 30132 | GridSize: 34
Generation 138 | Revalues: 30352 | GridSize: 37
Generation 139 | Revalues: 30584 | GridSize: 35
Generation 140 | Revalues: 30790 | GridSize: 45
Generation 141 | Revalues: 31020 | GridSize: 42
Generation 142 | Revalues: 31220 | GridSize: 32
Generation 143 | Revalues: 31438 | GridSize: 30
Generation 144 | Revalues: 31662 | GridSize: 36
Generation 145 | Revalues: 31890 | GridSize: 41
Generation 146 | Revalues: 32090 | GridSize: 41
Generation 147 | Revalues: 32316 | GridSize: 36
Generation 148 | Revalues: 32526 | GridSize: 36
Generation 149 | Revalues: 32724 | GridSize: 41
Generation 150 | Revalues: 32924 | GridSize: 40
Generation 151 | Revalues: 33132 | GridSize: 35
Generation 152 | Revalues: 33332 | GridSize: 38
Generation 153 | Revalues: 33574 | GridSize: 36
Generation 154 | Revalues: 33806 | GridSize: 40
Generation 155 | Revalues: 34032 | GridSize: 42
Generation 156 | Revalues: 34262 | GridSize: 26
Generation 157 | Revalues: 34492 | GridSize: 31
Generation 158 | Revalues: 34708 | GridSize: 45
Generation 159 | Revalues: 34910 | GridSize: 37
Generation 160 | Revalues: 35116 | GridSize: 45
Generation 161 | Revalues: 35334 | GridSize: 51
Generation 162 | Revalues: 35530 | GridSize: 45
Generation 163 | Revalues: 35742 | GridSize: 55
Generation 164 | Revalues: 35968 | GridSize: 50
Generation 165 | Revalues: 36186 | GridSize: 46
Generation 166 | Revalues: 36408 | GridSize: 42
Generation 167 | Revalues: 36616 | GridSize: 41
Generation 168 | Revalues: 36822 | GridSize: 49
Generation 169 | Revalues: 37058 | GridSize: 55
Generation 170 | Revalues: 37274 | GridSize: 49
Generation 171 | Revalues: 37486 | GridSize: 45
Generation 172 | Revalues: 37706 | GridSize: 43
Generation 173 | Revalues: 37916 | GridSize: 40
Generation 174 | Revalues: 38128 | GridSize: 41
Generation 175 | Revalues: 38314 | GridSize: 34
Generation 176 | Revalues: 38542 | GridSize: 37
Generation 177 | Revalues: 38756 | GridSize: 32
Generation 178 | Revalues: 38990 | GridSize: 47
Generation 179 | Revalues: 39236 | GridSize: 49
Generation 180 | Revalues: 39464 | GridSize: 52
Generation 181 | Revalues: 39696 | GridSize: 56
Generation 182 | Revalues: 39920 | GridSize: 54
Generation 183 | Revalues: 40102 | GridSize: 48
Generation 184 | Revalues: 40342 | GridSize: 46
Generation 185 | Revalues: 40558 | GridSize: 43
Generation 186 | Revalues: 40770 | GridSize: 47
Generation 187 | Revalues: 40978 | GridSize: 43
Generation 188 | Revalues: 41204 | GridSize: 47
Generation 189 | Revalues: 41416 | GridSize: 43
Generation 190 | Revalues: 41632 | GridSize: 38
Generation 191 | Revalues: 41876 | GridSize: 38
Generation 192 | Revalues: 42080 | GridSize: 43
Generation 193 | Revalues: 42290 | GridSize: 51
Generation 194 | Revalues: 42492 | GridSize: 49
Generation 195 | Revalues: 42724 | GridSize: 46
Generation 196 | Revalues: 42940 | GridSize: 51
Generation 197 | Revalues: 43148 | GridSize: 39
