Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 7
Generation 2 | Revalues: 524 | GridSize: 8
Generation 3 | Revalues: 740 | GridSize: 12
Generation 4 | Revalues: 940 | GridSize: 14
Generation 5 | Revalues: 1178 | GridSize: 21
Generation 6 | Revalues: 1412 | GridSize: 29
Generation 7 | Revalues: 1650 | GridSize: 27
Generation 8 | Revalues: 1872 | GridSize: 23
Generation 9 | Revalues: 2108 | GridSize: 19
Generation 10 | Revalues: 2332 | GridSize: 17
Generation 11 | Revalues: 2532 | GridSize: 25
Generation 12 | Revalues: 2740 | GridSize: 23
Generation 13 | Revalues: 2970 | GridSize: 24
Generation 14 | Revalues: 3182 | GridSize: 26
Generation 15 | Revalues: 3396 | GridSize: 23
Generation 16 | Revalues: 3608 | GridSize: 18
Generation 17 | Revalues: 3848 | GridSize: 25
Generation 18 | Revalues: 4108 | GridSize: 23
Generation 19 | Revalues: 4336 | GridSize: 34
Generation 20 | Revalues: 4572 | GridSize: 36
Generation 21 | Revalues: 4788 | GridSize: 30
Generation 22 | Revalues: 5008 | GridSize: 28
Generation 23 | Revalues: 5236 | GridSize: 31
Generation 24 | Revalues: 5456 | GridSize: 28
Generation 25 | Revalues: 5682 | GridSize: 28
Generation 26 | Revalues: 5906 | GridSize: 29
Generation 27 | Revalues: 6108 | GridSize: 31
Generation 28 | Revalues: 6322 | GridSize: 37
Generation 29 | Revalues: 6552 | GridSize: 36
Generation 30 | Revalues: 6790 | GridSize: 42
Generation 31 | Revalues: 6992 | GridSize: 42
Generation 32 | Revalues: 7218 | GridSize: 41
Generation 33 | Revalues: 7426 | GridSize: 45
Generation 34 | Revalues: 7654 | GridSize: 43
Generation 35 | Revalues: 7894 | GridSize: 45
Generation 36 | Revalues: 8140 | GridSize: 40
Generation 37 | Revalues: 8352 | GridSize: 42
Generation 38 | Revalues: 8560 | GridSize: 34
Generation 39 | Revalues: 8770 | GridSize: 28
Generation 40 | Revalues: 8982 | GridSize: 29
Generation 41 | Revalues: 9220 | GridSize: 33
Generation 42 | Revalues: 9446 | GridSize: 35
Generation 43 | Revalues: 9660 | GridSize: 45
Generation 44 | Revalues: 9904 | GridSize: 38
Generation 45 | Revalues: 10108 | GridSize: 43
Generation 46 | Revalues: 10336 | GridSize: 52
Generation 47 | Revalues: 10552 | GridSize: 53
Generation 48 | Revalues: 10756 | GridSize: 58
Generation 49 | Revalues: 10978 | GridSize: 56
Generation 50 | Revalues: 11196 | GridSize: 58
Generation 51 | Revalues: 11414 | GridSize: 51
Generation 52 | Revalues: 11626 | GridSize: 57
Generation 53 | Revalues: 11850 | GridSize: 51
Generation 54 | Revalues: 12074 | GridSize: 47
Generation 55 | Revalues: 12296 | GridSize: 45
Generation 56 | Revalues: 12534 | GridSize: 51
Generation 57 | Revalues: 12756 | GridSize: 54
Generation 58 | Revalues: 12970 | GridSize: 58
Generation 59 | Revalues: 13208 | GridSize: 64
Generation 60 | Revalues: 13430 | GridSize: 70
Generation 61 | Revalues: 13638 | GridSize: 64
Generation 62 | Revalues: 13880 | GridSize: 49
Generation 63 | Revalues: 14098 | GridSize: 54
Generation 64 | Revalues: 14312 | GridSize: 57
Generation 65 | Revalues: 14496 | GridSize: 59
