Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 19
Generation 2 | Revalues: 520 | GridSize: 16
Generation 3 | Revalues: 730 | GridSize: 13
Generation 4 | Revalues: 948 | GridSize: 10
Generation 5 | Revalues: 1144 | GridSize: 9
Generation 6 | Revalues: 1356 | GridSize: 13
Generation 7 | Revalues: 1558 | GridSize: 15
Generation 8 | Revalues: 1758 | GridSize: 11
Generation 9 | Revalues: 1934 | GridSize: 18
Generation 10 | Revalues: 2114 | GridSize: 23
Generation 11 | Revalues: 2302 | GridSize: 20
Generation 12 | Revalues: 2504 | GridSize: 29
Generation 13 | Revalues: 2710 | GridSize: 29
Generation 14 | Revalues: 2912 | GridSize: 31
Generation 15 | Revalues: 3098 | GridSize: 22
Generation 16 | Revalues: 3308 | GridSize: 32
Generation 17 | Revalues: 3516 | GridSize: 30
Generation 18 | Revalues: 3714 | GridSize: 35
Generation 19 | Revalues: 3916 | GridSize: 39
Generation 20 | Revalues: 4140 | GridSize: 43
Generation 21 | Revalues: 4326 | GridSize: 43
Generation 22 | Revalues: 4530 | GridSize: 49
Generation 23 | Revalues: 4754 | GridSize: 42
Generation 24 | Revalues: 4990 | GridSize: 40
Generation 25 | Revalues: 5188 | GridSize: 37
Generation 26 | Revalues: 5386 | GridSize: 40
Generation 27 | Revalues: 5584 | GridSize: 34
Generation 28 | Revalues: 5788 | GridSize: 32
Generation 29 | Revalues: 5976 | GridSize: 32
Generation 30 | Revalues: 6196 | GridSize: 37
Generation 31 | Revalues: 6388 | GridSize: 41
Generation 32 | Revalues: 6574 | GridSize: 45
Generation 33 | Revalues: 6784 | GridSize: 46
Generation 34 | Revalues: 6984 | GridSize: 50
Generation 35 | Revalues: 7176 | GridSize: 47
Generation 36 | Revalues: 7370 | GridSize: 52
Generation 37 | Revalues: 7560 | GridSize: 58
Generation 38 | Revalues: 7756 | GridSize: 58
Generation 39 | Revalues: 7990 | GridSize: 60
Generation 40 | Revalues: 8190 | GridSize: 50
Generation 41 | Revalues: 8402 | GridSize: 59
Generation 42 | Revalues: 8600 | GridSize: 57
Generation 43 | Revalues: 8782 | GridSize: 60
Generation 44 | Revalues: 8984 | GridSize: 64
Generation 45 | Revalues: 9192 | GridSize: 58
Generation 46 | Revalues: 9390 | GridSize: 59
Generation 47 | Revalues: 9600 | GridSize: 66
Generation 48 | Revalues: 9800 | GridSize: 72
Generation 49 | Revalues: 9996 | GridSize: 67
Generation 50 | Revalues: 10188 | GridSize: 72
Generation 51 | Revalues: 10374 | GridSize: 80
Generation 52 | Revalues: 10574 | GridSize: 78
Generation 53 | Revalues: 10764 | GridSize: 76
Generation 54 | Revalues: 10954 | GridSize: 76
Generation 55 | Revalues: 11162 | GridSize: 79
Generation 56 | Revalues: 11364 | GridSize: 78
Generation 57 | Revalues: 11568 | GridSize: 82
Generation 58 | Revalues: 11766 | GridSize: 89
Generation 59 | Revalues: 11968 | GridSize: 92
Generation 60 | Revalues: 12148 | GridSize: 91
Generation 61 | Revalues: 12352 | GridSize: 95
Generation 62 | Revalues: 12576 | GridSize: 100
Generation 63 | Revalues: 12790 | GridSize: 108
Generation 64 | Revalues: 12976 | GridSize: 110
Generation 65 | Revalues: 13176 | GridSize: 105
Generation 66 | Revalues: 13368 | GridSize: 108
Generation 67 | Revalues: 13560 | GridSize: 109
Generation 68 | Revalues: 13744 | GridSize: 114
Generation 69 | Revalues: 13962 | GridSize: 109
Generation 70 | Revalues: 14168 | GridSize: 112
Generation 71 | Revalues: 14366 | GridSize: 112
Generation 72 | Revalues: 14540 | GridSize: 108
Generation 73 | Revalues: 14752 | GridSize: 112
Generation 74 | Revalues: 14938 | GridSize: 111
Generation 75 | Revalues: 15156 | GridSize: 112
Generation 76 | Revalues: 15338 | GridSize: 117
Generation 77 | Revalues: 15546 | GridSize: 121
Generation 78 | Revalues: 15732 | GridSize: 119
Generation 79 | Revalues: 15916 | GridSize: 105
Generation 80 | Revalues: 16096 | GridSize: 112
Generation 81 | Revalues: 16304 | GridSize: 107
Generation 82 | Revalues: 16528 | GridSize: 96
Generation 83 | Revalues: 16710 | GridSize: 96
Generation 84 | Revalues: 16898 | GridSize: 97
Generation 85 | Revalues: 17082 | GridSize: 98
Generation 86 | Revalues: 17280 | GridSize: 102
Generation 87 | Revalues: 17488 | GridSize: 99
Generation 88 | Revalues: 17690 | GridSize: 102
Generation 89 | Revalues: 17878 | GridSize: 96
Generation 90 | Revalues: 18096 | GridSize: 95
Generation 91 | Revalues: 18304 | GridSize: 101
Generation 92 | Revalues: 18510 | GridSize: 108
