Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 11
Generation 2 | Revalues: 486 | GridSize: 19
Generation 3 | Revalues: 686 | GridSize: 22
Generation 4 | Revalues: 890 | GridSize: 23
Generation 5 | Revalues: 1098 | GridSize: 20
Generation 6 | Revalues: 1322 | GridSize: 18
Generation 7 | Revalues: 1534 | GridSize: 18
Generation 8 | Revalues: 1744 | GridSize: 22
Generation 9 | Revalues: 1920 | GridSize: 29
Generation 10 | Revalues: 2136 | GridSize: 25
Generation 11 | Revalues: 2326 | GridSize: 22
Generation 12 | Revalues: 2534 | GridSize: 29
Generation 13 | Revalues: 2746 | GridSize: 28
Generation 14 | Revalues: 2968 | GridSize: 30
Generation 15 | Revalues: 3152 | GridSize: 36
Generation 16 | Revalues: 3370 | GridSize: 36
Generation 17 | Revalues: 3566 | GridSize: 40
Generation 18 | Revalues: 3762 | GridSize: 43
Generation 19 | Revalues: 3964 | GridSize: 43
Generation 20 | Revalues: 4174 | GridSize: 44
Generation 21 | Revalues: 4372 | GridSize: 46
Generation 22 | Revalues: 4564 | GridSize: 50
Generation 23 | Revalues: 4762 | GridSize: 51
Generation 24 | Revalues: 4962 | GridSize: 55
Generation 25 | Revalues: 5128 | GridSize: 55
Generation 26 | Revalues: 5330 | GridSize: 61
Generation 27 | Revalues: 5540 | GridSize: 63
Generation 28 | Revalues: 5740 | GridSize: 58
Generation 29 | Revalues: 5954 | GridSize: 62
Generation 30 | Revalues: 6160 | GridSize: 65
Generation 31 | Revalues: 6358 | GridSize: 67
Generation 32 | Revalues: 6536 | GridSize: 54
Generation 33 | Revalues: 6746 | GridSize: 57
Generation 34 | Revalues: 6964 | GridSize: 60
Generation 35 | Revalues: 7146 | GridSize: 64
Generation 36 | Revalues: 7336 | GridSize: 64
Generation 37 | Revalues: 7514 | GridSize: 62
Generation 38 | Revalues: 7700 | GridSize: 67
Generation 39 | Revalues: 7888 | GridSize: 67
Generation 40 | Revalues: 8102 | GridSize: 67
Generation 41 | Revalues: 8292 | GridSize: 58
Generation 42 | Revalues: 8482 | GridSize: 60
Generation 43 | Revalues: 8694 | GridSize: 61
Generation 44 | Revalues: 8880 | GridSize: 63
Generation 45 | Revalues: 9066 | GridSize: 56
Generation 46 | Revalues: 9304 | GridSize: 43
Generation 47 | Revalues: 9492 | GridSize: 38
Generation 48 | Revalues: 9688 | GridSize: 43
Generation 49 | Revalues: 9868 | GridSize: 45
Generation 50 | Revalues: 10082 | GridSize: 45
Generation 51 | Revalues: 10284 | GridSize: 47
Generation 52 | Revalues: 10490 | GridSize: 47
Generation 53 | Revalues: 10690 | GridSize: 51
Generation 54 | Revalues: 10892 | GridSize: 50
Generation 55 | Revalues: 11102 | GridSize: 54
Generation 56 | Revalues: 11330 | GridSize: 56
Generation 57 | Revalues: 11516 | GridSize: 57
Generation 58 | Revalues: 11728 | GridSize: 59
Generation 59 | Revalues: 11916 | GridSize: 60
Generation 60 | Revalues: 12104 | GridSize: 58
Generation 61 | Revalues: 12308 | GridSize: 58
Generation 62 | Revalues: 12512 | GridSize: 59
Generation 63 | Revalues: 12688 | GridSize: 58
Generation 64 | Revalues: 12894 | GridSize: 57
Generation 65 | Revalues: 13098 | GridSize: 58
Generation 66 | Revalues: 13300 | GridSize: 59
Generation 67 | Revalues: 13486 | GridSize: 60
Generation 68 | Revalues: 13692 | GridSize: 62
Generation 69 | Revalues: 13900 | GridSize: 65
Generation 70 | Revalues: 14100 | GridSize: 61
Generation 71 | Revalues: 14276 | GridSize: 63
Generation 72 | Revalues: 14484 | GridSize: 60
Generation 73 | Revalues: 14702 | GridSize: 57
Generation 74 | Revalues: 14908 | GridSize: 54
Generation 75 | Revalues: 15088 | GridSize: 55
Generation 76 | Revalues: 15274 | GridSize: 56
Generation 77 | Revalues: 15466 | GridSize: 60
Generation 78 | Revalues: 15654 | GridSize: 56
Generation 79 | Revalues: 15838 | GridSize: 55
Generation 80 | Revalues: 16034 | GridSize: 56
Generation 81 | Revalues: 16216 | GridSize: 56
Generation 82 | Revalues: 16420 | GridSize: 57
