Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 342 | GridSize: 7
Generation 2 | Revalues: 594 | GridSize: 9
Generation 3 | Revalues: 820 | GridSize: 8
Generation 4 | Revalues: 1036 | GridSize: 17
Generation 5 | Revalues: 1250 | GridSize: 9
Generation 6 | Revalues: 1446 | GridSize: 6
Generation 7 | Revalues: 1666 | GridSize: 10
Generation 8 | Revalues: 1904 | GridSize: 13
Generation 9 | Revalues: 2108 | GridSize: 13
Generation 10 | Revalues: 2334 | GridSize: 20
Generation 11 | Revalues: 2564 | GridSize: 19
Generation 12 | Revalues: 2792 | GridSize: 21
Generation 13 | Revalues: 3022 | GridSize: 19
Generation 14 | Revalues: 3254 | GridSize: 17
Generation 15 | Revalues: 3460 | GridSize: 23
Generation 16 | Revalues: 3680 | GridSize: 22
Generation 17 | Revalues: 3934 | GridSize: 20
Generation 18 | Revalues: 4168 | GridSize: 18
Generation 19 | Revalues: 4392 | GridSize: 22
Generation 20 | Revalues: 4636 | GridSize: 28
Generation 21 | Revalues: 4844 | GridSize: 28
Generation 22 | Revalues: 5046 | GridSize: 30
Generation 23 | Revalues: 5274 | GridSize: 27
Generation 24 | Revalues: 5520 | GridSize: 25
Generation 25 | Revalues: 5754 | GridSize: 30
Generation 26 | Revalues: 5962 | GridSize: 22
Generation 27 | Revalues: 6178 | GridSize: 23
Generation 28 | Revalues: 6404 | GridSize: 27
Generation 29 | Revalues: 6598 | GridSize: 23
Generation 30 | Revalues: 6826 | GridSize: 22
Generation 31 | Revalues: 7064 | GridSize: 28
Generation 32 | Revalues: 7264 | GridSize: 24
Generation 33 | Revalues: 7480 | GridSize: 21
Generation 34 | Revalues: 7678 | GridSize: 27
Generation 35 | Revalues: 7898 | GridSize: 23
Generation 36 | Revalues: 8114 | GridSize: 26
Generation 37 | Revalues: 8328 | GridSize: 24
Generation 38 | Revalues: 8554 | GridSize: 25
Generation 39 | Revalues: 8740 | GridSize: 30
Generation 40 | Revalues: 8962 | GridSize: 26
Generation 41 | Revalues: 9170 | GridSize: 22
Generation 42 | Revalues: 9400 | GridSize: 19
Generation 43 | Revalues: 9602 | GridSize: 20
Generation 44 | Revalues: 9818 | GridSize: 24
Generation 45 | Revalues: 10024 | GridSize: 24
Generation 46 | Revalues: 10228 | GridSize: 18
Generation 47 | Revalues: 10432 | GridSize: 22
Generation 48 | Revalues: 10660 | GridSize: 16
Generation 49 | Revalues: 10898 | GridSize: 21
Generation 50 | Revalues: 11130 | GridSize: 21
Generation 51 | Revalues: 11328 | GridSize: 22
Generation 52 | Revalues: 11560 | GridSize: 27
Generation 53 | Revalues: 11778 | GridSize: 17
Generation 54 | Revalues: 11994 | GridSize: 15
Generation 55 | Revalues: 12220 | GridSize: 20
Generation 56 | Revalues: 12438 | GridSize: 25
Generation 57 | Revalues: 12646 | GridSize: 20
Generation 58 | Revalues: 12862 | GridSize: 20
Generation 59 | Revalues: 13092 | GridSize: 25
Generation 60 | Revalues: 13284 | GridSize: 20
Generation 61 | Revalues: 13526 | GridSize: 21
Generation 62 | Revalues: 13764 | GridSize: 25
Generation 63 | Revalues: 13972 | GridSize: 29
Generation 64 | Revalues: 14186 | GridSize: 19
Generation 65 | Revalues: 14428 | GridSize: 25
Generation 66 | Revalues: 14658 | GridSize: 21
Generation 67 | Revalues: 14864 | GridSize: 27
Generation 68 | Revalues: 15092 | GridSize: 23
Generation 69 | Revalues: 15330 | GridSize: 24
Generation 70 | Revalues: 15554 | GridSize: 17
