Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 510 | GridSize: 8
Generation 3 | Revalues: 696 | GridSize: 16
Generation 4 | Revalues: 902 | GridSize: 11
Generation 5 | Revalues: 1118 | GridSize: 23
Generation 6 | Revalues: 1300 | GridSize: 23
Generation 7 | Revalues: 1494 | GridSize: 35
Generation 8 | Revalues: 1662 | GridSize: 24
Generation 9 | Revalues: 1850 | GridSize: 15
Generation 10 | Revalues: 2050 | GridSize: 16
Generation 11 | Revalues: 2244 | GridSize: 31
Generation 12 | Revalues: 2450 | GridSize: 25
Generation 13 | Revalues: 2656 | GridSize: 24
Generation 14 | Revalues: 2864 | GridSize: 23
Generation 15 | Revalues: 3042 | GridSize: 17
Generation 16 | Revalues: 3246 | GridSize: 19
Generation 17 | Revalues: 3460 | GridSize: 28
Generation 18 | Revalues: 3664 | GridSize: 31
Generation 19 | Revalues: 3880 | GridSize: 28
Generation 20 | Revalues: 4062 | GridSize: 46
Generation 21 | Revalues: 4246 | GridSize: 36
Generation 22 | Revalues: 4446 | GridSize: 41
Generation 23 | Revalues: 4644 | GridSize: 37
Generation 24 | Revalues: 4850 | GridSize: 47
Generation 25 | Revalues: 5044 | GridSize: 54
Generation 26 | Revalues: 5238 | GridSize: 47
Generation 27 | Revalues: 5430 | GridSize: 56
Generation 28 | Revalues: 5648 | GridSize: 56
Generation 29 | Revalues: 5842 | GridSize: 61
Generation 30 | Revalues: 6058 | GridSize: 73
Generation 31 | Revalues: 6270 | GridSize: 77
Generation 32 | Revalues: 6458 | GridSize: 80
Generation 33 | Revalues: 6692 | GridSize: 71
Generation 34 | Revalues: 6880 | GridSize: 77
Generation 35 | Revalues: 7062 | GridSize: 79
Generation 36 | Revalues: 7268 | GridSize: 67
Generation 37 | Revalues: 7456 | GridSize: 70
Generation 38 | Revalues: 7638 | GridSize: 65
Generation 39 | Revalues: 7836 | GridSize: 72
Generation 40 | Revalues: 8016 | GridSize: 70
Generation 41 | Revalues: 8216 | GridSize: 75
Generation 42 | Revalues: 8410 | GridSize: 70
Generation 43 | Revalues: 8590 | GridSize: 75
Generation 44 | Revalues: 8810 | GridSize: 83
Generation 45 | Revalues: 8996 | GridSize: 81
Generation 46 | Revalues: 9208 | GridSize: 84
Generation 47 | Revalues: 9410 | GridSize: 89
Generation 48 | Revalues: 9606 | GridSize: 93
