Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 272 | GridSize: 12
Generation 2 | Revalues: 472 | GridSize: 24
Generation 3 | Revalues: 658 | GridSize: 25
Generation 4 | Revalues: 852 | GridSize: 28
Generation 5 | Revalues: 1030 | GridSize: 33
Generation 6 | Revalues: 1244 | GridSize: 30
Generation 7 | Revalues: 1434 | GridSize: 34
Generation 8 | Revalues: 1630 | GridSize: 38
Generation 9 | Revalues: 1832 | GridSize: 38
Generation 10 | Revalues: 2034 | GridSize: 44
Generation 11 | Revalues: 2234 | GridSize: 50
Generation 12 | Revalues: 2444 | GridSize: 37
Generation 13 | Revalues: 2636 | GridSize: 31
Generation 14 | Revalues: 2832 | GridSize: 29
Generation 15 | Revalues: 3024 | GridSize: 34
Generation 16 | Revalues: 3200 | GridSize: 34
Generation 17 | Revalues: 3394 | GridSize: 41
Generation 18 | Revalues: 3584 | GridSize: 33
Generation 19 | Revalues: 3758 | GridSize: 30
Generation 20 | Revalues: 3972 | GridSize: 34
Generation 21 | Revalues: 4176 | GridSize: 44
Generation 22 | Revalues: 4376 | GridSize: 36
Generation 23 | Revalues: 4592 | GridSize: 41
Generation 24 | Revalues: 4780 | GridSize: 46
Generation 25 | Revalues: 4948 | GridSize: 41
Generation 26 | Revalues: 5140 | GridSize: 38
Generation 27 | Revalues: 5320 | GridSize: 47
Generation 28 | Revalues: 5526 | GridSize: 44
Generation 29 | Revalues: 5722 | GridSize: 30
Generation 30 | Revalues: 5912 | GridSize: 33
Generation 31 | Revalues: 6124 | GridSize: 38
Generation 32 | Revalues: 6300 | GridSize: 46
Generation 33 | Revalues: 6502 | GridSize: 49
Generation 34 | Revalues: 6700 | GridSize: 49
Generation 35 | Revalues: 6894 | GridSize: 49
Generation 36 | Revalues: 7088 | GridSize: 64
Generation 37 | Revalues: 7282 | GridSize: 71
Generation 38 | Revalues: 7482 | GridSize: 62
Generation 39 | Revalues: 7696 | GridSize: 65
Generation 40 | Revalues: 7900 | GridSize: 68
Generation 41 | Revalues: 8098 | GridSize: 65
Generation 42 | Revalues: 8304 | GridSize: 60
Generation 43 | Revalues: 8518 | GridSize: 67
Generation 44 | Revalues: 8710 | GridSize: 69
Generation 45 | Revalues: 8914 | GridSize: 72
Generation 46 | Revalues: 9130 | GridSize: 70
Generation 47 | Revalues: 9326 | GridSize: 72
Generation 48 | Revalues: 9548 | GridSize: 75
Generation 49 | Revalues: 9784 | GridSize: 74
Generation 50 | Revalues: 9974 | GridSize: 72
Generation 51 | Revalues: 10174 | GridSize: 70
Generation 52 | Revalues: 10340 | GridSize: 74
Generation 53 | Revalues: 10544 | GridSize: 82
Generation 54 | Revalues: 10764 | GridSize: 90
Generation 55 | Revalues: 10976 | GridSize: 94
Generation 56 | Revalues: 11200 | GridSize: 97
Generation 57 | Revalues: 11442 | GridSize: 104
Generation 58 | Revalues: 11634 | GridSize: 104
Generation 59 | Revalues: 11832 | GridSize: 109
Generation 60 | Revalues: 12024 | GridSize: 116
Generation 61 | Revalues: 12222 | GridSize: 118
Generation 62 | Revalues: 12410 | GridSize: 111
Generation 63 | Revalues: 12598 | GridSize: 110
Generation 64 | Revalues: 12812 | GridSize: 114
Generation 65 | Revalues: 13004 | GridSize: 118
Generation 66 | Revalues: 13220 | GridSize: 123
Generation 67 | Revalues: 13408 | GridSize: 123
Generation 68 | Revalues: 13614 | GridSize: 123
Generation 69 | Revalues: 13804 | GridSize: 128
Generation 70 | Revalues: 14000 | GridSize: 129
Generation 71 | Revalues: 14204 | GridSize: 131
Generation 72 | Revalues: 14408 | GridSize: 130
Generation 73 | Revalues: 14610 | GridSize: 136
Generation 74 | Revalues: 14806 | GridSize: 135
Generation 75 | Revalues: 15006 | GridSize: 141
Generation 76 | Revalues: 15204 | GridSize: 146
Generation 77 | Revalues: 15402 | GridSize: 149
Generation 78 | Revalues: 15584 | GridSize: 152
Generation 79 | Revalues: 15780 | GridSize: 153
Generation 80 | Revalues: 15984 | GridSize: 153
Generation 81 | Revalues: 16182 | GridSize: 157
Generation 82 | Revalues: 16368 | GridSize: 159
Generation 83 | Revalues: 16560 | GridSize: 159
Generation 84 | Revalues: 16748 | GridSize: 162
Generation 85 | Revalues: 16962 | GridSize: 168
Generation 86 | Revalues: 17184 | GridSize: 172
Generation 87 | Revalues: 17384 | GridSize: 172
Generation 88 | Revalues: 17594 | GridSize: 173
Generation 89 | Revalues: 17776 | GridSize: 181
Generation 90 | Revalues: 17950 | GridSize: 178
Generation 91 | Revalues: 18162 | GridSize: 183
Generation 92 | Revalues: 18370 | GridSize: 191
Generation 93 | Revalues: 18572 | GridSize: 191
Generation 94 | Revalues: 18804 | GridSize: 191
Generation 95 | Revalues: 19010 | GridSize: 191
Generation 96 | Revalues: 19202 | GridSize: 195
Generation 97 | Revalues: 19422 | GridSize: 202
Generation 98 | Revalues: 19612 | GridSize: 197
Generation 99 | Revalues: 19820 | GridSize: 204
Generation 100 | Revalues: 19992 | GridSize: 200
Generation 101 | Revalues: 20170 | GridSize: 200
Generation 102 | Revalues: 20356 | GridSize: 207
Generation 103 | Revalues: 20536 | GridSize: 202
Generation 104 | Revalues: 20720 | GridSize: 198
Generation 105 | Revalues: 20926 | GridSize: 204
Generation 106 | Revalues: 21110 | GridSize: 214
Generation 107 | Revalues: 21334 | GridSize: 221
Generation 108 | Revalues: 21520 | GridSize: 221
Generation 109 | Revalues: 21710 | GridSize: 215
Generation 110 | Revalues: 21904 | GridSize: 220
Generation 111 | Revalues: 22118 | GridSize: 223
Generation 112 | Revalues: 22308 | GridSize: 227
Generation 113 | Revalues: 22482 | GridSize: 228
Generation 114 | Revalues: 22670 | GridSize: 231
Generation 115 | Revalues: 22858 | GridSize: 231
Generation 116 | Revalues: 23064 | GridSize: 232
Generation 117 | Revalues: 23252 | GridSize: 230
Generation 118 | Revalues: 23456 | GridSize: 227
Generation 119 | Revalues: 23656 | GridSize: 232
Generation 120 | Revalues: 23832 | GridSize: 231
Generation 121 | Revalues: 24036 | GridSize: 231
Generation 122 | Revalues: 24260 | GridSize: 230
Generation 123 | Revalues: 24466 | GridSize: 225
Generation 124 | Revalues: 24656 | GridSize: 230
Generation 125 | Revalues: 24854 | GridSize: 233
Generation 126 | Revalues: 25054 | GridSize: 236
Generation 127 | Revalues: 25242 | GridSize: 231
Generation 128 | Revalues: 25456 | GridSize: 235
Generation 129 | Revalues: 25652 | GridSize: 236
Generation 130 | Revalues: 25866 | GridSize: 239
Generation 131 | Revalues: 26070 | GridSize: 238
Generation 132 | Revalues: 26274 | GridSize: 239
Generation 133 | Revalues: 26474 | GridSize: 240
Generation 134 | Revalues: 26638 | GridSize: 240
Generation 135 | Revalues: 26848 | GridSize: 235
Generation 136 | Revalues: 27026 | GridSize: 236
Generation 137 | Revalues: 27218 | GridSize: 245
Generation 138 | Revalues: 27408 | GridSize: 245
Generation 139 | Revalues: 27600 | GridSize: 248
Generation 140 | Revalues: 27810 | GridSize: 250
Generation 141 | Revalues: 28016 | GridSize: 248
Generation 142 | Revalues: 28218 | GridSize: 247
Generation 143 | Revalues: 28432 | GridSize: 252
Generation 144 | Revalues: 28630 | GridSize: 256
Generation 145 | Revalues: 28822 | GridSize: 258
Generation 146 | Revalues: 29016 | GridSize: 264
Generation 147 | Revalues: 29222 | GridSize: 258
Generation 148 | Revalues: 29424 | GridSize: 259
Generation 149 | Revalues: 29602 | GridSize: 258
Generation 150 | Revalues: 29798 | GridSize: 257
Generation 151 | Revalues: 29998 | GridSize: 254
Generation 152 | Revalues: 30190 | GridSize: 255
Generation 153 | Revalues: 30412 | GridSize: 258
Generation 154 | Revalues: 30604 | GridSize: 258
Generation 155 | Revalues: 30790 | GridSize: 262
Generation 156 | Revalues: 31002 | GridSize: 261
Generation 157 | Revalues: 31202 | GridSize: 260
Generation 158 | Revalues: 31368 | GridSize: 261
Generation 159 | Revalues: 31576 | GridSize: 263
Generation 160 | Revalues: 31776 | GridSize: 262
Generation 161 | Revalues: 31990 | GridSize: 265
Generation 162 | Revalues: 32178 | GridSize: 269
Generation 163 | Revalues: 32348 | GridSize: 271
Generation 164 | Revalues: 32528 | GridSize: 261
Generation 165 | Revalues: 32720 | GridSize: 264
Generation 166 | Revalues: 32936 | GridSize: 265
Generation 167 | Revalues: 33116 | GridSize: 268
Generation 168 | Revalues: 33320 | GridSize: 265
Generation 169 | Revalues: 33504 | GridSize: 266
Generation 170 | Revalues: 33702 | GridSize: 268
Generation 171 | Revalues: 33900 | GridSize: 268
Generation 172 | Revalues: 34086 | GridSize: 269
Generation 173 | Revalues: 34272 | GridSize: 270
Generation 174 | Revalues: 34472 | GridSize: 273
Generation 175 | Revalues: 34688 | GridSize: 277
Generation 176 | Revalues: 34858 | GridSize: 276
Generation 177 | Revalues: 35056 | GridSize: 277
Generation 178 | Revalues: 35224 | GridSize: 281
Generation 179 | Revalues: 35454 | GridSize: 277
Generation 180 | Revalues: 35648 | GridSize: 275
Generation 181 | Revalues: 35812 | GridSize: 276
Generation 182 | Revalues: 36024 | GridSize: 279
Generation 183 | Revalues: 36228 | GridSize: 275
Generation 184 | Revalues: 36438 | GridSize: 277
