Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 334 | GridSize: 12
Generation 2 | Revalues: 546 | GridSize: 15
Generation 3 | Revalues: 776 | GridSize: 9
Generation 4 | Revalues: 1016 | GridSize: 11
Generation 5 | Revalues: 1252 | GridSize: 14
Generation 6 | Revalues: 1486 | GridSize: 7
Generation 7 | Revalues: 1742 | GridSize: 12
Generation 8 | Revalues: 1980 | GridSize: 12
Generation 9 | Revalues: 2192 | GridSize: 8
Generation 10 | Revalues: 2432 | GridSize: 14
Generation 11 | Revalues: 2630 | GridSize: 14
Generation 12 | Revalues: 2846 | GridSize: 20
Generation 13 | Revalues: 3060 | GridSize: 15
Generation 14 | Revalues: 3294 | GridSize: 17
Generation 15 | Revalues: 3524 | GridSize: 21
Generation 16 | Revalues: 3744 | GridSize: 20
Generation 17 | Revalues: 3972 | GridSize: 13
Generation 18 | Revalues: 4168 | GridSize: 10
Generation 19 | Revalues: 4386 | GridSize: 7
Generation 20 | Revalues: 4590 | GridSize: 8
Generation 21 | Revalues: 4814 | GridSize: 17
Generation 22 | Revalues: 5014 | GridSize: 13
Generation 23 | Revalues: 5226 | GridSize: 11
Generation 24 | Revalues: 5450 | GridSize: 10
Generation 25 | Revalues: 5660 | GridSize: 11
Generation 26 | Revalues: 5882 | GridSize: 12
Generation 27 | Revalues: 6114 | GridSize: 17
Generation 28 | Revalues: 6310 | GridSize: 23
Generation 29 | Revalues: 6518 | GridSize: 18
Generation 30 | Revalues: 6756 | GridSize: 20
Generation 31 | Revalues: 6972 | GridSize: 19
Generation 32 | Revalues: 7186 | GridSize: 23
Generation 33 | Revalues: 7400 | GridSize: 20
Generation 34 | Revalues: 7624 | GridSize: 14
Generation 35 | Revalues: 7852 | GridSize: 16
Generation 36 | Revalues: 8090 | GridSize: 19
Generation 37 | Revalues: 8294 | GridSize: 20
Generation 38 | Revalues: 8512 | GridSize: 26
Generation 39 | Revalues: 8708 | GridSize: 23
Generation 40 | Revalues: 8932 | GridSize: 26
Generation 41 | Revalues: 9136 | GridSize: 23
Generation 42 | Revalues: 9348 | GridSize: 26
Generation 43 | Revalues: 9554 | GridSize: 15
Generation 44 | Revalues: 9772 | GridSize: 21
Generation 45 | Revalues: 9994 | GridSize: 15
Generation 46 | Revalues: 10186 | GridSize: 22
Generation 47 | Revalues: 10414 | GridSize: 18
Generation 48 | Revalues: 10614 | GridSize: 17
Generation 49 | Revalues: 10836 | GridSize: 17
Generation 50 | Revalues: 11042 | GridSize: 13
Generation 51 | Revalues: 11252 | GridSize: 28
Generation 52 | Revalues: 11464 | GridSize: 16
Generation 53 | Revalues: 11670 | GridSize: 17
Generation 54 | Revalues: 11912 | GridSize: 16
Generation 55 | Revalues: 12138 | GridSize: 23
Generation 56 | Revalues: 12380 | GridSize: 28
Generation 57 | Revalues: 12592 | GridSize: 33
Generation 58 | Revalues: 12822 | GridSize: 25
Generation 59 | Revalues: 13028 | GridSize: 30
Generation 60 | Revalues: 13250 | GridSize: 26
Generation 61 | Revalues: 13476 | GridSize: 27
Generation 62 | Revalues: 13712 | GridSize: 27
Generation 63 | Revalues: 13912 | GridSize: 28
Generation 64 | Revalues: 14134 | GridSize: 29
Generation 65 | Revalues: 14362 | GridSize: 27
Generation 66 | Revalues: 14578 | GridSize: 29
Generation 67 | Revalues: 14808 | GridSize: 29
Generation 68 | Revalues: 15054 | GridSize: 26
Generation 69 | Revalues: 15270 | GridSize: 26
Generation 70 | Revalues: 15494 | GridSize: 31
Generation 71 | Revalues: 15714 | GridSize: 36
Generation 72 | Revalues: 15946 | GridSize: 33
Generation 73 | Revalues: 16160 | GridSize: 29
Generation 74 | Revalues: 16372 | GridSize: 31
Generation 75 | Revalues: 16598 | GridSize: 31
Generation 76 | Revalues: 16832 | GridSize: 34
Generation 77 | Revalues: 17028 | GridSize: 36
Generation 78 | Revalues: 17256 | GridSize: 38
Generation 79 | Revalues: 17456 | GridSize: 37
Generation 80 | Revalues: 17680 | GridSize: 43
Generation 81 | Revalues: 17896 | GridSize: 39
Generation 82 | Revalues: 18120 | GridSize: 39
Generation 83 | Revalues: 18350 | GridSize: 32
Generation 84 | Revalues: 18572 | GridSize: 29
Generation 85 | Revalues: 18808 | GridSize: 22
Generation 86 | Revalues: 19046 | GridSize: 34
Generation 87 | Revalues: 19266 | GridSize: 43
Generation 88 | Revalues: 19498 | GridSize: 33
Generation 89 | Revalues: 19722 | GridSize: 28
Generation 90 | Revalues: 19952 | GridSize: 23
Generation 91 | Revalues: 20162 | GridSize: 28
Generation 92 | Revalues: 20390 | GridSize: 26
Generation 93 | Revalues: 20632 | GridSize: 34
Generation 94 | Revalues: 20830 | GridSize: 33
Generation 95 | Revalues: 21058 | GridSize: 33
Generation 96 | Revalues: 21266 | GridSize: 31
Generation 97 | Revalues: 21486 | GridSize: 41
Generation 98 | Revalues: 21700 | GridSize: 29
Generation 99 | Revalues: 21904 | GridSize: 33
Generation 100 | Revalues: 22148 | GridSize: 30
Generation 101 | Revalues: 22372 | GridSize: 31
Generation 102 | Revalues: 22602 | GridSize: 32
Generation 103 | Revalues: 22832 | GridSize: 42
Generation 104 | Revalues: 23018 | GridSize: 46
Generation 105 | Revalues: 23240 | GridSize: 49
Generation 106 | Revalues: 23458 | GridSize: 47
Generation 107 | Revalues: 23678 | GridSize: 49
Generation 108 | Revalues: 23904 | GridSize: 59
Generation 109 | Revalues: 24146 | GridSize: 56
Generation 110 | Revalues: 24364 | GridSize: 60
Generation 111 | Revalues: 24600 | GridSize: 52
Generation 112 | Revalues: 24804 | GridSize: 42
Generation 113 | Revalues: 25034 | GridSize: 46
Generation 114 | Revalues: 25250 | GridSize: 50
Generation 115 | Revalues: 25468 | GridSize: 50
Generation 116 | Revalues: 25660 | GridSize: 45
Generation 117 | Revalues: 25884 | GridSize: 39
Generation 118 | Revalues: 26118 | GridSize: 49
Generation 119 | Revalues: 26326 | GridSize: 61
Generation 120 | Revalues: 26528 | GridSize: 61
Generation 121 | Revalues: 26722 | GridSize: 61
Generation 122 | Revalues: 26962 | GridSize: 53
Generation 123 | Revalues: 27176 | GridSize: 56
Generation 124 | Revalues: 27408 | GridSize: 54
Generation 125 | Revalues: 27644 | GridSize: 56
Generation 126 | Revalues: 27856 | GridSize: 57
Generation 127 | Revalues: 28072 | GridSize: 60
Generation 128 | Revalues: 28300 | GridSize: 60
Generation 129 | Revalues: 28540 | GridSize: 68
Generation 130 | Revalues: 28774 | GridSize: 63
Generation 131 | Revalues: 28992 | GridSize: 63
Generation 132 | Revalues: 29220 | GridSize: 53
Generation 133 | Revalues: 29424 | GridSize: 50
Generation 134 | Revalues: 29666 | GridSize: 55
Generation 135 | Revalues: 29902 | GridSize: 57
Generation 136 | Revalues: 30110 | GridSize: 51
Generation 137 | Revalues: 30332 | GridSize: 58
Generation 138 | Revalues: 30556 | GridSize: 67
Generation 139 | Revalues: 30780 | GridSize: 61
Generation 140 | Revalues: 30996 | GridSize: 63
Generation 141 | Revalues: 31228 | GridSize: 66
Generation 142 | Revalues: 31454 | GridSize: 62
Generation 143 | Revalues: 31674 | GridSize: 68
Generation 144 | Revalues: 31894 | GridSize: 63
Generation 145 | Revalues: 32096 | GridSize: 68
Generation 146 | Revalues: 32338 | GridSize: 69
Generation 147 | Revalues: 32568 | GridSize: 72
Generation 148 | Revalues: 32770 | GridSize: 75
Generation 149 | Revalues: 32974 | GridSize: 74
Generation 150 | Revalues: 33182 | GridSize: 73
Generation 151 | Revalues: 33376 | GridSize: 75
Generation 152 | Revalues: 33610 | GridSize: 72
Generation 153 | Revalues: 33838 | GridSize: 74
Generation 154 | Revalues: 34070 | GridSize: 71
Generation 155 | Revalues: 34298 | GridSize: 58
Generation 156 | Revalues: 34498 | GridSize: 57
Generation 157 | Revalues: 34698 | GridSize: 50
Generation 158 | Revalues: 34920 | GridSize: 59
Generation 159 | Revalues: 35158 | GridSize: 67
Generation 160 | Revalues: 35374 | GridSize: 64
Generation 161 | Revalues: 35566 | GridSize: 58
Generation 162 | Revalues: 35776 | GridSize: 59
Generation 163 | Revalues: 35992 | GridSize: 58
Generation 164 | Revalues: 36206 | GridSize: 62
Generation 165 | Revalues: 36440 | GridSize: 66
Generation 166 | Revalues: 36666 | GridSize: 67
Generation 167 | Revalues: 36888 | GridSize: 66
Generation 168 | Revalues: 37140 | GridSize: 67
Generation 169 | Revalues: 37384 | GridSize: 64
Generation 170 | Revalues: 37602 | GridSize: 61
Generation 171 | Revalues: 37840 | GridSize: 64
Generation 172 | Revalues: 38048 | GridSize: 62
Generation 173 | Revalues: 38266 | GridSize: 57
Generation 174 | Revalues: 38472 | GridSize: 47
Generation 175 | Revalues: 38684 | GridSize: 55
Generation 176 | Revalues: 38902 | GridSize: 63
Generation 177 | Revalues: 39124 | GridSize: 71
Generation 178 | Revalues: 39356 | GridSize: 66
Generation 179 | Revalues: 39570 | GridSize: 66
Generation 180 | Revalues: 39794 | GridSize: 62
Generation 181 | Revalues: 40006 | GridSize: 54
Generation 182 | Revalues: 40216 | GridSize: 57
Generation 183 | Revalues: 40444 | GridSize: 58
Generation 184 | Revalues: 40674 | GridSize: 60
Generation 185 | Revalues: 40898 | GridSize: 62
Generation 186 | Revalues: 41108 | GridSize: 63
Generation 187 | Revalues: 41308 | GridSize: 66
Generation 188 | Revalues: 41524 | GridSize: 71
Generation 189 | Revalues: 41750 | GridSize: 78
Generation 190 | Revalues: 41962 | GridSize: 79
Generation 191 | Revalues: 42182 | GridSize: 78
Generation 192 | Revalues: 42412 | GridSize: 78
Generation 193 | Revalues: 42646 | GridSize: 77
Generation 194 | Revalues: 42840 | GridSize: 82
Generation 195 | Revalues: 43074 | GridSize: 72
Generation 196 | Revalues: 43294 | GridSize: 80
Generation 197 | Revalues: 43502 | GridSize: 75
Generation 198 | Revalues: 43726 | GridSize: 66
Generation 199 | Revalues: 43942 | GridSize: 69
Generation 200 | Revalues: 44160 | GridSize: 67
Generation 201 | Revalues: 44386 | GridSize: 70
Generation 202 | Revalues: 44618 | GridSize: 68
Generation 203 | Revalues: 44852 | GridSize: 69
Generation 204 | Revalues: 45060 | GridSize: 79
Generation 205 | Revalues: 45294 | GridSize: 80
Generation 206 | Revalues: 45524 | GridSize: 81
Generation 207 | Revalues: 45744 | GridSize: 86
Generation 208 | Revalues: 45958 | GridSize: 87
Generation 209 | Revalues: 46176 | GridSize: 93
Generation 210 | Revalues: 46370 | GridSize: 96
Generation 211 | Revalues: 46584 | GridSize: 93
Generation 212 | Revalues: 46794 | GridSize: 95
Generation 213 | Revalues: 47018 | GridSize: 82
Generation 214 | Revalues: 47238 | GridSize: 84
Generation 215 | Revalues: 47480 | GridSize: 83
Generation 216 | Revalues: 47716 | GridSize: 81
Generation 217 | Revalues: 47920 | GridSize: 81
Generation 218 | Revalues: 48152 | GridSize: 87
Generation 219 | Revalues: 48386 | GridSize: 88
Generation 220 | Revalues: 48586 | GridSize: 93
Generation 221 | Revalues: 48810 | GridSize: 93
Generation 222 | Revalues: 49024 | GridSize: 95
Generation 223 | Revalues: 49234 | GridSize: 103
Generation 224 | Revalues: 49452 | GridSize: 103
Generation 225 | Revalues: 49638 | GridSize: 104
Generation 226 | Revalues: 49860 | GridSize: 113
Generation 227 | Revalues: 50080 | GridSize: 114
Generation 228 | Revalues: 50318 | GridSize: 110
Generation 229 | Revalues: 50548 | GridSize: 113
Generation 230 | Revalues: 50756 | GridSize: 116
Generation 231 | Revalues: 51006 | GridSize: 104
Generation 232 | Revalues: 51238 | GridSize: 104
Generation 233 | Revalues: 51442 | GridSize: 98
Generation 234 | Revalues: 51684 | GridSize: 99
Generation 235 | Revalues: 51920 | GridSize: 106
Generation 236 | Revalues: 52110 | GridSize: 103
Generation 237 | Revalues: 52338 | GridSize: 121
Generation 238 | Revalues: 52538 | GridSize: 101
Generation 239 | Revalues: 52772 | GridSize: 94
Generation 240 | Revalues: 52994 | GridSize: 94
Generation 241 | Revalues: 53238 | GridSize: 101
Generation 242 | Revalues: 53452 | GridSize: 96
Generation 243 | Revalues: 53650 | GridSize: 77
