Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 25720 | GridSize: 295
Generation 2 | Revalues: 29530 | GridSize: 300
Generation 3 | Revalues: 32290 | GridSize: 300
Generation 4 | Revalues: 36810 | GridSize: 300
Generation 5 | Revalues: 38920 | GridSize: 300
Generation 6 | Revalues: 40610 | GridSize: 300
Generation 7 | Revalues: 42350 | GridSize: 300
Generation 8 | Revalues: 44300 | GridSize: 300
Generation 9 | Revalues: 46070 | GridSize: 299
Generation 10 | Revalues: 48060 | GridSize: 298
Generation 11 | Revalues: 49950 | GridSize: 300
Generation 12 | Revalues: 52930 | GridSize: 300
Generation 13 | Revalues: 56570 | GridSize: 297
Generation 14 | Revalues: 58340 | GridSize: 300
Generation 15 | Revalues: 60250 | GridSize: 300
Generation 16 | Revalues: 62100 | GridSize: 299
Generation 17 | Revalues: 63550 | GridSize: 300
Generation 18 | Revalues: 65030 | GridSize: 300
Generation 19 | Revalues: 66310 | GridSize: 298
Generation 20 | Revalues: 68170 | GridSize: 299
Generation 21 | Revalues: 69680 | GridSize: 300
Generation 22 | Revalues: 71160 | GridSize: 300
Generation 23 | Revalues: 73070 | GridSize: 300
Generation 24 | Revalues: 75610 | GridSize: 297
Generation 25 | Revalues: 76870 | GridSize: 300
Generation 26 | Revalues: 78420 | GridSize: 300
Generation 27 | Revalues: 80000 | GridSize: 298
Generation 28 | Revalues: 81360 | GridSize: 296
Generation 29 | Revalues: 83100 | GridSize: 300
Generation 30 | Revalues: 84620 | GridSize: 300
Generation 31 | Revalues: 86080 | GridSize: 300
Generation 32 | Revalues: 87510 | GridSize: 300
Generation 33 | Revalues: 88980 | GridSize: 300
Generation 34 | Revalues: 90200 | GridSize: 300
Generation 35 | Revalues: 91680 | GridSize: 300
Generation 36 | Revalues: 93160 | GridSize: 300
Generation 37 | Revalues: 94600 | GridSize: 300
Generation 38 | Revalues: 96030 | GridSize: 300
Generation 39 | Revalues: 97780 | GridSize: 299
Generation 40 | Revalues: 98980 | GridSize: 297
Generation 41 | Revalues: 100340 | GridSize: 300
Generation 42 | Revalues: 101650 | GridSize: 297
Generation 43 | Revalues: 103410 | GridSize: 300
Generation 44 | Revalues: 104740 | GridSize: 300
Generation 45 | Revalues: 106070 | GridSize: 300
Generation 46 | Revalues: 107410 | GridSize: 300
Generation 47 | Revalues: 108770 | GridSize: 300
Generation 48 | Revalues: 110020 | GridSize: 298
Generation 49 | Revalues: 111570 | GridSize: 300
Generation 50 | Revalues: 112630 | GridSize: 300
Generation 51 | Revalues: 113870 | GridSize: 300
Generation 52 | Revalues: 115460 | GridSize: 300
Generation 53 | Revalues: 116600 | GridSize: 300
Generation 54 | Revalues: 118050 | GridSize: 300
Generation 55 | Revalues: 119150 | GridSize: 300
Generation 56 | Revalues: 120790 | GridSize: 300
Generation 57 | Revalues: 122330 | GridSize: 298
Generation 58 | Revalues: 123400 | GridSize: 300
Generation 59 | Revalues: 124550 | GridSize: 300
Generation 60 | Revalues: 125900 | GridSize: 300
Generation 61 | Revalues: 127200 | GridSize: 299
Generation 62 | Revalues: 128610 | GridSize: 299
Generation 63 | Revalues: 129850 | GridSize: 300
Generation 64 | Revalues: 130990 | GridSize: 300
Generation 65 | Revalues: 132560 | GridSize: 300
Generation 66 | Revalues: 133830 | GridSize: 300
Generation 67 | Revalues: 135160 | GridSize: 300
Generation 68 | Revalues: 136280 | GridSize: 300
Generation 69 | Revalues: 137530 | GridSize: 300
Generation 70 | Revalues: 138590 | GridSize: 300
Generation 71 | Revalues: 139870 | GridSize: 300
Generation 72 | Revalues: 141040 | GridSize: 300
Generation 73 | Revalues: 142350 | GridSize: 300
Generation 74 | Revalues: 143480 | GridSize: 300
Generation 75 | Revalues: 144780 | GridSize: 300
Generation 76 | Revalues: 145860 | GridSize: 300
Generation 77 | Revalues: 146970 | GridSize: 300
Generation 78 | Revalues: 148090 | GridSize: 300
Generation 79 | Revalues: 149340 | GridSize: 291
Generation 80 | Revalues: 150830 | GridSize: 300
Generation 81 | Revalues: 152010 | GridSize: 300
Generation 82 | Revalues: 153260 | GridSize: 300
Generation 83 | Revalues: 154500 | GridSize: 300
Generation 84 | Revalues: 155570 | GridSize: 299
Generation 85 | Revalues: 156780 | GridSize: 300
Generation 86 | Revalues: 157950 | GridSize: 300
Generation 87 | Revalues: 159210 | GridSize: 299
Generation 88 | Revalues: 160550 | GridSize: 300
Generation 89 | Revalues: 161790 | GridSize: 300
Generation 90 | Revalues: 162960 | GridSize: 300
Generation 91 | Revalues: 164180 | GridSize: 300
Generation 92 | Revalues: 165280 | GridSize: 300
Generation 93 | Revalues: 166350 | GridSize: 300
Generation 94 | Revalues: 167480 | GridSize: 300
Generation 95 | Revalues: 168550 | GridSize: 300
Generation 96 | Revalues: 169760 | GridSize: 300
