Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 18830 | GridSize: 133
Generation 2 | Revalues: 22960 | GridSize: 135
Generation 3 | Revalues: 24950 | GridSize: 132
Generation 4 | Revalues: 28130 | GridSize: 175
Generation 5 | Revalues: 31660 | GridSize: 191
Generation 6 | Revalues: 34190 | GridSize: 201
Generation 7 | Revalues: 36150 | GridSize: 191
Generation 8 | Revalues: 38040 | GridSize: 176
Generation 9 | Revalues: 39620 | GridSize: 181
Generation 10 | Revalues: 41150 | GridSize: 177
Generation 11 | Revalues: 42440 | GridSize: 187
Generation 12 | Revalues: 44650 | GridSize: 196
Generation 13 | Revalues: 46560 | GridSize: 204
Generation 14 | Revalues: 48550 | GridSize: 214
Generation 15 | Revalues: 50720 | GridSize: 199
Generation 16 | Revalues: 52070 | GridSize: 199
Generation 17 | Revalues: 53560 | GridSize: 202
Generation 18 | Revalues: 54730 | GridSize: 183
Generation 19 | Revalues: 56380 | GridSize: 187
Generation 20 | Revalues: 57830 | GridSize: 183
Generation 21 | Revalues: 59180 | GridSize: 181
Generation 22 | Revalues: 61210 | GridSize: 186
Generation 23 | Revalues: 63590 | GridSize: 199
Generation 24 | Revalues: 64660 | GridSize: 200
Generation 25 | Revalues: 66180 | GridSize: 200
Generation 26 | Revalues: 67400 | GridSize: 198
Generation 27 | Revalues: 68560 | GridSize: 209
Generation 28 | Revalues: 69880 | GridSize: 216
Generation 29 | Revalues: 71090 | GridSize: 214
Generation 30 | Revalues: 72300 | GridSize: 213
Generation 31 | Revalues: 73300 | GridSize: 219
Generation 32 | Revalues: 74590 | GridSize: 212
Generation 33 | Revalues: 76170 | GridSize: 211
Generation 34 | Revalues: 77310 | GridSize: 208
Generation 35 | Revalues: 78480 | GridSize: 211
Generation 36 | Revalues: 79660 | GridSize: 221
Generation 37 | Revalues: 80870 | GridSize: 218
Generation 38 | Revalues: 82500 | GridSize: 223
Generation 39 | Revalues: 83770 | GridSize: 226
Generation 40 | Revalues: 85220 | GridSize: 225
Generation 41 | Revalues: 86270 | GridSize: 222
Generation 42 | Revalues: 88430 | GridSize: 211
Generation 43 | Revalues: 89600 | GridSize: 219
Generation 44 | Revalues: 90980 | GridSize: 221
Generation 45 | Revalues: 92320 | GridSize: 219
Generation 46 | Revalues: 93360 | GridSize: 223
Generation 47 | Revalues: 94530 | GridSize: 223
Generation 48 | Revalues: 95900 | GridSize: 219
Generation 49 | Revalues: 97110 | GridSize: 225
Generation 50 | Revalues: 98180 | GridSize: 218
Generation 51 | Revalues: 99220 | GridSize: 225
Generation 52 | Revalues: 100360 | GridSize: 230
Generation 53 | Revalues: 101370 | GridSize: 231
Generation 54 | Revalues: 102670 | GridSize: 236
Generation 55 | Revalues: 104850 | GridSize: 235
Generation 56 | Revalues: 106150 | GridSize: 246
Generation 57 | Revalues: 108050 | GridSize: 244
Generation 58 | Revalues: 109850 | GridSize: 252
Generation 59 | Revalues: 110950 | GridSize: 256
Generation 60 | Revalues: 111970 | GridSize: 264
Generation 61 | Revalues: 113050 | GridSize: 274
Generation 62 | Revalues: 114220 | GridSize: 276
Generation 63 | Revalues: 115390 | GridSize: 271
Generation 64 | Revalues: 116600 | GridSize: 278
Generation 65 | Revalues: 117720 | GridSize: 286
Generation 66 | Revalues: 119060 | GridSize: 292
Generation 67 | Revalues: 120690 | GridSize: 295
Generation 68 | Revalues: 121940 | GridSize: 290
Generation 69 | Revalues: 123270 | GridSize: 286
Generation 70 | Revalues: 124300 | GridSize: 290
Generation 71 | Revalues: 125400 | GridSize: 300
Generation 72 | Revalues: 126480 | GridSize: 289
Generation 73 | Revalues: 127880 | GridSize: 295
Generation 74 | Revalues: 129110 | GridSize: 299
Generation 75 | Revalues: 130340 | GridSize: 300
Generation 76 | Revalues: 131550 | GridSize: 296
Generation 77 | Revalues: 132980 | GridSize: 286
Generation 78 | Revalues: 134300 | GridSize: 281
Generation 79 | Revalues: 135360 | GridSize: 281
Generation 80 | Revalues: 136360 | GridSize: 288
Generation 81 | Revalues: 137690 | GridSize: 285
Generation 82 | Revalues: 138800 | GridSize: 290
Generation 83 | Revalues: 139900 | GridSize: 299
Generation 84 | Revalues: 141110 | GridSize: 289
Generation 85 | Revalues: 142210 | GridSize: 287
Generation 86 | Revalues: 143270 | GridSize: 284
Generation 87 | Revalues: 144350 | GridSize: 294
Generation 88 | Revalues: 145530 | GridSize: 293
Generation 89 | Revalues: 146910 | GridSize: 295
Generation 90 | Revalues: 147980 | GridSize: 300
Generation 91 | Revalues: 148990 | GridSize: 297
Generation 92 | Revalues: 150000 | GridSize: 299
Generation 93 | Revalues: 151220 | GridSize: 299
Generation 94 | Revalues: 152260 | GridSize: 297
Generation 95 | Revalues: 153440 | GridSize: 295
Generation 96 | Revalues: 154450 | GridSize: 299
Generation 97 | Revalues: 155530 | GridSize: 295
Generation 98 | Revalues: 156570 | GridSize: 288
Generation 99 | Revalues: 157620 | GridSize: 288
Generation 100 | Revalues: 158900 | GridSize: 294
Generation 101 | Revalues: 159980 | GridSize: 296
Generation 102 | Revalues: 161290 | GridSize: 300
Generation 103 | Revalues: 162300 | GridSize: 300
Generation 104 | Revalues: 163360 | GridSize: 299
Generation 105 | Revalues: 164390 | GridSize: 300
Generation 106 | Revalues: 165400 | GridSize: 299
Generation 107 | Revalues: 166460 | GridSize: 300
Generation 108 | Revalues: 167520 | GridSize: 300
Generation 109 | Revalues: 168540 | GridSize: 299
Generation 110 | Revalues: 169730 | GridSize: 299
Generation 111 | Revalues: 170810 | GridSize: 300
Generation 112 | Revalues: 171890 | GridSize: 295
Generation 113 | Revalues: 173180 | GridSize: 295
Generation 114 | Revalues: 174190 | GridSize: 297
Generation 115 | Revalues: 175250 | GridSize: 300
Generation 116 | Revalues: 176360 | GridSize: 299
Generation 117 | Revalues: 177480 | GridSize: 300
Generation 118 | Revalues: 178550 | GridSize: 298
Generation 119 | Revalues: 179720 | GridSize: 297
Generation 120 | Revalues: 180800 | GridSize: 300
Generation 121 | Revalues: 181940 | GridSize: 300
Generation 122 | Revalues: 182940 | GridSize: 300
Generation 123 | Revalues: 183940 | GridSize: 298
Generation 124 | Revalues: 185160 | GridSize: 298
Generation 125 | Revalues: 186210 | GridSize: 299
Generation 126 | Revalues: 187330 | GridSize: 300
Generation 127 | Revalues: 188450 | GridSize: 299
Generation 128 | Revalues: 189490 | GridSize: 298
Generation 129 | Revalues: 190710 | GridSize: 298
Generation 130 | Revalues: 191780 | GridSize: 300
Generation 131 | Revalues: 192800 | GridSize: 300
Generation 132 | Revalues: 194030 | GridSize: 298
Generation 133 | Revalues: 195530 | GridSize: 300
Generation 134 | Revalues: 196590 | GridSize: 299
Generation 135 | Revalues: 197630 | GridSize: 298
Generation 136 | Revalues: 198720 | GridSize: 295
Generation 137 | Revalues: 199870 | GridSize: 300
Generation 138 | Revalues: 200940 | GridSize: 293
Generation 139 | Revalues: 201940 | GridSize: 297
Generation 140 | Revalues: 203080 | GridSize: 300
Generation 141 | Revalues: 204180 | GridSize: 297
Generation 142 | Revalues: 205220 | GridSize: 300
Generation 143 | Revalues: 206330 | GridSize: 298
Generation 144 | Revalues: 207460 | GridSize: 297
Generation 145 | Revalues: 208470 | GridSize: 299
Generation 146 | Revalues: 209530 | GridSize: 300
Generation 147 | Revalues: 210620 | GridSize: 297
Generation 148 | Revalues: 211730 | GridSize: 300
Generation 149 | Revalues: 212920 | GridSize: 297
Generation 150 | Revalues: 214010 | GridSize: 299
Generation 151 | Revalues: 215010 | GridSize: 300
Generation 152 | Revalues: 216060 | GridSize: 300
Generation 153 | Revalues: 217160 | GridSize: 300
Generation 154 | Revalues: 218190 | GridSize: 300
Generation 155 | Revalues: 219340 | GridSize: 293
Generation 156 | Revalues: 220350 | GridSize: 299
Generation 157 | Revalues: 221580 | GridSize: 300
