Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 18
Generation 2 | Revalues: 552 | GridSize: 21
Generation 3 | Revalues: 768 | GridSize: 28
Generation 4 | Revalues: 948 | GridSize: 28
Generation 5 | Revalues: 1152 | GridSize: 38
Generation 6 | Revalues: 1344 | GridSize: 40
Generation 7 | Revalues: 1554 | GridSize: 35
Generation 8 | Revalues: 1762 | GridSize: 34
Generation 9 | Revalues: 1954 | GridSize: 37
Generation 10 | Revalues: 2148 | GridSize: 45
Generation 11 | Revalues: 2346 | GridSize: 43
Generation 12 | Revalues: 2538 | GridSize: 48
Generation 13 | Revalues: 2752 | GridSize: 44
Generation 14 | Revalues: 2954 | GridSize: 44
Generation 15 | Revalues: 3160 | GridSize: 52
Generation 16 | Revalues: 3358 | GridSize: 65
Generation 17 | Revalues: 3556 | GridSize: 61
Generation 18 | Revalues: 3754 | GridSize: 69
Generation 19 | Revalues: 3972 | GridSize: 67
Generation 20 | Revalues: 4174 | GridSize: 77
Generation 21 | Revalues: 4366 | GridSize: 74
Generation 22 | Revalues: 4544 | GridSize: 80
Generation 23 | Revalues: 4744 | GridSize: 74
Generation 24 | Revalues: 4942 | GridSize: 79
Generation 25 | Revalues: 5150 | GridSize: 75
Generation 26 | Revalues: 5356 | GridSize: 76
Generation 27 | Revalues: 5570 | GridSize: 78
Generation 28 | Revalues: 5770 | GridSize: 82
Generation 29 | Revalues: 5950 | GridSize: 83
Generation 30 | Revalues: 6132 | GridSize: 88
Generation 31 | Revalues: 6344 | GridSize: 89
Generation 32 | Revalues: 6546 | GridSize: 87
Generation 33 | Revalues: 6742 | GridSize: 90
Generation 34 | Revalues: 6942 | GridSize: 70
Generation 35 | Revalues: 7156 | GridSize: 75
Generation 36 | Revalues: 7380 | GridSize: 77
Generation 37 | Revalues: 7574 | GridSize: 71
Generation 38 | Revalues: 7772 | GridSize: 74
Generation 39 | Revalues: 7978 | GridSize: 78
Generation 40 | Revalues: 8206 | GridSize: 76
Generation 41 | Revalues: 8402 | GridSize: 80
Generation 42 | Revalues: 8626 | GridSize: 79
Generation 43 | Revalues: 8818 | GridSize: 83
Generation 44 | Revalues: 9018 | GridSize: 91
Generation 45 | Revalues: 9208 | GridSize: 84
Generation 46 | Revalues: 9400 | GridSize: 95
Generation 47 | Revalues: 9614 | GridSize: 98
Generation 48 | Revalues: 9812 | GridSize: 94
Generation 49 | Revalues: 10012 | GridSize: 93
Generation 50 | Revalues: 10210 | GridSize: 92
Generation 51 | Revalues: 10398 | GridSize: 98
Generation 52 | Revalues: 10586 | GridSize: 98
Generation 53 | Revalues: 10772 | GridSize: 100
Generation 54 | Revalues: 10972 | GridSize: 103
Generation 55 | Revalues: 11160 | GridSize: 106
Generation 56 | Revalues: 11336 | GridSize: 108
Generation 57 | Revalues: 11550 | GridSize: 111
Generation 58 | Revalues: 11730 | GridSize: 115
Generation 59 | Revalues: 11960 | GridSize: 122
Generation 60 | Revalues: 12168 | GridSize: 124
Generation 61 | Revalues: 12376 | GridSize: 120
Generation 62 | Revalues: 12566 | GridSize: 120
Generation 63 | Revalues: 12750 | GridSize: 119
Generation 64 | Revalues: 12954 | GridSize: 124
Generation 65 | Revalues: 13138 | GridSize: 129
Generation 66 | Revalues: 13350 | GridSize: 137
Generation 67 | Revalues: 13568 | GridSize: 139
Generation 68 | Revalues: 13784 | GridSize: 144
Generation 69 | Revalues: 13982 | GridSize: 147
Generation 70 | Revalues: 14162 | GridSize: 131
Generation 71 | Revalues: 14340 | GridSize: 128
Generation 72 | Revalues: 14550 | GridSize: 123
Generation 73 | Revalues: 14750 | GridSize: 126
Generation 74 | Revalues: 14948 | GridSize: 122
Generation 75 | Revalues: 15180 | GridSize: 130
Generation 76 | Revalues: 15356 | GridSize: 128
Generation 77 | Revalues: 15566 | GridSize: 124
Generation 78 | Revalues: 15754 | GridSize: 125
Generation 79 | Revalues: 15946 | GridSize: 135
Generation 80 | Revalues: 16160 | GridSize: 128
Generation 81 | Revalues: 16352 | GridSize: 134
Generation 82 | Revalues: 16554 | GridSize: 141
Generation 83 | Revalues: 16744 | GridSize: 136
Generation 84 | Revalues: 16976 | GridSize: 139
Generation 85 | Revalues: 17180 | GridSize: 137
Generation 86 | Revalues: 17386 | GridSize: 138
Generation 87 | Revalues: 17564 | GridSize: 138
Generation 88 | Revalues: 17758 | GridSize: 146
Generation 89 | Revalues: 17956 | GridSize: 145
Generation 90 | Revalues: 18158 | GridSize: 146
Generation 91 | Revalues: 18352 | GridSize: 144
Generation 92 | Revalues: 18570 | GridSize: 144
Generation 93 | Revalues: 18764 | GridSize: 149
Generation 94 | Revalues: 18958 | GridSize: 148
Generation 95 | Revalues: 19156 | GridSize: 147
Generation 96 | Revalues: 19368 | GridSize: 154
Generation 97 | Revalues: 19572 | GridSize: 147
