Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 298 | GridSize: 5
Generation 2 | Revalues: 486 | GridSize: 3
Generation 3 | Revalues: 686 | GridSize: 13
Generation 4 | Revalues: 892 | GridSize: 17
Generation 5 | Revalues: 1118 | GridSize: 24
Generation 6 | Revalues: 1274 | GridSize: 22
Generation 7 | Revalues: 1468 | GridSize: 27
Generation 8 | Revalues: 1666 | GridSize: 32
Generation 9 | Revalues: 1872 | GridSize: 31
Generation 10 | Revalues: 2072 | GridSize: 31
Generation 11 | Revalues: 2282 | GridSize: 35
Generation 12 | Revalues: 2496 | GridSize: 42
Generation 13 | Revalues: 2718 | GridSize: 43
Generation 14 | Revalues: 2888 | GridSize: 45
Generation 15 | Revalues: 3082 | GridSize: 51
Generation 16 | Revalues: 3292 | GridSize: 51
Generation 17 | Revalues: 3482 | GridSize: 49
Generation 18 | Revalues: 3690 | GridSize: 50
Generation 19 | Revalues: 3918 | GridSize: 54
Generation 20 | Revalues: 4126 | GridSize: 50
Generation 21 | Revalues: 4310 | GridSize: 52
Generation 22 | Revalues: 4474 | GridSize: 52
Generation 23 | Revalues: 4684 | GridSize: 53
Generation 24 | Revalues: 4904 | GridSize: 60
Generation 25 | Revalues: 5108 | GridSize: 54
Generation 26 | Revalues: 5290 | GridSize: 57
Generation 27 | Revalues: 5492 | GridSize: 63
Generation 28 | Revalues: 5676 | GridSize: 66
Generation 29 | Revalues: 5868 | GridSize: 72
Generation 30 | Revalues: 6050 | GridSize: 72
Generation 31 | Revalues: 6264 | GridSize: 71
Generation 32 | Revalues: 6474 | GridSize: 76
Generation 33 | Revalues: 6684 | GridSize: 70
Generation 34 | Revalues: 6910 | GridSize: 77
Generation 35 | Revalues: 7110 | GridSize: 80
Generation 36 | Revalues: 7292 | GridSize: 74
Generation 37 | Revalues: 7504 | GridSize: 79
Generation 38 | Revalues: 7690 | GridSize: 75
Generation 39 | Revalues: 7874 | GridSize: 74
Generation 40 | Revalues: 8082 | GridSize: 77
Generation 41 | Revalues: 8252 | GridSize: 81
Generation 42 | Revalues: 8462 | GridSize: 94
Generation 43 | Revalues: 8656 | GridSize: 77
Generation 44 | Revalues: 8856 | GridSize: 81
Generation 45 | Revalues: 9048 | GridSize: 86
Generation 46 | Revalues: 9242 | GridSize: 85
Generation 47 | Revalues: 9446 | GridSize: 88
Generation 48 | Revalues: 9650 | GridSize: 86
Generation 49 | Revalues: 9842 | GridSize: 82
Generation 50 | Revalues: 10026 | GridSize: 80
Generation 51 | Revalues: 10238 | GridSize: 76
Generation 52 | Revalues: 10456 | GridSize: 83
Generation 53 | Revalues: 10640 | GridSize: 75
Generation 54 | Revalues: 10834 | GridSize: 80
Generation 55 | Revalues: 11040 | GridSize: 86
Generation 56 | Revalues: 11236 | GridSize: 90
Generation 57 | Revalues: 11436 | GridSize: 92
Generation 58 | Revalues: 11636 | GridSize: 95
Generation 59 | Revalues: 11832 | GridSize: 96
Generation 60 | Revalues: 12056 | GridSize: 101
Generation 61 | Revalues: 12274 | GridSize: 99
Generation 62 | Revalues: 12470 | GridSize: 96
