Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 9
Generation 2 | Revalues: 506 | GridSize: 15
Generation 3 | Revalues: 720 | GridSize: 18
Generation 4 | Revalues: 910 | GridSize: 27
Generation 5 | Revalues: 1138 | GridSize: 35
Generation 6 | Revalues: 1350 | GridSize: 35
Generation 7 | Revalues: 1532 | GridSize: 42
Generation 8 | Revalues: 1714 | GridSize: 45
Generation 9 | Revalues: 1926 | GridSize: 43
Generation 10 | Revalues: 2132 | GridSize: 50
Generation 11 | Revalues: 2292 | GridSize: 58
Generation 12 | Revalues: 2492 | GridSize: 62
Generation 13 | Revalues: 2700 | GridSize: 66
Generation 14 | Revalues: 2876 | GridSize: 59
Generation 15 | Revalues: 3080 | GridSize: 58
Generation 16 | Revalues: 3288 | GridSize: 53
Generation 17 | Revalues: 3522 | GridSize: 61
Generation 18 | Revalues: 3706 | GridSize: 60
Generation 19 | Revalues: 3902 | GridSize: 54
Generation 20 | Revalues: 4116 | GridSize: 58
Generation 21 | Revalues: 4312 | GridSize: 62
Generation 22 | Revalues: 4514 | GridSize: 64
Generation 23 | Revalues: 4716 | GridSize: 67
Generation 24 | Revalues: 4926 | GridSize: 71
Generation 25 | Revalues: 5128 | GridSize: 78
Generation 26 | Revalues: 5314 | GridSize: 78
Generation 27 | Revalues: 5514 | GridSize: 86
Generation 28 | Revalues: 5716 | GridSize: 97
Generation 29 | Revalues: 5932 | GridSize: 94
Generation 30 | Revalues: 6148 | GridSize: 101
Generation 31 | Revalues: 6354 | GridSize: 101
Generation 32 | Revalues: 6574 | GridSize: 106
Generation 33 | Revalues: 6734 | GridSize: 101
Generation 34 | Revalues: 6930 | GridSize: 100
Generation 35 | Revalues: 7150 | GridSize: 102
Generation 36 | Revalues: 7362 | GridSize: 107
Generation 37 | Revalues: 7574 | GridSize: 105
Generation 38 | Revalues: 7754 | GridSize: 103
Generation 39 | Revalues: 7954 | GridSize: 105
Generation 40 | Revalues: 8140 | GridSize: 104
Generation 41 | Revalues: 8318 | GridSize: 103
