Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 282 | GridSize: 5
Generation 2 | Revalues: 482 | GridSize: 9
Generation 3 | Revalues: 680 | GridSize: 11
Generation 4 | Revalues: 850 | GridSize: 16
Generation 5 | Revalues: 1054 | GridSize: 22
Generation 6 | Revalues: 1268 | GridSize: 15
Generation 7 | Revalues: 1496 | GridSize: 11
Generation 8 | Revalues: 1678 | GridSize: 22
Generation 9 | Revalues: 1884 | GridSize: 28
Generation 10 | Revalues: 2100 | GridSize: 10
Generation 11 | Revalues: 2302 | GridSize: 14
Generation 12 | Revalues: 2490 | GridSize: 17
Generation 13 | Revalues: 2690 | GridSize: 19
Generation 14 | Revalues: 2888 | GridSize: 22
Generation 15 | Revalues: 3106 | GridSize: 19
Generation 16 | Revalues: 3320 | GridSize: 19
Generation 17 | Revalues: 3518 | GridSize: 21
Generation 18 | Revalues: 3722 | GridSize: 23
Generation 19 | Revalues: 3912 | GridSize: 22
Generation 20 | Revalues: 4092 | GridSize: 24
Generation 21 | Revalues: 4322 | GridSize: 27
Generation 22 | Revalues: 4516 | GridSize: 24
Generation 23 | Revalues: 4718 | GridSize: 31
Generation 24 | Revalues: 4918 | GridSize: 27
Generation 25 | Revalues: 5096 | GridSize: 30
Generation 26 | Revalues: 5286 | GridSize: 30
Generation 27 | Revalues: 5492 | GridSize: 36
Generation 28 | Revalues: 5698 | GridSize: 35
Generation 29 | Revalues: 5910 | GridSize: 37
Generation 30 | Revalues: 6118 | GridSize: 41
Generation 31 | Revalues: 6330 | GridSize: 47
Generation 32 | Revalues: 6534 | GridSize: 47
Generation 33 | Revalues: 6718 | GridSize: 42
Generation 34 | Revalues: 6902 | GridSize: 43
Generation 35 | Revalues: 7110 | GridSize: 48
Generation 36 | Revalues: 7314 | GridSize: 43
Generation 37 | Revalues: 7520 | GridSize: 47
Generation 38 | Revalues: 7716 | GridSize: 42
Generation 39 | Revalues: 7902 | GridSize: 48
Generation 40 | Revalues: 8092 | GridSize: 43
Generation 41 | Revalues: 8298 | GridSize: 43
Generation 42 | Revalues: 8492 | GridSize: 46
Generation 43 | Revalues: 8692 | GridSize: 46
Generation 44 | Revalues: 8874 | GridSize: 49
Generation 45 | Revalues: 9092 | GridSize: 55
Generation 46 | Revalues: 9282 | GridSize: 55
Generation 47 | Revalues: 9510 | GridSize: 59
Generation 48 | Revalues: 9742 | GridSize: 53
Generation 49 | Revalues: 9952 | GridSize: 51
Generation 50 | Revalues: 10144 | GridSize: 54
Generation 51 | Revalues: 10342 | GridSize: 52
Generation 52 | Revalues: 10558 | GridSize: 55
Generation 53 | Revalues: 10752 | GridSize: 63
Generation 54 | Revalues: 10964 | GridSize: 56
Generation 55 | Revalues: 11154 | GridSize: 53
Generation 56 | Revalues: 11346 | GridSize: 57
Generation 57 | Revalues: 11572 | GridSize: 60
Generation 58 | Revalues: 11782 | GridSize: 60
Generation 59 | Revalues: 11970 | GridSize: 61
Generation 60 | Revalues: 12162 | GridSize: 62
Generation 61 | Revalues: 12362 | GridSize: 63
Generation 62 | Revalues: 12560 | GridSize: 61
Generation 63 | Revalues: 12754 | GridSize: 58
Generation 64 | Revalues: 12934 | GridSize: 54
Generation 65 | Revalues: 13128 | GridSize: 57
Generation 66 | Revalues: 13328 | GridSize: 59
Generation 67 | Revalues: 13542 | GridSize: 56
Generation 68 | Revalues: 13762 | GridSize: 57
Generation 69 | Revalues: 13964 | GridSize: 62
Generation 70 | Revalues: 14164 | GridSize: 64
Generation 71 | Revalues: 14362 | GridSize: 68
Generation 72 | Revalues: 14556 | GridSize: 62
Generation 73 | Revalues: 14754 | GridSize: 67
Generation 74 | Revalues: 14962 | GridSize: 67
Generation 75 | Revalues: 15174 | GridSize: 71
Generation 76 | Revalues: 15360 | GridSize: 74
Generation 77 | Revalues: 15560 | GridSize: 76
Generation 78 | Revalues: 15740 | GridSize: 72
Generation 79 | Revalues: 15914 | GridSize: 70
Generation 80 | Revalues: 16142 | GridSize: 71
Generation 81 | Revalues: 16322 | GridSize: 68
Generation 82 | Revalues: 16548 | GridSize: 71
Generation 83 | Revalues: 16758 | GridSize: 75
Generation 84 | Revalues: 16962 | GridSize: 80
Generation 85 | Revalues: 17160 | GridSize: 81
Generation 86 | Revalues: 17372 | GridSize: 79
Generation 87 | Revalues: 17558 | GridSize: 80
Generation 88 | Revalues: 17724 | GridSize: 83
Generation 89 | Revalues: 17934 | GridSize: 79
Generation 90 | Revalues: 18142 | GridSize: 83
Generation 91 | Revalues: 18346 | GridSize: 85
Generation 92 | Revalues: 18534 | GridSize: 88
Generation 93 | Revalues: 18734 | GridSize: 86
Generation 94 | Revalues: 18936 | GridSize: 88
Generation 95 | Revalues: 19142 | GridSize: 86
Generation 96 | Revalues: 19334 | GridSize: 85
Generation 97 | Revalues: 19536 | GridSize: 84
Generation 98 | Revalues: 19716 | GridSize: 78
Generation 99 | Revalues: 19914 | GridSize: 76
Generation 100 | Revalues: 20110 | GridSize: 75
Generation 101 | Revalues: 20310 | GridSize: 80
Generation 102 | Revalues: 20506 | GridSize: 81
Generation 103 | Revalues: 20718 | GridSize: 76
Generation 104 | Revalues: 20914 | GridSize: 71
Generation 105 | Revalues: 21104 | GridSize: 73
Generation 106 | Revalues: 21298 | GridSize: 75
Generation 107 | Revalues: 21506 | GridSize: 77
Generation 108 | Revalues: 21700 | GridSize: 78
Generation 109 | Revalues: 21886 | GridSize: 79
Generation 110 | Revalues: 22104 | GridSize: 79
Generation 111 | Revalues: 22310 | GridSize: 81
Generation 112 | Revalues: 22512 | GridSize: 83
Generation 113 | Revalues: 22712 | GridSize: 70
Generation 114 | Revalues: 22914 | GridSize: 78
Generation 115 | Revalues: 23106 | GridSize: 85
Generation 116 | Revalues: 23320 | GridSize: 89
Generation 117 | Revalues: 23510 | GridSize: 87
Generation 118 | Revalues: 23722 | GridSize: 91
Generation 119 | Revalues: 23912 | GridSize: 90
Generation 120 | Revalues: 24118 | GridSize: 93
Generation 121 | Revalues: 24312 | GridSize: 86
Generation 122 | Revalues: 24512 | GridSize: 93
Generation 123 | Revalues: 24742 | GridSize: 93
Generation 124 | Revalues: 24928 | GridSize: 90
Generation 125 | Revalues: 25106 | GridSize: 89
Generation 126 | Revalues: 25304 | GridSize: 89
Generation 127 | Revalues: 25508 | GridSize: 88
Generation 128 | Revalues: 25704 | GridSize: 94
Generation 129 | Revalues: 25906 | GridSize: 96
Generation 130 | Revalues: 26106 | GridSize: 97
Generation 131 | Revalues: 26296 | GridSize: 97
Generation 132 | Revalues: 26454 | GridSize: 103
Generation 133 | Revalues: 26648 | GridSize: 103
Generation 134 | Revalues: 26840 | GridSize: 100
Generation 135 | Revalues: 27040 | GridSize: 108
Generation 136 | Revalues: 27234 | GridSize: 116
Generation 137 | Revalues: 27410 | GridSize: 106
Generation 138 | Revalues: 27610 | GridSize: 108
Generation 139 | Revalues: 27802 | GridSize: 97
Generation 140 | Revalues: 28008 | GridSize: 100
Generation 141 | Revalues: 28220 | GridSize: 99
Generation 142 | Revalues: 28392 | GridSize: 98
Generation 143 | Revalues: 28590 | GridSize: 104
Generation 144 | Revalues: 28792 | GridSize: 106
Generation 145 | Revalues: 28998 | GridSize: 109
Generation 146 | Revalues: 29194 | GridSize: 107
Generation 147 | Revalues: 29400 | GridSize: 106
Generation 148 | Revalues: 29592 | GridSize: 108
Generation 149 | Revalues: 29778 | GridSize: 111
Generation 150 | Revalues: 29998 | GridSize: 119
Generation 151 | Revalues: 30230 | GridSize: 113
Generation 152 | Revalues: 30412 | GridSize: 115
Generation 153 | Revalues: 30604 | GridSize: 112
Generation 154 | Revalues: 30796 | GridSize: 118
Generation 155 | Revalues: 30984 | GridSize: 115
Generation 156 | Revalues: 31182 | GridSize: 109
Generation 157 | Revalues: 31358 | GridSize: 116
Generation 158 | Revalues: 31572 | GridSize: 127
Generation 159 | Revalues: 31770 | GridSize: 124
Generation 160 | Revalues: 31978 | GridSize: 128
Generation 161 | Revalues: 32186 | GridSize: 134
Generation 162 | Revalues: 32398 | GridSize: 123
Generation 163 | Revalues: 32610 | GridSize: 128
Generation 164 | Revalues: 32818 | GridSize: 127
Generation 165 | Revalues: 33002 | GridSize: 125
Generation 166 | Revalues: 33188 | GridSize: 130
Generation 167 | Revalues: 33404 | GridSize: 127
Generation 168 | Revalues: 33604 | GridSize: 124
Generation 169 | Revalues: 33784 | GridSize: 125
Generation 170 | Revalues: 33980 | GridSize: 123
Generation 171 | Revalues: 34182 | GridSize: 118
