Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 18
Generation 2 | Revalues: 482 | GridSize: 21
Generation 3 | Revalues: 678 | GridSize: 22
Generation 4 | Revalues: 878 | GridSize: 29
Generation 5 | Revalues: 1078 | GridSize: 34
Generation 6 | Revalues: 1268 | GridSize: 33
Generation 7 | Revalues: 1460 | GridSize: 41
Generation 8 | Revalues: 1652 | GridSize: 33
Generation 9 | Revalues: 1856 | GridSize: 38
Generation 10 | Revalues: 2042 | GridSize: 51
Generation 11 | Revalues: 2230 | GridSize: 46
Generation 12 | Revalues: 2444 | GridSize: 40
Generation 13 | Revalues: 2620 | GridSize: 42
Generation 14 | Revalues: 2826 | GridSize: 45
Generation 15 | Revalues: 3054 | GridSize: 47
Generation 16 | Revalues: 3236 | GridSize: 28
Generation 17 | Revalues: 3462 | GridSize: 25
Generation 18 | Revalues: 3642 | GridSize: 23
Generation 19 | Revalues: 3842 | GridSize: 32
Generation 20 | Revalues: 4020 | GridSize: 33
Generation 21 | Revalues: 4204 | GridSize: 39
Generation 22 | Revalues: 4444 | GridSize: 45
Generation 23 | Revalues: 4638 | GridSize: 45
Generation 24 | Revalues: 4826 | GridSize: 40
Generation 25 | Revalues: 5010 | GridSize: 44
Generation 26 | Revalues: 5178 | GridSize: 46
Generation 27 | Revalues: 5416 | GridSize: 45
Generation 28 | Revalues: 5608 | GridSize: 53
Generation 29 | Revalues: 5812 | GridSize: 57
Generation 30 | Revalues: 6018 | GridSize: 56
Generation 31 | Revalues: 6216 | GridSize: 61
Generation 32 | Revalues: 6414 | GridSize: 62
Generation 33 | Revalues: 6582 | GridSize: 58
Generation 34 | Revalues: 6780 | GridSize: 55
Generation 35 | Revalues: 7012 | GridSize: 57
Generation 36 | Revalues: 7212 | GridSize: 58
Generation 37 | Revalues: 7398 | GridSize: 47
Generation 38 | Revalues: 7602 | GridSize: 47
Generation 39 | Revalues: 7814 | GridSize: 43
Generation 40 | Revalues: 7994 | GridSize: 45
Generation 41 | Revalues: 8174 | GridSize: 48
Generation 42 | Revalues: 8376 | GridSize: 52
Generation 43 | Revalues: 8576 | GridSize: 55
Generation 44 | Revalues: 8772 | GridSize: 57
Generation 45 | Revalues: 8956 | GridSize: 55
Generation 46 | Revalues: 9148 | GridSize: 59
Generation 47 | Revalues: 9352 | GridSize: 62
Generation 48 | Revalues: 9562 | GridSize: 57
Generation 49 | Revalues: 9746 | GridSize: 54
Generation 50 | Revalues: 9926 | GridSize: 51
Generation 51 | Revalues: 10124 | GridSize: 51
Generation 52 | Revalues: 10326 | GridSize: 53
Generation 53 | Revalues: 10528 | GridSize: 58
Generation 54 | Revalues: 10730 | GridSize: 58
Generation 55 | Revalues: 10908 | GridSize: 65
Generation 56 | Revalues: 11096 | GridSize: 65
Generation 57 | Revalues: 11298 | GridSize: 65
Generation 58 | Revalues: 11474 | GridSize: 64
Generation 59 | Revalues: 11660 | GridSize: 62
Generation 60 | Revalues: 11848 | GridSize: 67
Generation 61 | Revalues: 12062 | GridSize: 67
Generation 62 | Revalues: 12268 | GridSize: 73
Generation 63 | Revalues: 12478 | GridSize: 74
Generation 64 | Revalues: 12694 | GridSize: 68
Generation 65 | Revalues: 12874 | GridSize: 78
Generation 66 | Revalues: 13072 | GridSize: 74
Generation 67 | Revalues: 13268 | GridSize: 71
Generation 68 | Revalues: 13478 | GridSize: 66
