Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 308 | GridSize: 18
Generation 2 | Revalues: 516 | GridSize: 17
Generation 3 | Revalues: 704 | GridSize: 19
Generation 4 | Revalues: 906 | GridSize: 20
Generation 5 | Revalues: 1088 | GridSize: 19
Generation 6 | Revalues: 1280 | GridSize: 27
Generation 7 | Revalues: 1496 | GridSize: 18
Generation 8 | Revalues: 1686 | GridSize: 19
Generation 9 | Revalues: 1884 | GridSize: 23
Generation 10 | Revalues: 2070 | GridSize: 24
Generation 11 | Revalues: 2246 | GridSize: 23
Generation 12 | Revalues: 2430 | GridSize: 31
Generation 13 | Revalues: 2630 | GridSize: 38
Generation 14 | Revalues: 2830 | GridSize: 32
Generation 15 | Revalues: 3032 | GridSize: 41
Generation 16 | Revalues: 3214 | GridSize: 37
Generation 17 | Revalues: 3422 | GridSize: 44
Generation 18 | Revalues: 3608 | GridSize: 41
Generation 19 | Revalues: 3794 | GridSize: 47
Generation 20 | Revalues: 3980 | GridSize: 50
Generation 21 | Revalues: 4178 | GridSize: 53
Generation 22 | Revalues: 4390 | GridSize: 59
Generation 23 | Revalues: 4566 | GridSize: 59
Generation 24 | Revalues: 4776 | GridSize: 61
Generation 25 | Revalues: 4976 | GridSize: 69
Generation 26 | Revalues: 5166 | GridSize: 64
Generation 27 | Revalues: 5368 | GridSize: 65
Generation 28 | Revalues: 5548 | GridSize: 70
Generation 29 | Revalues: 5736 | GridSize: 68
Generation 30 | Revalues: 5944 | GridSize: 74
Generation 31 | Revalues: 6170 | GridSize: 69
Generation 32 | Revalues: 6386 | GridSize: 69
Generation 33 | Revalues: 6548 | GridSize: 71
Generation 34 | Revalues: 6700 | GridSize: 75
Generation 35 | Revalues: 6910 | GridSize: 82
Generation 36 | Revalues: 7112 | GridSize: 79
Generation 37 | Revalues: 7326 | GridSize: 73
Generation 38 | Revalues: 7498 | GridSize: 72
Generation 39 | Revalues: 7660 | GridSize: 75
Generation 40 | Revalues: 7860 | GridSize: 77
Generation 41 | Revalues: 8070 | GridSize: 84
Generation 42 | Revalues: 8236 | GridSize: 87
Generation 43 | Revalues: 8454 | GridSize: 97
Generation 44 | Revalues: 8686 | GridSize: 89
Generation 45 | Revalues: 8886 | GridSize: 98
Generation 46 | Revalues: 9074 | GridSize: 100
Generation 47 | Revalues: 9292 | GridSize: 94
Generation 48 | Revalues: 9496 | GridSize: 85
Generation 49 | Revalues: 9684 | GridSize: 84
Generation 50 | Revalues: 9856 | GridSize: 87
Generation 51 | Revalues: 10054 | GridSize: 90
Generation 52 | Revalues: 10258 | GridSize: 92
Generation 53 | Revalues: 10446 | GridSize: 92
Generation 54 | Revalues: 10646 | GridSize: 97
Generation 55 | Revalues: 10832 | GridSize: 102
Generation 56 | Revalues: 11024 | GridSize: 107
Generation 57 | Revalues: 11244 | GridSize: 105
Generation 58 | Revalues: 11438 | GridSize: 113
Generation 59 | Revalues: 11638 | GridSize: 111
Generation 60 | Revalues: 11868 | GridSize: 118
Generation 61 | Revalues: 12084 | GridSize: 118
Generation 62 | Revalues: 12248 | GridSize: 124
Generation 63 | Revalues: 12456 | GridSize: 118
Generation 64 | Revalues: 12636 | GridSize: 121
Generation 65 | Revalues: 12846 | GridSize: 120
Generation 66 | Revalues: 13050 | GridSize: 123
Generation 67 | Revalues: 13250 | GridSize: 127
Generation 68 | Revalues: 13436 | GridSize: 132
Generation 69 | Revalues: 13632 | GridSize: 130
Generation 70 | Revalues: 13822 | GridSize: 137
Generation 71 | Revalues: 14034 | GridSize: 133
Generation 72 | Revalues: 14228 | GridSize: 133
Generation 73 | Revalues: 14438 | GridSize: 140
Generation 74 | Revalues: 14604 | GridSize: 140
Generation 75 | Revalues: 14806 | GridSize: 142
Generation 76 | Revalues: 14994 | GridSize: 144
Generation 77 | Revalues: 15186 | GridSize: 148
Generation 78 | Revalues: 15388 | GridSize: 143
Generation 79 | Revalues: 15596 | GridSize: 150
Generation 80 | Revalues: 15784 | GridSize: 153
Generation 81 | Revalues: 15988 | GridSize: 154
Generation 82 | Revalues: 16174 | GridSize: 151
Generation 83 | Revalues: 16388 | GridSize: 154
Generation 84 | Revalues: 16574 | GridSize: 158
Generation 85 | Revalues: 16776 | GridSize: 167
Generation 86 | Revalues: 16978 | GridSize: 160
Generation 87 | Revalues: 17184 | GridSize: 156
Generation 88 | Revalues: 17394 | GridSize: 157
Generation 89 | Revalues: 17610 | GridSize: 164
Generation 90 | Revalues: 17800 | GridSize: 158
Generation 91 | Revalues: 17994 | GridSize: 161
Generation 92 | Revalues: 18186 | GridSize: 166
Generation 93 | Revalues: 18396 | GridSize: 173
Generation 94 | Revalues: 18600 | GridSize: 166
Generation 95 | Revalues: 18788 | GridSize: 168
Generation 96 | Revalues: 18994 | GridSize: 166
Generation 97 | Revalues: 19174 | GridSize: 165
Generation 98 | Revalues: 19362 | GridSize: 165
Generation 99 | Revalues: 19564 | GridSize: 163
Generation 100 | Revalues: 19758 | GridSize: 165
Generation 101 | Revalues: 19938 | GridSize: 173
Generation 102 | Revalues: 20164 | GridSize: 173
Generation 103 | Revalues: 20360 | GridSize: 176
Generation 104 | Revalues: 20552 | GridSize: 175
Generation 105 | Revalues: 20766 | GridSize: 172
Generation 106 | Revalues: 20942 | GridSize: 167
Generation 107 | Revalues: 21140 | GridSize: 176
Generation 108 | Revalues: 21318 | GridSize: 174
Generation 109 | Revalues: 21530 | GridSize: 171
Generation 110 | Revalues: 21734 | GridSize: 174
Generation 111 | Revalues: 21898 | GridSize: 177
Generation 112 | Revalues: 22086 | GridSize: 180
Generation 113 | Revalues: 22322 | GridSize: 183
Generation 114 | Revalues: 22480 | GridSize: 184
Generation 115 | Revalues: 22684 | GridSize: 181
Generation 116 | Revalues: 22880 | GridSize: 186
Generation 117 | Revalues: 23084 | GridSize: 189
Generation 118 | Revalues: 23272 | GridSize: 189
Generation 119 | Revalues: 23486 | GridSize: 192
Generation 120 | Revalues: 23714 | GridSize: 198
Generation 121 | Revalues: 23898 | GridSize: 199
Generation 122 | Revalues: 24104 | GridSize: 206
Generation 123 | Revalues: 24312 | GridSize: 205
Generation 124 | Revalues: 24514 | GridSize: 205
Generation 125 | Revalues: 24714 | GridSize: 205
Generation 126 | Revalues: 24906 | GridSize: 208
Generation 127 | Revalues: 25112 | GridSize: 210
Generation 128 | Revalues: 25320 | GridSize: 211
Generation 129 | Revalues: 25514 | GridSize: 215
Generation 130 | Revalues: 25706 | GridSize: 216
Generation 131 | Revalues: 25934 | GridSize: 213
Generation 132 | Revalues: 26140 | GridSize: 219
Generation 133 | Revalues: 26338 | GridSize: 219
Generation 134 | Revalues: 26524 | GridSize: 219
Generation 135 | Revalues: 26720 | GridSize: 220
Generation 136 | Revalues: 26912 | GridSize: 219
Generation 137 | Revalues: 27104 | GridSize: 223
Generation 138 | Revalues: 27330 | GridSize: 223
Generation 139 | Revalues: 27522 | GridSize: 219
Generation 140 | Revalues: 27722 | GridSize: 225
Generation 141 | Revalues: 27914 | GridSize: 225
Generation 142 | Revalues: 28122 | GridSize: 227
Generation 143 | Revalues: 28318 | GridSize: 230
Generation 144 | Revalues: 28512 | GridSize: 229
Generation 145 | Revalues: 28698 | GridSize: 229
Generation 146 | Revalues: 28884 | GridSize: 229
Generation 147 | Revalues: 29082 | GridSize: 231
Generation 148 | Revalues: 29272 | GridSize: 234
Generation 149 | Revalues: 29460 | GridSize: 237
Generation 150 | Revalues: 29672 | GridSize: 235
Generation 151 | Revalues: 29856 | GridSize: 239
Generation 152 | Revalues: 30042 | GridSize: 236
Generation 153 | Revalues: 30238 | GridSize: 235
Generation 154 | Revalues: 30436 | GridSize: 237
Generation 155 | Revalues: 30626 | GridSize: 238
Generation 156 | Revalues: 30830 | GridSize: 239
Generation 157 | Revalues: 31010 | GridSize: 237
Generation 158 | Revalues: 31214 | GridSize: 236
Generation 159 | Revalues: 31426 | GridSize: 239
Generation 160 | Revalues: 31622 | GridSize: 244
Generation 161 | Revalues: 31816 | GridSize: 244
Generation 162 | Revalues: 31998 | GridSize: 245
Generation 163 | Revalues: 32212 | GridSize: 248
Generation 164 | Revalues: 32402 | GridSize: 251
Generation 165 | Revalues: 32632 | GridSize: 253
Generation 166 | Revalues: 32830 | GridSize: 256
Generation 167 | Revalues: 33026 | GridSize: 258
Generation 168 | Revalues: 33214 | GridSize: 259
Generation 169 | Revalues: 33406 | GridSize: 257
Generation 170 | Revalues: 33602 | GridSize: 260
Generation 171 | Revalues: 33794 | GridSize: 263
Generation 172 | Revalues: 33984 | GridSize: 263
Generation 173 | Revalues: 34202 | GridSize: 262
Generation 174 | Revalues: 34416 | GridSize: 261
Generation 175 | Revalues: 34618 | GridSize: 266
Generation 176 | Revalues: 34804 | GridSize: 266
Generation 177 | Revalues: 34968 | GridSize: 268
Generation 178 | Revalues: 35164 | GridSize: 273
Generation 179 | Revalues: 35392 | GridSize: 264
Generation 180 | Revalues: 35580 | GridSize: 266
Generation 181 | Revalues: 35802 | GridSize: 270
Generation 182 | Revalues: 36032 | GridSize: 273
Generation 183 | Revalues: 36222 | GridSize: 270
Generation 184 | Revalues: 36394 | GridSize: 272
Generation 185 | Revalues: 36612 | GridSize: 276
Generation 186 | Revalues: 36812 | GridSize: 277
Generation 187 | Revalues: 36998 | GridSize: 280
Generation 188 | Revalues: 37192 | GridSize: 282
Generation 189 | Revalues: 37406 | GridSize: 282
Generation 190 | Revalues: 37614 | GridSize: 284
Generation 191 | Revalues: 37824 | GridSize: 289
Generation 192 | Revalues: 38030 | GridSize: 283
Generation 193 | Revalues: 38206 | GridSize: 282
Generation 194 | Revalues: 38392 | GridSize: 282
Generation 195 | Revalues: 38594 | GridSize: 283
Generation 196 | Revalues: 38794 | GridSize: 285
Generation 197 | Revalues: 39016 | GridSize: 286
Generation 198 | Revalues: 39224 | GridSize: 287
Generation 199 | Revalues: 39426 | GridSize: 289
Generation 200 | Revalues: 39662 | GridSize: 288
Generation 201 | Revalues: 39856 | GridSize: 290
Generation 202 | Revalues: 40040 | GridSize: 290
Generation 203 | Revalues: 40222 | GridSize: 293
Generation 204 | Revalues: 40404 | GridSize: 292
Generation 205 | Revalues: 40628 | GridSize: 300
Generation 206 | Revalues: 40804 | GridSize: 299
Generation 207 | Revalues: 40980 | GridSize: 300
Generation 208 | Revalues: 41146 | GridSize: 295
Generation 209 | Revalues: 41356 | GridSize: 299
Generation 210 | Revalues: 41524 | GridSize: 297
Generation 211 | Revalues: 41726 | GridSize: 298
Generation 212 | Revalues: 41940 | GridSize: 300
Generation 213 | Revalues: 42130 | GridSize: 299
Generation 214 | Revalues: 42344 | GridSize: 300
Generation 215 | Revalues: 42552 | GridSize: 300
Generation 216 | Revalues: 42744 | GridSize: 300
Generation 217 | Revalues: 42966 | GridSize: 295
Generation 218 | Revalues: 43150 | GridSize: 299
Generation 219 | Revalues: 43342 | GridSize: 295
Generation 220 | Revalues: 43556 | GridSize: 295
