Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 20
Generation 2 | Revalues: 512 | GridSize: 19
Generation 3 | Revalues: 700 | GridSize: 23
Generation 4 | Revalues: 904 | GridSize: 36
Generation 5 | Revalues: 1106 | GridSize: 38
Generation 6 | Revalues: 1314 | GridSize: 43
Generation 7 | Revalues: 1526 | GridSize: 43
Generation 8 | Revalues: 1712 | GridSize: 31
Generation 9 | Revalues: 1872 | GridSize: 35
Generation 10 | Revalues: 2066 | GridSize: 36
Generation 11 | Revalues: 2262 | GridSize: 31
Generation 12 | Revalues: 2480 | GridSize: 35
Generation 13 | Revalues: 2688 | GridSize: 37
Generation 14 | Revalues: 2888 | GridSize: 43
Generation 15 | Revalues: 3120 | GridSize: 46
Generation 16 | Revalues: 3322 | GridSize: 49
Generation 17 | Revalues: 3528 | GridSize: 48
Generation 18 | Revalues: 3720 | GridSize: 47
Generation 19 | Revalues: 3918 | GridSize: 48
Generation 20 | Revalues: 4118 | GridSize: 60
Generation 21 | Revalues: 4318 | GridSize: 65
Generation 22 | Revalues: 4534 | GridSize: 69
Generation 23 | Revalues: 4744 | GridSize: 73
Generation 24 | Revalues: 4930 | GridSize: 69
Generation 25 | Revalues: 5128 | GridSize: 68
Generation 26 | Revalues: 5344 | GridSize: 66
Generation 27 | Revalues: 5572 | GridSize: 73
Generation 28 | Revalues: 5762 | GridSize: 77
Generation 29 | Revalues: 5978 | GridSize: 81
Generation 30 | Revalues: 6188 | GridSize: 82
Generation 31 | Revalues: 6386 | GridSize: 90
Generation 32 | Revalues: 6622 | GridSize: 89
Generation 33 | Revalues: 6838 | GridSize: 81
Generation 34 | Revalues: 7030 | GridSize: 78
Generation 35 | Revalues: 7230 | GridSize: 89
Generation 36 | Revalues: 7448 | GridSize: 90
Generation 37 | Revalues: 7634 | GridSize: 88
Generation 38 | Revalues: 7824 | GridSize: 91
Generation 39 | Revalues: 8010 | GridSize: 89
Generation 40 | Revalues: 8218 | GridSize: 77
Generation 41 | Revalues: 8426 | GridSize: 76
Generation 42 | Revalues: 8616 | GridSize: 79
Generation 43 | Revalues: 8808 | GridSize: 86
Generation 44 | Revalues: 8988 | GridSize: 75
Generation 45 | Revalues: 9186 | GridSize: 64
Generation 46 | Revalues: 9382 | GridSize: 64
Generation 47 | Revalues: 9586 | GridSize: 65
Generation 48 | Revalues: 9778 | GridSize: 59
Generation 49 | Revalues: 9984 | GridSize: 64
Generation 50 | Revalues: 10190 | GridSize: 72
Generation 51 | Revalues: 10370 | GridSize: 72
Generation 52 | Revalues: 10584 | GridSize: 67
Generation 53 | Revalues: 10790 | GridSize: 69
Generation 54 | Revalues: 10980 | GridSize: 75
