Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 310 | GridSize: 11
Generation 2 | Revalues: 522 | GridSize: 9
Generation 3 | Revalues: 746 | GridSize: 11
Generation 4 | Revalues: 924 | GridSize: 7
Generation 5 | Revalues: 1172 | GridSize: 11
Generation 6 | Revalues: 1392 | GridSize: 16
Generation 7 | Revalues: 1622 | GridSize: 23
Generation 8 | Revalues: 1850 | GridSize: 20
Generation 9 | Revalues: 2086 | GridSize: 17
Generation 10 | Revalues: 2342 | GridSize: 21
Generation 11 | Revalues: 2564 | GridSize: 16
Generation 12 | Revalues: 2792 | GridSize: 13
Generation 13 | Revalues: 3022 | GridSize: 16
Generation 14 | Revalues: 3234 | GridSize: 15
Generation 15 | Revalues: 3448 | GridSize: 21
Generation 16 | Revalues: 3660 | GridSize: 22
Generation 17 | Revalues: 3880 | GridSize: 16
Generation 18 | Revalues: 4116 | GridSize: 22
Generation 19 | Revalues: 4304 | GridSize: 21
Generation 20 | Revalues: 4520 | GridSize: 23
Generation 21 | Revalues: 4734 | GridSize: 14
Generation 22 | Revalues: 4934 | GridSize: 21
Generation 23 | Revalues: 5186 | GridSize: 21
Generation 24 | Revalues: 5400 | GridSize: 26
Generation 25 | Revalues: 5640 | GridSize: 23
Generation 26 | Revalues: 5856 | GridSize: 29
Generation 27 | Revalues: 6096 | GridSize: 26
Generation 28 | Revalues: 6318 | GridSize: 26
Generation 29 | Revalues: 6556 | GridSize: 34
Generation 30 | Revalues: 6776 | GridSize: 28
Generation 31 | Revalues: 6982 | GridSize: 21
Generation 32 | Revalues: 7184 | GridSize: 24
Generation 33 | Revalues: 7398 | GridSize: 25
Generation 34 | Revalues: 7628 | GridSize: 21
Generation 35 | Revalues: 7838 | GridSize: 28
Generation 36 | Revalues: 8042 | GridSize: 20
Generation 37 | Revalues: 8262 | GridSize: 25
Generation 38 | Revalues: 8482 | GridSize: 23
Generation 39 | Revalues: 8708 | GridSize: 27
Generation 40 | Revalues: 8940 | GridSize: 38
Generation 41 | Revalues: 9158 | GridSize: 45
Generation 42 | Revalues: 9380 | GridSize: 39
Generation 43 | Revalues: 9604 | GridSize: 32
Generation 44 | Revalues: 9830 | GridSize: 33
Generation 45 | Revalues: 10050 | GridSize: 36
Generation 46 | Revalues: 10258 | GridSize: 39
Generation 47 | Revalues: 10496 | GridSize: 34
Generation 48 | Revalues: 10730 | GridSize: 38
Generation 49 | Revalues: 10972 | GridSize: 45
Generation 50 | Revalues: 11212 | GridSize: 46
Generation 51 | Revalues: 11416 | GridSize: 32
Generation 52 | Revalues: 11642 | GridSize: 39
Generation 53 | Revalues: 11842 | GridSize: 32
Generation 54 | Revalues: 12052 | GridSize: 36
Generation 55 | Revalues: 12272 | GridSize: 29
Generation 56 | Revalues: 12500 | GridSize: 38
Generation 57 | Revalues: 12728 | GridSize: 39
Generation 58 | Revalues: 12970 | GridSize: 45
Generation 59 | Revalues: 13196 | GridSize: 48
Generation 60 | Revalues: 13428 | GridSize: 43
Generation 61 | Revalues: 13638 | GridSize: 39
Generation 62 | Revalues: 13876 | GridSize: 43
Generation 63 | Revalues: 14088 | GridSize: 46
Generation 64 | Revalues: 14324 | GridSize: 39
Generation 65 | Revalues: 14544 | GridSize: 41
Generation 66 | Revalues: 14784 | GridSize: 40
Generation 67 | Revalues: 14994 | GridSize: 26
Generation 68 | Revalues: 15244 | GridSize: 48
Generation 69 | Revalues: 15480 | GridSize: 47
Generation 70 | Revalues: 15720 | GridSize: 46
Generation 71 | Revalues: 15908 | GridSize: 37
Generation 72 | Revalues: 16118 | GridSize: 38
Generation 73 | Revalues: 16340 | GridSize: 45
Generation 74 | Revalues: 16594 | GridSize: 37
Generation 75 | Revalues: 16816 | GridSize: 37
Generation 76 | Revalues: 17034 | GridSize: 39
Generation 77 | Revalues: 17242 | GridSize: 42
Generation 78 | Revalues: 17454 | GridSize: 48
Generation 79 | Revalues: 17684 | GridSize: 46
Generation 80 | Revalues: 17890 | GridSize: 47
Generation 81 | Revalues: 18102 | GridSize: 47
Generation 82 | Revalues: 18326 | GridSize: 48
Generation 83 | Revalues: 18530 | GridSize: 42
Generation 84 | Revalues: 18756 | GridSize: 41
Generation 85 | Revalues: 18984 | GridSize: 40
Generation 86 | Revalues: 19186 | GridSize: 35
Generation 87 | Revalues: 19402 | GridSize: 44
Generation 88 | Revalues: 19622 | GridSize: 50
Generation 89 | Revalues: 19848 | GridSize: 53
Generation 90 | Revalues: 20030 | GridSize: 50
Generation 91 | Revalues: 20246 | GridSize: 54
Generation 92 | Revalues: 20470 | GridSize: 54
Generation 93 | Revalues: 20678 | GridSize: 46
