Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 752 | GridSize: 7
Generation 4 | Revalues: 980 | GridSize: 16
Generation 5 | Revalues: 1204 | GridSize: 13
Generation 6 | Revalues: 1434 | GridSize: 18
Generation 7 | Revalues: 1660 | GridSize: 14
Generation 8 | Revalues: 1890 | GridSize: 23
Generation 9 | Revalues: 2112 | GridSize: 20
Generation 10 | Revalues: 2326 | GridSize: 19
Generation 11 | Revalues: 2568 | GridSize: 19
Generation 12 | Revalues: 2760 | GridSize: 18
Generation 13 | Revalues: 2966 | GridSize: 16
Generation 14 | Revalues: 3192 | GridSize: 17
Generation 15 | Revalues: 3408 | GridSize: 22
Generation 16 | Revalues: 3652 | GridSize: 25
Generation 17 | Revalues: 3890 | GridSize: 24
Generation 18 | Revalues: 4104 | GridSize: 12
Generation 19 | Revalues: 4330 | GridSize: 20
Generation 20 | Revalues: 4552 | GridSize: 23
Generation 21 | Revalues: 4782 | GridSize: 23
Generation 22 | Revalues: 4990 | GridSize: 29
Generation 23 | Revalues: 5188 | GridSize: 25
Generation 24 | Revalues: 5408 | GridSize: 27
Generation 25 | Revalues: 5626 | GridSize: 32
Generation 26 | Revalues: 5852 | GridSize: 31
Generation 27 | Revalues: 6064 | GridSize: 28
Generation 28 | Revalues: 6304 | GridSize: 30
Generation 29 | Revalues: 6534 | GridSize: 39
Generation 30 | Revalues: 6762 | GridSize: 41
Generation 31 | Revalues: 6978 | GridSize: 36
Generation 32 | Revalues: 7176 | GridSize: 33
Generation 33 | Revalues: 7406 | GridSize: 33
Generation 34 | Revalues: 7648 | GridSize: 33
Generation 35 | Revalues: 7854 | GridSize: 39
Generation 36 | Revalues: 8028 | GridSize: 35
Generation 37 | Revalues: 8222 | GridSize: 37
Generation 38 | Revalues: 8454 | GridSize: 36
Generation 39 | Revalues: 8672 | GridSize: 37
Generation 40 | Revalues: 8896 | GridSize: 36
Generation 41 | Revalues: 9152 | GridSize: 35
Generation 42 | Revalues: 9388 | GridSize: 44
Generation 43 | Revalues: 9598 | GridSize: 45
Generation 44 | Revalues: 9796 | GridSize: 46
Generation 45 | Revalues: 10020 | GridSize: 46
Generation 46 | Revalues: 10252 | GridSize: 48
Generation 47 | Revalues: 10482 | GridSize: 45
Generation 48 | Revalues: 10684 | GridSize: 49
Generation 49 | Revalues: 10896 | GridSize: 47
Generation 50 | Revalues: 11122 | GridSize: 59
Generation 51 | Revalues: 11328 | GridSize: 54
Generation 52 | Revalues: 11544 | GridSize: 53
Generation 53 | Revalues: 11768 | GridSize: 61
Generation 54 | Revalues: 11986 | GridSize: 48
Generation 55 | Revalues: 12214 | GridSize: 43
