Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 34460 | GridSize: 300
Generation 2 | Revalues: 46370 | GridSize: 249
Generation 3 | Revalues: 49050 | GridSize: 241
Generation 4 | Revalues: 53290 | GridSize: 254
Generation 5 | Revalues: 56710 | GridSize: 241
Generation 6 | Revalues: 59250 | GridSize: 269
Generation 7 | Revalues: 62290 | GridSize: 288
Generation 8 | Revalues: 65100 | GridSize: 269
Generation 9 | Revalues: 66940 | GridSize: 286
Generation 10 | Revalues: 68640 | GridSize: 278
Generation 11 | Revalues: 71940 | GridSize: 298
Generation 12 | Revalues: 74170 | GridSize: 300
Generation 13 | Revalues: 76880 | GridSize: 300
Generation 14 | Revalues: 78560 | GridSize: 298
Generation 15 | Revalues: 79900 | GridSize: 299
Generation 16 | Revalues: 81690 | GridSize: 300
Generation 17 | Revalues: 84240 | GridSize: 300
Generation 18 | Revalues: 86380 | GridSize: 300
Generation 19 | Revalues: 89190 | GridSize: 300
Generation 20 | Revalues: 91170 | GridSize: 300
Generation 21 | Revalues: 92590 | GridSize: 298
Generation 22 | Revalues: 94280 | GridSize: 298
Generation 23 | Revalues: 96170 | GridSize: 300
Generation 24 | Revalues: 97530 | GridSize: 292
Generation 25 | Revalues: 98870 | GridSize: 297
Generation 26 | Revalues: 100440 | GridSize: 300
Generation 27 | Revalues: 101830 | GridSize: 300
Generation 28 | Revalues: 103040 | GridSize: 298
Generation 29 | Revalues: 105580 | GridSize: 300
Generation 30 | Revalues: 107630 | GridSize: 300
Generation 31 | Revalues: 109250 | GridSize: 298
Generation 32 | Revalues: 111130 | GridSize: 300
Generation 33 | Revalues: 112940 | GridSize: 300
Generation 34 | Revalues: 114800 | GridSize: 300
Generation 35 | Revalues: 116180 | GridSize: 300
Generation 36 | Revalues: 117390 | GridSize: 300
Generation 37 | Revalues: 118630 | GridSize: 300
Generation 38 | Revalues: 120120 | GridSize: 300
Generation 39 | Revalues: 122020 | GridSize: 296
Generation 40 | Revalues: 123300 | GridSize: 299
Generation 41 | Revalues: 124700 | GridSize: 300
Generation 42 | Revalues: 126270 | GridSize: 300
Generation 43 | Revalues: 127690 | GridSize: 300
Generation 44 | Revalues: 129690 | GridSize: 300
Generation 45 | Revalues: 131760 | GridSize: 292
Generation 46 | Revalues: 134300 | GridSize: 300
Generation 47 | Revalues: 136020 | GridSize: 299
Generation 48 | Revalues: 137590 | GridSize: 300
Generation 49 | Revalues: 139220 | GridSize: 298
Generation 50 | Revalues: 140530 | GridSize: 300
Generation 51 | Revalues: 141680 | GridSize: 300
Generation 52 | Revalues: 142890 | GridSize: 300
Generation 53 | Revalues: 144600 | GridSize: 299
Generation 54 | Revalues: 145730 | GridSize: 299
Generation 55 | Revalues: 147250 | GridSize: 299
Generation 56 | Revalues: 149490 | GridSize: 293
Generation 57 | Revalues: 150610 | GridSize: 296
Generation 58 | Revalues: 151750 | GridSize: 300
Generation 59 | Revalues: 153050 | GridSize: 300
Generation 60 | Revalues: 154620 | GridSize: 300
Generation 61 | Revalues: 156390 | GridSize: 298
Generation 62 | Revalues: 157610 | GridSize: 300
Generation 63 | Revalues: 158840 | GridSize: 298
Generation 64 | Revalues: 160220 | GridSize: 296
