Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 17
Generation 2 | Revalues: 520 | GridSize: 25
Generation 3 | Revalues: 712 | GridSize: 25
Generation 4 | Revalues: 940 | GridSize: 30
Generation 5 | Revalues: 1148 | GridSize: 28
Generation 6 | Revalues: 1352 | GridSize: 25
Generation 7 | Revalues: 1546 | GridSize: 31
Generation 8 | Revalues: 1746 | GridSize: 34
Generation 9 | Revalues: 1942 | GridSize: 35
Generation 10 | Revalues: 2146 | GridSize: 39
Generation 11 | Revalues: 2350 | GridSize: 52
Generation 12 | Revalues: 2554 | GridSize: 43
Generation 13 | Revalues: 2754 | GridSize: 48
Generation 14 | Revalues: 2960 | GridSize: 37
Generation 15 | Revalues: 3142 | GridSize: 50
Generation 16 | Revalues: 3316 | GridSize: 58
Generation 17 | Revalues: 3516 | GridSize: 49
Generation 18 | Revalues: 3712 | GridSize: 56
Generation 19 | Revalues: 3904 | GridSize: 55
Generation 20 | Revalues: 4102 | GridSize: 56
Generation 21 | Revalues: 4318 | GridSize: 65
Generation 22 | Revalues: 4524 | GridSize: 68
Generation 23 | Revalues: 4708 | GridSize: 77
Generation 24 | Revalues: 4880 | GridSize: 82
Generation 25 | Revalues: 5120 | GridSize: 82
Generation 26 | Revalues: 5322 | GridSize: 97
Generation 27 | Revalues: 5538 | GridSize: 87
Generation 28 | Revalues: 5738 | GridSize: 86
Generation 29 | Revalues: 5924 | GridSize: 100
Generation 30 | Revalues: 6130 | GridSize: 83
Generation 31 | Revalues: 6326 | GridSize: 82
Generation 32 | Revalues: 6508 | GridSize: 93
Generation 33 | Revalues: 6670 | GridSize: 100
Generation 34 | Revalues: 6880 | GridSize: 98
Generation 35 | Revalues: 7092 | GridSize: 103
Generation 36 | Revalues: 7290 | GridSize: 107
Generation 37 | Revalues: 7490 | GridSize: 107
Generation 38 | Revalues: 7710 | GridSize: 114
Generation 39 | Revalues: 7908 | GridSize: 121
Generation 40 | Revalues: 8126 | GridSize: 118
Generation 41 | Revalues: 8318 | GridSize: 128
Generation 42 | Revalues: 8492 | GridSize: 121
Generation 43 | Revalues: 8688 | GridSize: 119
Generation 44 | Revalues: 8902 | GridSize: 115
Generation 45 | Revalues: 9114 | GridSize: 121
Generation 46 | Revalues: 9340 | GridSize: 130
Generation 47 | Revalues: 9534 | GridSize: 118
Generation 48 | Revalues: 9716 | GridSize: 118
Generation 49 | Revalues: 9896 | GridSize: 117
Generation 50 | Revalues: 10088 | GridSize: 120
Generation 51 | Revalues: 10292 | GridSize: 121
Generation 52 | Revalues: 10496 | GridSize: 134
Generation 53 | Revalues: 10694 | GridSize: 121
Generation 54 | Revalues: 10902 | GridSize: 125
Generation 55 | Revalues: 11088 | GridSize: 124
Generation 56 | Revalues: 11278 | GridSize: 110
Generation 57 | Revalues: 11484 | GridSize: 112
Generation 58 | Revalues: 11680 | GridSize: 112
Generation 59 | Revalues: 11890 | GridSize: 116
Generation 60 | Revalues: 12098 | GridSize: 117
Generation 61 | Revalues: 12296 | GridSize: 126
Generation 62 | Revalues: 12494 | GridSize: 125
Generation 63 | Revalues: 12704 | GridSize: 124
Generation 64 | Revalues: 12898 | GridSize: 125
Generation 65 | Revalues: 13130 | GridSize: 127
Generation 66 | Revalues: 13324 | GridSize: 126
Generation 67 | Revalues: 13520 | GridSize: 124
Generation 68 | Revalues: 13720 | GridSize: 124
Generation 69 | Revalues: 13904 | GridSize: 121
Generation 70 | Revalues: 14094 | GridSize: 145
Generation 71 | Revalues: 14294 | GridSize: 140
Generation 72 | Revalues: 14492 | GridSize: 119
Generation 73 | Revalues: 14676 | GridSize: 124
Generation 74 | Revalues: 14886 | GridSize: 117
Generation 75 | Revalues: 15100 | GridSize: 125
Generation 76 | Revalues: 15304 | GridSize: 128
Generation 77 | Revalues: 15502 | GridSize: 139
Generation 78 | Revalues: 15692 | GridSize: 119
Generation 79 | Revalues: 15904 | GridSize: 118
Generation 80 | Revalues: 16090 | GridSize: 102
Generation 81 | Revalues: 16298 | GridSize: 91
Generation 82 | Revalues: 16506 | GridSize: 103
Generation 83 | Revalues: 16686 | GridSize: 106
Generation 84 | Revalues: 16882 | GridSize: 115
Generation 85 | Revalues: 17100 | GridSize: 128
Generation 86 | Revalues: 17294 | GridSize: 142
Generation 87 | Revalues: 17474 | GridSize: 126
Generation 88 | Revalues: 17674 | GridSize: 101
Generation 89 | Revalues: 17866 | GridSize: 107
Generation 90 | Revalues: 18092 | GridSize: 111
Generation 91 | Revalues: 18288 | GridSize: 105
Generation 92 | Revalues: 18496 | GridSize: 121
Generation 93 | Revalues: 18698 | GridSize: 117
Generation 94 | Revalues: 18906 | GridSize: 112
Generation 95 | Revalues: 19104 | GridSize: 123
Generation 96 | Revalues: 19324 | GridSize: 131
Generation 97 | Revalues: 19522 | GridSize: 126
Generation 98 | Revalues: 19716 | GridSize: 121
Generation 99 | Revalues: 19904 | GridSize: 136
Generation 100 | Revalues: 20120 | GridSize: 114
Generation 101 | Revalues: 20340 | GridSize: 114
Generation 102 | Revalues: 20538 | GridSize: 116
Generation 103 | Revalues: 20728 | GridSize: 114
Generation 104 | Revalues: 20914 | GridSize: 108
Generation 105 | Revalues: 21126 | GridSize: 125
Generation 106 | Revalues: 21312 | GridSize: 127
