Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 512 | GridSize: 15
Generation 3 | Revalues: 732 | GridSize: 18
Generation 4 | Revalues: 938 | GridSize: 17
Generation 5 | Revalues: 1136 | GridSize: 18
Generation 6 | Revalues: 1342 | GridSize: 21
Generation 7 | Revalues: 1500 | GridSize: 19
Generation 8 | Revalues: 1700 | GridSize: 27
Generation 9 | Revalues: 1896 | GridSize: 27
Generation 10 | Revalues: 2082 | GridSize: 31
Generation 11 | Revalues: 2286 | GridSize: 44
Generation 12 | Revalues: 2490 | GridSize: 44
Generation 13 | Revalues: 2694 | GridSize: 35
Generation 14 | Revalues: 2892 | GridSize: 35
Generation 15 | Revalues: 3094 | GridSize: 35
Generation 16 | Revalues: 3278 | GridSize: 32
Generation 17 | Revalues: 3454 | GridSize: 34
Generation 18 | Revalues: 3646 | GridSize: 36
Generation 19 | Revalues: 3840 | GridSize: 44
Generation 20 | Revalues: 4070 | GridSize: 51
Generation 21 | Revalues: 4266 | GridSize: 54
Generation 22 | Revalues: 4468 | GridSize: 59
Generation 23 | Revalues: 4668 | GridSize: 56
Generation 24 | Revalues: 4860 | GridSize: 48
Generation 25 | Revalues: 5060 | GridSize: 58
Generation 26 | Revalues: 5268 | GridSize: 70
Generation 27 | Revalues: 5494 | GridSize: 74
Generation 28 | Revalues: 5708 | GridSize: 86
Generation 29 | Revalues: 5930 | GridSize: 79
Generation 30 | Revalues: 6136 | GridSize: 70
Generation 31 | Revalues: 6322 | GridSize: 80
Generation 32 | Revalues: 6508 | GridSize: 83
Generation 33 | Revalues: 6702 | GridSize: 84
Generation 34 | Revalues: 6890 | GridSize: 81
Generation 35 | Revalues: 7104 | GridSize: 87
Generation 36 | Revalues: 7286 | GridSize: 83
Generation 37 | Revalues: 7480 | GridSize: 91
Generation 38 | Revalues: 7706 | GridSize: 88
Generation 39 | Revalues: 7868 | GridSize: 84
Generation 40 | Revalues: 8102 | GridSize: 95
Generation 41 | Revalues: 8302 | GridSize: 96
Generation 42 | Revalues: 8502 | GridSize: 97
Generation 43 | Revalues: 8716 | GridSize: 97
Generation 44 | Revalues: 8930 | GridSize: 103
Generation 45 | Revalues: 9108 | GridSize: 100
Generation 46 | Revalues: 9308 | GridSize: 86
Generation 47 | Revalues: 9488 | GridSize: 88
Generation 48 | Revalues: 9686 | GridSize: 107
Generation 49 | Revalues: 9892 | GridSize: 100
Generation 50 | Revalues: 10100 | GridSize: 104
Generation 51 | Revalues: 10294 | GridSize: 99
Generation 52 | Revalues: 10504 | GridSize: 106
Generation 53 | Revalues: 10708 | GridSize: 87
Generation 54 | Revalues: 10890 | GridSize: 100
Generation 55 | Revalues: 11104 | GridSize: 91
Generation 56 | Revalues: 11288 | GridSize: 106
Generation 57 | Revalues: 11492 | GridSize: 119
Generation 58 | Revalues: 11706 | GridSize: 104
Generation 59 | Revalues: 11888 | GridSize: 94
Generation 60 | Revalues: 12112 | GridSize: 101
Generation 61 | Revalues: 12278 | GridSize: 98
Generation 62 | Revalues: 12498 | GridSize: 111
Generation 63 | Revalues: 12708 | GridSize: 103
Generation 64 | Revalues: 12934 | GridSize: 101
Generation 65 | Revalues: 13150 | GridSize: 107
Generation 66 | Revalues: 13366 | GridSize: 113
Generation 67 | Revalues: 13556 | GridSize: 108
Generation 68 | Revalues: 13764 | GridSize: 104
Generation 69 | Revalues: 13952 | GridSize: 94
Generation 70 | Revalues: 14168 | GridSize: 94
Generation 71 | Revalues: 14390 | GridSize: 97
Generation 72 | Revalues: 14584 | GridSize: 104
Generation 73 | Revalues: 14766 | GridSize: 99
Generation 74 | Revalues: 14958 | GridSize: 104
Generation 75 | Revalues: 15164 | GridSize: 110
Generation 76 | Revalues: 15386 | GridSize: 115
Generation 77 | Revalues: 15582 | GridSize: 125
Generation 78 | Revalues: 15788 | GridSize: 125
Generation 79 | Revalues: 15976 | GridSize: 106
Generation 80 | Revalues: 16168 | GridSize: 118
Generation 81 | Revalues: 16370 | GridSize: 114
