Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 11
Generation 2 | Revalues: 552 | GridSize: 5
Generation 3 | Revalues: 776 | GridSize: 10
Generation 4 | Revalues: 982 | GridSize: 7
Generation 5 | Revalues: 1174 | GridSize: 8
Generation 6 | Revalues: 1392 | GridSize: 11
Generation 7 | Revalues: 1626 | GridSize: 16
Generation 8 | Revalues: 1844 | GridSize: 14
Generation 9 | Revalues: 2062 | GridSize: 11
Generation 10 | Revalues: 2274 | GridSize: 9
Generation 11 | Revalues: 2488 | GridSize: 9
Generation 12 | Revalues: 2716 | GridSize: 11
Generation 13 | Revalues: 2932 | GridSize: 23
Generation 14 | Revalues: 3158 | GridSize: 17
Generation 15 | Revalues: 3368 | GridSize: 15
Generation 16 | Revalues: 3578 | GridSize: 9
Generation 17 | Revalues: 3810 | GridSize: 9
Generation 18 | Revalues: 4026 | GridSize: 15
Generation 19 | Revalues: 4238 | GridSize: 20
Generation 20 | Revalues: 4470 | GridSize: 20
Generation 21 | Revalues: 4656 | GridSize: 17
Generation 22 | Revalues: 4894 | GridSize: 19
Generation 23 | Revalues: 5120 | GridSize: 16
Generation 24 | Revalues: 5344 | GridSize: 21
Generation 25 | Revalues: 5566 | GridSize: 22
Generation 26 | Revalues: 5800 | GridSize: 22
Generation 27 | Revalues: 6026 | GridSize: 23
Generation 28 | Revalues: 6264 | GridSize: 22
Generation 29 | Revalues: 6464 | GridSize: 24
Generation 30 | Revalues: 6668 | GridSize: 34
Generation 31 | Revalues: 6880 | GridSize: 27
Generation 32 | Revalues: 7102 | GridSize: 30
Generation 33 | Revalues: 7312 | GridSize: 28
Generation 34 | Revalues: 7530 | GridSize: 33
Generation 35 | Revalues: 7730 | GridSize: 30
Generation 36 | Revalues: 7956 | GridSize: 29
Generation 37 | Revalues: 8168 | GridSize: 21
Generation 38 | Revalues: 8388 | GridSize: 27
Generation 39 | Revalues: 8604 | GridSize: 28
Generation 40 | Revalues: 8814 | GridSize: 25
Generation 41 | Revalues: 9042 | GridSize: 26
Generation 42 | Revalues: 9272 | GridSize: 35
Generation 43 | Revalues: 9486 | GridSize: 20
Generation 44 | Revalues: 9708 | GridSize: 18
Generation 45 | Revalues: 9946 | GridSize: 26
Generation 46 | Revalues: 10174 | GridSize: 31
Generation 47 | Revalues: 10374 | GridSize: 31
Generation 48 | Revalues: 10604 | GridSize: 28
Generation 49 | Revalues: 10816 | GridSize: 20
Generation 50 | Revalues: 11032 | GridSize: 18
Generation 51 | Revalues: 11276 | GridSize: 17
Generation 52 | Revalues: 11506 | GridSize: 26
Generation 53 | Revalues: 11740 | GridSize: 23
Generation 54 | Revalues: 11948 | GridSize: 24
Generation 55 | Revalues: 12166 | GridSize: 18
Generation 56 | Revalues: 12388 | GridSize: 22
Generation 57 | Revalues: 12606 | GridSize: 30
Generation 58 | Revalues: 12820 | GridSize: 30
Generation 59 | Revalues: 13046 | GridSize: 30
Generation 60 | Revalues: 13256 | GridSize: 37
Generation 61 | Revalues: 13482 | GridSize: 25
Generation 62 | Revalues: 13698 | GridSize: 28
Generation 63 | Revalues: 13912 | GridSize: 30
Generation 64 | Revalues: 14150 | GridSize: 24
Generation 65 | Revalues: 14386 | GridSize: 28
Generation 66 | Revalues: 14602 | GridSize: 28
Generation 67 | Revalues: 14814 | GridSize: 34
Generation 68 | Revalues: 15016 | GridSize: 30
Generation 69 | Revalues: 15236 | GridSize: 23
Generation 70 | Revalues: 15442 | GridSize: 31
Generation 71 | Revalues: 15670 | GridSize: 27
Generation 72 | Revalues: 15896 | GridSize: 35
Generation 73 | Revalues: 16100 | GridSize: 33
Generation 74 | Revalues: 16324 | GridSize: 41
Generation 75 | Revalues: 16540 | GridSize: 20
Generation 76 | Revalues: 16752 | GridSize: 23
Generation 77 | Revalues: 16980 | GridSize: 31
Generation 78 | Revalues: 17190 | GridSize: 36
Generation 79 | Revalues: 17414 | GridSize: 31
Generation 80 | Revalues: 17636 | GridSize: 37
Generation 81 | Revalues: 17878 | GridSize: 36
Generation 82 | Revalues: 18102 | GridSize: 28
Generation 83 | Revalues: 18304 | GridSize: 32
Generation 84 | Revalues: 18540 | GridSize: 39
Generation 85 | Revalues: 18738 | GridSize: 33
Generation 86 | Revalues: 18944 | GridSize: 40
Generation 87 | Revalues: 19184 | GridSize: 38
Generation 88 | Revalues: 19388 | GridSize: 34
Generation 89 | Revalues: 19626 | GridSize: 33
Generation 90 | Revalues: 19840 | GridSize: 36
Generation 91 | Revalues: 20060 | GridSize: 31
Generation 92 | Revalues: 20292 | GridSize: 33
Generation 93 | Revalues: 20534 | GridSize: 32
Generation 94 | Revalues: 20734 | GridSize: 34
Generation 95 | Revalues: 20964 | GridSize: 25
Generation 96 | Revalues: 21188 | GridSize: 28
Generation 97 | Revalues: 21400 | GridSize: 27
Generation 98 | Revalues: 21620 | GridSize: 16
Generation 99 | Revalues: 21836 | GridSize: 18
Generation 100 | Revalues: 22054 | GridSize: 28
