Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 308 | GridSize: 12
Generation 2 | Revalues: 502 | GridSize: 20
Generation 3 | Revalues: 708 | GridSize: 22
Generation 4 | Revalues: 888 | GridSize: 29
Generation 5 | Revalues: 1094 | GridSize: 27
Generation 6 | Revalues: 1314 | GridSize: 33
Generation 7 | Revalues: 1498 | GridSize: 31
Generation 8 | Revalues: 1726 | GridSize: 34
Generation 9 | Revalues: 1906 | GridSize: 44
Generation 10 | Revalues: 2106 | GridSize: 30
Generation 11 | Revalues: 2290 | GridSize: 38
Generation 12 | Revalues: 2500 | GridSize: 45
Generation 13 | Revalues: 2680 | GridSize: 51
Generation 14 | Revalues: 2870 | GridSize: 51
Generation 15 | Revalues: 3068 | GridSize: 52
Generation 16 | Revalues: 3292 | GridSize: 54
Generation 17 | Revalues: 3482 | GridSize: 45
Generation 18 | Revalues: 3680 | GridSize: 54
Generation 19 | Revalues: 3872 | GridSize: 55
Generation 20 | Revalues: 4064 | GridSize: 64
Generation 21 | Revalues: 4268 | GridSize: 63
Generation 22 | Revalues: 4460 | GridSize: 66
Generation 23 | Revalues: 4662 | GridSize: 70
Generation 24 | Revalues: 4880 | GridSize: 72
Generation 25 | Revalues: 5086 | GridSize: 74
Generation 26 | Revalues: 5294 | GridSize: 79
Generation 27 | Revalues: 5516 | GridSize: 75
Generation 28 | Revalues: 5718 | GridSize: 86
Generation 29 | Revalues: 5902 | GridSize: 86
Generation 30 | Revalues: 6100 | GridSize: 84
Generation 31 | Revalues: 6276 | GridSize: 82
Generation 32 | Revalues: 6458 | GridSize: 89
Generation 33 | Revalues: 6668 | GridSize: 92
Generation 34 | Revalues: 6866 | GridSize: 90
Generation 35 | Revalues: 7074 | GridSize: 94
Generation 36 | Revalues: 7266 | GridSize: 94
Generation 37 | Revalues: 7456 | GridSize: 97
Generation 38 | Revalues: 7652 | GridSize: 101
Generation 39 | Revalues: 7824 | GridSize: 104
Generation 40 | Revalues: 8034 | GridSize: 102
Generation 41 | Revalues: 8228 | GridSize: 111
Generation 42 | Revalues: 8430 | GridSize: 107
Generation 43 | Revalues: 8652 | GridSize: 112
Generation 44 | Revalues: 8860 | GridSize: 115
Generation 45 | Revalues: 9048 | GridSize: 115
Generation 46 | Revalues: 9242 | GridSize: 122
