Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 29570 | GridSize: 300
Generation 2 | Revalues: 35630 | GridSize: 299
Generation 3 | Revalues: 39850 | GridSize: 300
Generation 4 | Revalues: 43470 | GridSize: 296
Generation 5 | Revalues: 48500 | GridSize: 300
Generation 6 | Revalues: 50880 | GridSize: 300
Generation 7 | Revalues: 54630 | GridSize: 300
Generation 8 | Revalues: 57030 | GridSize: 300
Generation 9 | Revalues: 59920 | GridSize: 300
Generation 10 | Revalues: 61760 | GridSize: 300
Generation 11 | Revalues: 64290 | GridSize: 298
Generation 12 | Revalues: 65900 | GridSize: 300
Generation 13 | Revalues: 67250 | GridSize: 300
Generation 14 | Revalues: 69470 | GridSize: 298
Generation 15 | Revalues: 71100 | GridSize: 300
Generation 16 | Revalues: 74050 | GridSize: 300
Generation 17 | Revalues: 75730 | GridSize: 300
Generation 18 | Revalues: 77450 | GridSize: 300
Generation 19 | Revalues: 79160 | GridSize: 300
Generation 20 | Revalues: 80810 | GridSize: 300
Generation 21 | Revalues: 82410 | GridSize: 300
Generation 22 | Revalues: 84290 | GridSize: 300
Generation 23 | Revalues: 85610 | GridSize: 300
Generation 24 | Revalues: 87020 | GridSize: 300
Generation 25 | Revalues: 89020 | GridSize: 300
Generation 26 | Revalues: 90840 | GridSize: 300
Generation 27 | Revalues: 92070 | GridSize: 300
Generation 28 | Revalues: 93440 | GridSize: 300
Generation 29 | Revalues: 94780 | GridSize: 300
Generation 30 | Revalues: 96640 | GridSize: 300
Generation 31 | Revalues: 98120 | GridSize: 300
Generation 32 | Revalues: 99430 | GridSize: 300
Generation 33 | Revalues: 100770 | GridSize: 300
Generation 34 | Revalues: 101960 | GridSize: 300
Generation 35 | Revalues: 103160 | GridSize: 300
Generation 36 | Revalues: 104400 | GridSize: 300
Generation 37 | Revalues: 105630 | GridSize: 300
Generation 38 | Revalues: 106950 | GridSize: 300
Generation 39 | Revalues: 108230 | GridSize: 300
Generation 40 | Revalues: 109590 | GridSize: 300
Generation 41 | Revalues: 110860 | GridSize: 300
Generation 42 | Revalues: 112300 | GridSize: 300
Generation 43 | Revalues: 113800 | GridSize: 300
Generation 44 | Revalues: 115170 | GridSize: 300
Generation 45 | Revalues: 116500 | GridSize: 300
Generation 46 | Revalues: 117670 | GridSize: 300
Generation 47 | Revalues: 118860 | GridSize: 300
Generation 48 | Revalues: 119930 | GridSize: 300
Generation 49 | Revalues: 121090 | GridSize: 300
Generation 50 | Revalues: 122430 | GridSize: 300
Generation 51 | Revalues: 123520 | GridSize: 300
Generation 52 | Revalues: 124970 | GridSize: 300
Generation 53 | Revalues: 126490 | GridSize: 300
Generation 54 | Revalues: 127790 | GridSize: 300
Generation 55 | Revalues: 129220 | GridSize: 300
Generation 56 | Revalues: 130590 | GridSize: 300
Generation 57 | Revalues: 131770 | GridSize: 300
Generation 58 | Revalues: 132970 | GridSize: 300
Generation 59 | Revalues: 134440 | GridSize: 300
Generation 60 | Revalues: 135490 | GridSize: 300
Generation 61 | Revalues: 136800 | GridSize: 300
Generation 62 | Revalues: 138280 | GridSize: 300
Generation 63 | Revalues: 139460 | GridSize: 300
Generation 64 | Revalues: 140570 | GridSize: 300
Generation 65 | Revalues: 141890 | GridSize: 298
Generation 66 | Revalues: 143110 | GridSize: 300
Generation 67 | Revalues: 144470 | GridSize: 300
Generation 68 | Revalues: 145630 | GridSize: 298
Generation 69 | Revalues: 146980 | GridSize: 300
Generation 70 | Revalues: 148120 | GridSize: 300
Generation 71 | Revalues: 149380 | GridSize: 300
Generation 72 | Revalues: 150630 | GridSize: 300
Generation 73 | Revalues: 152150 | GridSize: 300
Generation 74 | Revalues: 153220 | GridSize: 300
Generation 75 | Revalues: 154670 | GridSize: 299
Generation 76 | Revalues: 155700 | GridSize: 300
Generation 77 | Revalues: 156990 | GridSize: 300
Generation 78 | Revalues: 158110 | GridSize: 300
Generation 79 | Revalues: 159150 | GridSize: 300
Generation 80 | Revalues: 160330 | GridSize: 300
Generation 81 | Revalues: 161600 | GridSize: 300
Generation 82 | Revalues: 162700 | GridSize: 300
Generation 83 | Revalues: 163790 | GridSize: 300
Generation 84 | Revalues: 165080 | GridSize: 298
Generation 85 | Revalues: 166260 | GridSize: 300
Generation 86 | Revalues: 167720 | GridSize: 300
Generation 87 | Revalues: 168900 | GridSize: 300
Generation 88 | Revalues: 169910 | GridSize: 300
Generation 89 | Revalues: 170980 | GridSize: 300
Generation 90 | Revalues: 172040 | GridSize: 300
Generation 91 | Revalues: 173230 | GridSize: 300
Generation 92 | Revalues: 174610 | GridSize: 300
Generation 93 | Revalues: 175680 | GridSize: 300
Generation 94 | Revalues: 176770 | GridSize: 300
Generation 95 | Revalues: 177830 | GridSize: 300
Generation 96 | Revalues: 178920 | GridSize: 300
Generation 97 | Revalues: 179980 | GridSize: 300
Generation 98 | Revalues: 181170 | GridSize: 300
Generation 99 | Revalues: 182260 | GridSize: 300
