Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 546 | GridSize: 8
Generation 3 | Revalues: 774 | GridSize: 9
Generation 4 | Revalues: 1002 | GridSize: 9
Generation 5 | Revalues: 1202 | GridSize: 7
Generation 6 | Revalues: 1436 | GridSize: 12
Generation 7 | Revalues: 1688 | GridSize: 15
Generation 8 | Revalues: 1912 | GridSize: 15
Generation 9 | Revalues: 2134 | GridSize: 16
Generation 10 | Revalues: 2366 | GridSize: 17
Generation 11 | Revalues: 2574 | GridSize: 14
Generation 12 | Revalues: 2786 | GridSize: 14
Generation 13 | Revalues: 3018 | GridSize: 7
Generation 14 | Revalues: 3224 | GridSize: 14
Generation 15 | Revalues: 3420 | GridSize: 14
Generation 16 | Revalues: 3640 | GridSize: 14
Generation 17 | Revalues: 3862 | GridSize: 21
Generation 18 | Revalues: 4064 | GridSize: 16
Generation 19 | Revalues: 4290 | GridSize: 21
Generation 20 | Revalues: 4508 | GridSize: 25
Generation 21 | Revalues: 4722 | GridSize: 17
Generation 22 | Revalues: 4942 | GridSize: 12
Generation 23 | Revalues: 5144 | GridSize: 14
Generation 24 | Revalues: 5348 | GridSize: 20
Generation 25 | Revalues: 5594 | GridSize: 20
Generation 26 | Revalues: 5796 | GridSize: 22
Generation 27 | Revalues: 6026 | GridSize: 20
Generation 28 | Revalues: 6206 | GridSize: 17
Generation 29 | Revalues: 6434 | GridSize: 18
Generation 30 | Revalues: 6652 | GridSize: 25
Generation 31 | Revalues: 6862 | GridSize: 26
Generation 32 | Revalues: 7074 | GridSize: 24
Generation 33 | Revalues: 7278 | GridSize: 27
Generation 34 | Revalues: 7498 | GridSize: 22
Generation 35 | Revalues: 7740 | GridSize: 27
Generation 36 | Revalues: 7946 | GridSize: 25
Generation 37 | Revalues: 8144 | GridSize: 23
Generation 38 | Revalues: 8356 | GridSize: 26
Generation 39 | Revalues: 8570 | GridSize: 33
Generation 40 | Revalues: 8792 | GridSize: 34
Generation 41 | Revalues: 9022 | GridSize: 27
Generation 42 | Revalues: 9228 | GridSize: 26
Generation 43 | Revalues: 9444 | GridSize: 26
Generation 44 | Revalues: 9674 | GridSize: 17
Generation 45 | Revalues: 9918 | GridSize: 18
Generation 46 | Revalues: 10126 | GridSize: 17
Generation 47 | Revalues: 10344 | GridSize: 22
Generation 48 | Revalues: 10568 | GridSize: 26
Generation 49 | Revalues: 10798 | GridSize: 27
Generation 50 | Revalues: 11016 | GridSize: 25
Generation 51 | Revalues: 11230 | GridSize: 25
Generation 52 | Revalues: 11450 | GridSize: 27
Generation 53 | Revalues: 11660 | GridSize: 28
Generation 54 | Revalues: 11872 | GridSize: 27
Generation 55 | Revalues: 12086 | GridSize: 27
Generation 56 | Revalues: 12316 | GridSize: 27
Generation 57 | Revalues: 12534 | GridSize: 35
Generation 58 | Revalues: 12734 | GridSize: 33
Generation 59 | Revalues: 12944 | GridSize: 36
Generation 60 | Revalues: 13166 | GridSize: 36
Generation 61 | Revalues: 13394 | GridSize: 38
Generation 62 | Revalues: 13602 | GridSize: 38
Generation 63 | Revalues: 13820 | GridSize: 41
Generation 64 | Revalues: 14028 | GridSize: 40
Generation 65 | Revalues: 14232 | GridSize: 39
Generation 66 | Revalues: 14458 | GridSize: 34
Generation 67 | Revalues: 14680 | GridSize: 37
Generation 68 | Revalues: 14872 | GridSize: 40
Generation 69 | Revalues: 15112 | GridSize: 36
Generation 70 | Revalues: 15330 | GridSize: 39
Generation 71 | Revalues: 15558 | GridSize: 41
Generation 72 | Revalues: 15754 | GridSize: 37
Generation 73 | Revalues: 15934 | GridSize: 35
Generation 74 | Revalues: 16152 | GridSize: 33
Generation 75 | Revalues: 16364 | GridSize: 31
Generation 76 | Revalues: 16616 | GridSize: 31
Generation 77 | Revalues: 16852 | GridSize: 29
Generation 78 | Revalues: 17060 | GridSize: 32
Generation 79 | Revalues: 17308 | GridSize: 33
Generation 80 | Revalues: 17542 | GridSize: 33
Generation 81 | Revalues: 17766 | GridSize: 19
Generation 82 | Revalues: 17984 | GridSize: 20
Generation 83 | Revalues: 18218 | GridSize: 21
Generation 84 | Revalues: 18412 | GridSize: 27
Generation 85 | Revalues: 18640 | GridSize: 32
Generation 86 | Revalues: 18858 | GridSize: 40
Generation 87 | Revalues: 19080 | GridSize: 34
Generation 88 | Revalues: 19318 | GridSize: 37
Generation 89 | Revalues: 19532 | GridSize: 39
Generation 90 | Revalues: 19718 | GridSize: 38
Generation 91 | Revalues: 19950 | GridSize: 44
Generation 92 | Revalues: 20186 | GridSize: 47
Generation 93 | Revalues: 20414 | GridSize: 52
Generation 94 | Revalues: 20630 | GridSize: 60
Generation 95 | Revalues: 20854 | GridSize: 50
Generation 96 | Revalues: 21058 | GridSize: 44
Generation 97 | Revalues: 21282 | GridSize: 43
Generation 98 | Revalues: 21504 | GridSize: 41
Generation 99 | Revalues: 21728 | GridSize: 32
Generation 100 | Revalues: 21944 | GridSize: 32
Generation 101 | Revalues: 22174 | GridSize: 29
Generation 102 | Revalues: 22390 | GridSize: 29
Generation 103 | Revalues: 22590 | GridSize: 28
Generation 104 | Revalues: 22846 | GridSize: 28
Generation 105 | Revalues: 23096 | GridSize: 30
Generation 106 | Revalues: 23304 | GridSize: 35
Generation 107 | Revalues: 23530 | GridSize: 38
Generation 108 | Revalues: 23756 | GridSize: 28
Generation 109 | Revalues: 23980 | GridSize: 28
Generation 110 | Revalues: 24196 | GridSize: 33
Generation 111 | Revalues: 24416 | GridSize: 36
Generation 112 | Revalues: 24638 | GridSize: 45
Generation 113 | Revalues: 24886 | GridSize: 42
Generation 114 | Revalues: 25100 | GridSize: 44
Generation 115 | Revalues: 25292 | GridSize: 45
Generation 116 | Revalues: 25496 | GridSize: 46
Generation 117 | Revalues: 25736 | GridSize: 37
Generation 118 | Revalues: 25968 | GridSize: 46
Generation 119 | Revalues: 26210 | GridSize: 53
Generation 120 | Revalues: 26394 | GridSize: 54
