Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 28
Generation 2 | Revalues: 520 | GridSize: 28
Generation 3 | Revalues: 740 | GridSize: 27
Generation 4 | Revalues: 942 | GridSize: 22
Generation 5 | Revalues: 1130 | GridSize: 37
Generation 6 | Revalues: 1334 | GridSize: 40
Generation 7 | Revalues: 1538 | GridSize: 34
Generation 8 | Revalues: 1762 | GridSize: 42
Generation 9 | Revalues: 1954 | GridSize: 46
Generation 10 | Revalues: 2142 | GridSize: 57
Generation 11 | Revalues: 2346 | GridSize: 53
Generation 12 | Revalues: 2546 | GridSize: 65
Generation 13 | Revalues: 2736 | GridSize: 65
Generation 14 | Revalues: 2948 | GridSize: 61
Generation 15 | Revalues: 3138 | GridSize: 69
Generation 16 | Revalues: 3328 | GridSize: 76
Generation 17 | Revalues: 3526 | GridSize: 78
Generation 18 | Revalues: 3730 | GridSize: 70
Generation 19 | Revalues: 3944 | GridSize: 80
Generation 20 | Revalues: 4136 | GridSize: 74
Generation 21 | Revalues: 4344 | GridSize: 79
Generation 22 | Revalues: 4532 | GridSize: 80
Generation 23 | Revalues: 4738 | GridSize: 85
Generation 24 | Revalues: 4954 | GridSize: 81
Generation 25 | Revalues: 5144 | GridSize: 86
Generation 26 | Revalues: 5354 | GridSize: 96
Generation 27 | Revalues: 5568 | GridSize: 95
Generation 28 | Revalues: 5746 | GridSize: 89
Generation 29 | Revalues: 5946 | GridSize: 97
Generation 30 | Revalues: 6134 | GridSize: 95
Generation 31 | Revalues: 6352 | GridSize: 104
Generation 32 | Revalues: 6564 | GridSize: 111
Generation 33 | Revalues: 6780 | GridSize: 112
Generation 34 | Revalues: 6990 | GridSize: 115
Generation 35 | Revalues: 7200 | GridSize: 120
Generation 36 | Revalues: 7392 | GridSize: 117
Generation 37 | Revalues: 7576 | GridSize: 118
Generation 38 | Revalues: 7810 | GridSize: 114
Generation 39 | Revalues: 7998 | GridSize: 127
Generation 40 | Revalues: 8228 | GridSize: 114
Generation 41 | Revalues: 8384 | GridSize: 116
Generation 42 | Revalues: 8562 | GridSize: 128
Generation 43 | Revalues: 8784 | GridSize: 117
Generation 44 | Revalues: 8972 | GridSize: 106
Generation 45 | Revalues: 9182 | GridSize: 119
Generation 46 | Revalues: 9404 | GridSize: 116
Generation 47 | Revalues: 9618 | GridSize: 116
Generation 48 | Revalues: 9814 | GridSize: 118
Generation 49 | Revalues: 9990 | GridSize: 131
Generation 50 | Revalues: 10160 | GridSize: 124
Generation 51 | Revalues: 10372 | GridSize: 138
Generation 52 | Revalues: 10568 | GridSize: 140
Generation 53 | Revalues: 10762 | GridSize: 132
Generation 54 | Revalues: 10966 | GridSize: 132
Generation 55 | Revalues: 11178 | GridSize: 141
Generation 56 | Revalues: 11356 | GridSize: 125
Generation 57 | Revalues: 11540 | GridSize: 129
Generation 58 | Revalues: 11734 | GridSize: 138
Generation 59 | Revalues: 11958 | GridSize: 127
Generation 60 | Revalues: 12152 | GridSize: 135
Generation 61 | Revalues: 12358 | GridSize: 141
Generation 62 | Revalues: 12556 | GridSize: 138
Generation 63 | Revalues: 12758 | GridSize: 142
Generation 64 | Revalues: 12930 | GridSize: 139
Generation 65 | Revalues: 13114 | GridSize: 146
Generation 66 | Revalues: 13322 | GridSize: 134
Generation 67 | Revalues: 13534 | GridSize: 122
Generation 68 | Revalues: 13728 | GridSize: 118
Generation 69 | Revalues: 13922 | GridSize: 127
Generation 70 | Revalues: 14124 | GridSize: 113
Generation 71 | Revalues: 14356 | GridSize: 117
Generation 72 | Revalues: 14538 | GridSize: 125
Generation 73 | Revalues: 14738 | GridSize: 123
Generation 74 | Revalues: 14940 | GridSize: 119
Generation 75 | Revalues: 15154 | GridSize: 120
Generation 76 | Revalues: 15364 | GridSize: 122
Generation 77 | Revalues: 15556 | GridSize: 137
Generation 78 | Revalues: 15766 | GridSize: 126
Generation 79 | Revalues: 15970 | GridSize: 127
Generation 80 | Revalues: 16152 | GridSize: 130
Generation 81 | Revalues: 16334 | GridSize: 114
Generation 82 | Revalues: 16508 | GridSize: 118
Generation 83 | Revalues: 16730 | GridSize: 116
Generation 84 | Revalues: 16910 | GridSize: 110
Generation 85 | Revalues: 17148 | GridSize: 100
Generation 86 | Revalues: 17360 | GridSize: 112
Generation 87 | Revalues: 17572 | GridSize: 116
Generation 88 | Revalues: 17768 | GridSize: 122
Generation 89 | Revalues: 17972 | GridSize: 120
Generation 90 | Revalues: 18176 | GridSize: 122
Generation 91 | Revalues: 18366 | GridSize: 117
Generation 92 | Revalues: 18552 | GridSize: 125
Generation 93 | Revalues: 18760 | GridSize: 125
Generation 94 | Revalues: 18944 | GridSize: 128
Generation 95 | Revalues: 19140 | GridSize: 125
Generation 96 | Revalues: 19336 | GridSize: 126
Generation 97 | Revalues: 19532 | GridSize: 124
Generation 98 | Revalues: 19750 | GridSize: 129
Generation 99 | Revalues: 19950 | GridSize: 123
Generation 100 | Revalues: 20134 | GridSize: 130
Generation 101 | Revalues: 20334 | GridSize: 137
Generation 102 | Revalues: 20514 | GridSize: 135
Generation 103 | Revalues: 20706 | GridSize: 137
Generation 104 | Revalues: 20928 | GridSize: 130
Generation 105 | Revalues: 21140 | GridSize: 137
Generation 106 | Revalues: 21348 | GridSize: 141
Generation 107 | Revalues: 21540 | GridSize: 153
Generation 108 | Revalues: 21744 | GridSize: 150
Generation 109 | Revalues: 21952 | GridSize: 139
Generation 110 | Revalues: 22168 | GridSize: 129
Generation 111 | Revalues: 22382 | GridSize: 127
Generation 112 | Revalues: 22606 | GridSize: 124
Generation 113 | Revalues: 22790 | GridSize: 135
Generation 114 | Revalues: 22982 | GridSize: 139
Generation 115 | Revalues: 23190 | GridSize: 135
Generation 116 | Revalues: 23386 | GridSize: 117
