Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 534 | GridSize: 9
Generation 3 | Revalues: 762 | GridSize: 11
Generation 4 | Revalues: 986 | GridSize: 19
Generation 5 | Revalues: 1226 | GridSize: 6
Generation 6 | Revalues: 1434 | GridSize: 10
Generation 7 | Revalues: 1680 | GridSize: 13
Generation 8 | Revalues: 1910 | GridSize: 12
Generation 9 | Revalues: 2120 | GridSize: 12
Generation 10 | Revalues: 2344 | GridSize: 8
Generation 11 | Revalues: 2556 | GridSize: 14
Generation 12 | Revalues: 2788 | GridSize: 14
Generation 13 | Revalues: 3014 | GridSize: 16
Generation 14 | Revalues: 3248 | GridSize: 12
Generation 15 | Revalues: 3464 | GridSize: 17
Generation 16 | Revalues: 3678 | GridSize: 16
Generation 17 | Revalues: 3898 | GridSize: 11
Generation 18 | Revalues: 4120 | GridSize: 19
Generation 19 | Revalues: 4358 | GridSize: 18
Generation 20 | Revalues: 4578 | GridSize: 22
Generation 21 | Revalues: 4830 | GridSize: 23
Generation 22 | Revalues: 5074 | GridSize: 15
Generation 23 | Revalues: 5278 | GridSize: 14
Generation 24 | Revalues: 5496 | GridSize: 19
Generation 25 | Revalues: 5730 | GridSize: 20
Generation 26 | Revalues: 5928 | GridSize: 26
Generation 27 | Revalues: 6162 | GridSize: 23
Generation 28 | Revalues: 6376 | GridSize: 30
Generation 29 | Revalues: 6614 | GridSize: 19
Generation 30 | Revalues: 6848 | GridSize: 20
Generation 31 | Revalues: 7050 | GridSize: 21
Generation 32 | Revalues: 7274 | GridSize: 19
Generation 33 | Revalues: 7484 | GridSize: 14
Generation 34 | Revalues: 7704 | GridSize: 19
Generation 35 | Revalues: 7908 | GridSize: 18
Generation 36 | Revalues: 8114 | GridSize: 21
Generation 37 | Revalues: 8340 | GridSize: 21
Generation 38 | Revalues: 8548 | GridSize: 22
Generation 39 | Revalues: 8784 | GridSize: 19
Generation 40 | Revalues: 9018 | GridSize: 20
Generation 41 | Revalues: 9226 | GridSize: 25
Generation 42 | Revalues: 9456 | GridSize: 22
Generation 43 | Revalues: 9674 | GridSize: 28
Generation 44 | Revalues: 9864 | GridSize: 24
Generation 45 | Revalues: 10102 | GridSize: 19
Generation 46 | Revalues: 10318 | GridSize: 30
Generation 47 | Revalues: 10548 | GridSize: 31
Generation 48 | Revalues: 10762 | GridSize: 23
Generation 49 | Revalues: 10990 | GridSize: 33
Generation 50 | Revalues: 11210 | GridSize: 24
Generation 51 | Revalues: 11442 | GridSize: 23
Generation 52 | Revalues: 11658 | GridSize: 27
Generation 53 | Revalues: 11868 | GridSize: 26
Generation 54 | Revalues: 12084 | GridSize: 21
Generation 55 | Revalues: 12278 | GridSize: 26
Generation 56 | Revalues: 12516 | GridSize: 26
Generation 57 | Revalues: 12726 | GridSize: 28
Generation 58 | Revalues: 12936 | GridSize: 31
Generation 59 | Revalues: 13150 | GridSize: 26
Generation 60 | Revalues: 13364 | GridSize: 31
Generation 61 | Revalues: 13586 | GridSize: 28
Generation 62 | Revalues: 13788 | GridSize: 26
Generation 63 | Revalues: 14022 | GridSize: 24
Generation 64 | Revalues: 14240 | GridSize: 33
Generation 65 | Revalues: 14442 | GridSize: 36
Generation 66 | Revalues: 14660 | GridSize: 33
Generation 67 | Revalues: 14884 | GridSize: 31
Generation 68 | Revalues: 15096 | GridSize: 20
Generation 69 | Revalues: 15318 | GridSize: 22
Generation 70 | Revalues: 15508 | GridSize: 23
Generation 71 | Revalues: 15710 | GridSize: 30
Generation 72 | Revalues: 15934 | GridSize: 31
Generation 73 | Revalues: 16150 | GridSize: 34
Generation 74 | Revalues: 16392 | GridSize: 28
Generation 75 | Revalues: 16616 | GridSize: 22
Generation 76 | Revalues: 16848 | GridSize: 30
Generation 77 | Revalues: 17062 | GridSize: 32
Generation 78 | Revalues: 17262 | GridSize: 29
Generation 79 | Revalues: 17476 | GridSize: 28
Generation 80 | Revalues: 17670 | GridSize: 29
Generation 81 | Revalues: 17890 | GridSize: 32
Generation 82 | Revalues: 18114 | GridSize: 42
Generation 83 | Revalues: 18350 | GridSize: 42
Generation 84 | Revalues: 18580 | GridSize: 30
Generation 85 | Revalues: 18804 | GridSize: 35
Generation 86 | Revalues: 19026 | GridSize: 27
Generation 87 | Revalues: 19234 | GridSize: 34
Generation 88 | Revalues: 19424 | GridSize: 30
Generation 89 | Revalues: 19638 | GridSize: 32
Generation 90 | Revalues: 19844 | GridSize: 20
Generation 91 | Revalues: 20060 | GridSize: 22
Generation 92 | Revalues: 20238 | GridSize: 29
Generation 93 | Revalues: 20444 | GridSize: 29
Generation 94 | Revalues: 20676 | GridSize: 28
Generation 95 | Revalues: 20870 | GridSize: 30
Generation 96 | Revalues: 21088 | GridSize: 28
Generation 97 | Revalues: 21300 | GridSize: 31
Generation 98 | Revalues: 21494 | GridSize: 35
Generation 99 | Revalues: 21704 | GridSize: 27
Generation 100 | Revalues: 21940 | GridSize: 33
Generation 101 | Revalues: 22146 | GridSize: 34
Generation 102 | Revalues: 22392 | GridSize: 35
Generation 103 | Revalues: 22608 | GridSize: 37
Generation 104 | Revalues: 22828 | GridSize: 32
Generation 105 | Revalues: 23054 | GridSize: 33
Generation 106 | Revalues: 23256 | GridSize: 33
Generation 107 | Revalues: 23484 | GridSize: 27
Generation 108 | Revalues: 23708 | GridSize: 34
Generation 109 | Revalues: 23936 | GridSize: 40
Generation 110 | Revalues: 24148 | GridSize: 39
Generation 111 | Revalues: 24406 | GridSize: 38
Generation 112 | Revalues: 24636 | GridSize: 43
Generation 113 | Revalues: 24848 | GridSize: 39
Generation 114 | Revalues: 25094 | GridSize: 48
Generation 115 | Revalues: 25288 | GridSize: 44
Generation 116 | Revalues: 25530 | GridSize: 50
Generation 117 | Revalues: 25748 | GridSize: 47
Generation 118 | Revalues: 25946 | GridSize: 51
Generation 119 | Revalues: 26168 | GridSize: 42
Generation 120 | Revalues: 26394 | GridSize: 40
Generation 121 | Revalues: 26590 | GridSize: 43
Generation 122 | Revalues: 26808 | GridSize: 48
Generation 123 | Revalues: 27034 | GridSize: 39
Generation 124 | Revalues: 27258 | GridSize: 34
Generation 125 | Revalues: 27482 | GridSize: 40
Generation 126 | Revalues: 27708 | GridSize: 37
Generation 127 | Revalues: 27920 | GridSize: 35
Generation 128 | Revalues: 28150 | GridSize: 36
Generation 129 | Revalues: 28366 | GridSize: 40
Generation 130 | Revalues: 28568 | GridSize: 39
Generation 131 | Revalues: 28758 | GridSize: 45
Generation 132 | Revalues: 28998 | GridSize: 52
Generation 133 | Revalues: 29240 | GridSize: 43
Generation 134 | Revalues: 29462 | GridSize: 45
Generation 135 | Revalues: 29674 | GridSize: 45
Generation 136 | Revalues: 29914 | GridSize: 48
Generation 137 | Revalues: 30150 | GridSize: 43
Generation 138 | Revalues: 30370 | GridSize: 45
Generation 139 | Revalues: 30600 | GridSize: 48
Generation 140 | Revalues: 30814 | GridSize: 46
Generation 141 | Revalues: 31040 | GridSize: 50
Generation 142 | Revalues: 31262 | GridSize: 44
Generation 143 | Revalues: 31494 | GridSize: 43
Generation 144 | Revalues: 31706 | GridSize: 53
Generation 145 | Revalues: 31914 | GridSize: 52
Generation 146 | Revalues: 32148 | GridSize: 52
Generation 147 | Revalues: 32352 | GridSize: 35
Generation 148 | Revalues: 32598 | GridSize: 41
Generation 149 | Revalues: 32808 | GridSize: 46
Generation 150 | Revalues: 33024 | GridSize: 36
