Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 346 | GridSize: 11
Generation 2 | Revalues: 532 | GridSize: 13
Generation 3 | Revalues: 744 | GridSize: 12
Generation 4 | Revalues: 986 | GridSize: 22
Generation 5 | Revalues: 1220 | GridSize: 22
Generation 6 | Revalues: 1474 | GridSize: 17
Generation 7 | Revalues: 1696 | GridSize: 18
Generation 8 | Revalues: 1916 | GridSize: 12
Generation 9 | Revalues: 2130 | GridSize: 19
Generation 10 | Revalues: 2358 | GridSize: 15
Generation 11 | Revalues: 2564 | GridSize: 17
Generation 12 | Revalues: 2782 | GridSize: 24
Generation 13 | Revalues: 3008 | GridSize: 16
Generation 14 | Revalues: 3252 | GridSize: 18
Generation 15 | Revalues: 3470 | GridSize: 16
Generation 16 | Revalues: 3676 | GridSize: 24
Generation 17 | Revalues: 3902 | GridSize: 32
Generation 18 | Revalues: 4132 | GridSize: 26
Generation 19 | Revalues: 4350 | GridSize: 31
Generation 20 | Revalues: 4580 | GridSize: 28
Generation 21 | Revalues: 4804 | GridSize: 29
Generation 22 | Revalues: 5042 | GridSize: 23
Generation 23 | Revalues: 5280 | GridSize: 25
Generation 24 | Revalues: 5510 | GridSize: 23
Generation 25 | Revalues: 5718 | GridSize: 27
Generation 26 | Revalues: 5942 | GridSize: 28
Generation 27 | Revalues: 6158 | GridSize: 22
Generation 28 | Revalues: 6404 | GridSize: 26
Generation 29 | Revalues: 6602 | GridSize: 27
Generation 30 | Revalues: 6842 | GridSize: 29
Generation 31 | Revalues: 7068 | GridSize: 38
Generation 32 | Revalues: 7274 | GridSize: 35
Generation 33 | Revalues: 7478 | GridSize: 31
Generation 34 | Revalues: 7696 | GridSize: 31
Generation 35 | Revalues: 7946 | GridSize: 34
Generation 36 | Revalues: 8156 | GridSize: 33
Generation 37 | Revalues: 8370 | GridSize: 36
Generation 38 | Revalues: 8588 | GridSize: 39
Generation 39 | Revalues: 8814 | GridSize: 31
Generation 40 | Revalues: 9008 | GridSize: 42
Generation 41 | Revalues: 9220 | GridSize: 36
Generation 42 | Revalues: 9446 | GridSize: 32
Generation 43 | Revalues: 9648 | GridSize: 34
Generation 44 | Revalues: 9874 | GridSize: 29
Generation 45 | Revalues: 10064 | GridSize: 22
Generation 46 | Revalues: 10304 | GridSize: 28
Generation 47 | Revalues: 10520 | GridSize: 23
Generation 48 | Revalues: 10746 | GridSize: 29
Generation 49 | Revalues: 10982 | GridSize: 31
Generation 50 | Revalues: 11218 | GridSize: 31
Generation 51 | Revalues: 11422 | GridSize: 43
Generation 52 | Revalues: 11620 | GridSize: 40
Generation 53 | Revalues: 11862 | GridSize: 32
Generation 54 | Revalues: 12094 | GridSize: 31
Generation 55 | Revalues: 12302 | GridSize: 42
Generation 56 | Revalues: 12520 | GridSize: 42
Generation 57 | Revalues: 12758 | GridSize: 42
Generation 58 | Revalues: 12968 | GridSize: 48
Generation 59 | Revalues: 13200 | GridSize: 55
Generation 60 | Revalues: 13444 | GridSize: 55
Generation 61 | Revalues: 13656 | GridSize: 48
Generation 62 | Revalues: 13876 | GridSize: 40
Generation 63 | Revalues: 14086 | GridSize: 49
Generation 64 | Revalues: 14294 | GridSize: 57
Generation 65 | Revalues: 14506 | GridSize: 50
Generation 66 | Revalues: 14718 | GridSize: 46
Generation 67 | Revalues: 14940 | GridSize: 45
Generation 68 | Revalues: 15146 | GridSize: 55
Generation 69 | Revalues: 15356 | GridSize: 50
Generation 70 | Revalues: 15588 | GridSize: 41
Generation 71 | Revalues: 15814 | GridSize: 41
Generation 72 | Revalues: 16032 | GridSize: 45
Generation 73 | Revalues: 16246 | GridSize: 52
Generation 74 | Revalues: 16468 | GridSize: 59
Generation 75 | Revalues: 16692 | GridSize: 52
Generation 76 | Revalues: 16928 | GridSize: 51
Generation 77 | Revalues: 17156 | GridSize: 49
Generation 78 | Revalues: 17386 | GridSize: 40
Generation 79 | Revalues: 17622 | GridSize: 43
Generation 80 | Revalues: 17844 | GridSize: 49
Generation 81 | Revalues: 18076 | GridSize: 48
Generation 82 | Revalues: 18286 | GridSize: 51
Generation 83 | Revalues: 18498 | GridSize: 57
Generation 84 | Revalues: 18724 | GridSize: 55
Generation 85 | Revalues: 18950 | GridSize: 51
Generation 86 | Revalues: 19170 | GridSize: 52
Generation 87 | Revalues: 19370 | GridSize: 55
Generation 88 | Revalues: 19584 | GridSize: 53
Generation 89 | Revalues: 19792 | GridSize: 56
Generation 90 | Revalues: 20000 | GridSize: 62
Generation 91 | Revalues: 20234 | GridSize: 63
Generation 92 | Revalues: 20452 | GridSize: 61
Generation 93 | Revalues: 20684 | GridSize: 45
Generation 94 | Revalues: 20908 | GridSize: 53
Generation 95 | Revalues: 21114 | GridSize: 45
Generation 96 | Revalues: 21364 | GridSize: 48
Generation 97 | Revalues: 21586 | GridSize: 56
Generation 98 | Revalues: 21796 | GridSize: 60
Generation 99 | Revalues: 22028 | GridSize: 64
Generation 100 | Revalues: 22258 | GridSize: 63
Generation 101 | Revalues: 22468 | GridSize: 61
Generation 102 | Revalues: 22692 | GridSize: 61
Generation 103 | Revalues: 22928 | GridSize: 64
Generation 104 | Revalues: 23144 | GridSize: 60
Generation 105 | Revalues: 23374 | GridSize: 71
Generation 106 | Revalues: 23570 | GridSize: 74
Generation 107 | Revalues: 23792 | GridSize: 63
Generation 108 | Revalues: 23998 | GridSize: 65
Generation 109 | Revalues: 24210 | GridSize: 71
Generation 110 | Revalues: 24452 | GridSize: 61
Generation 111 | Revalues: 24678 | GridSize: 63
Generation 112 | Revalues: 24874 | GridSize: 58
Generation 113 | Revalues: 25098 | GridSize: 50
Generation 114 | Revalues: 25320 | GridSize: 55
Generation 115 | Revalues: 25538 | GridSize: 58
Generation 116 | Revalues: 25780 | GridSize: 66
Generation 117 | Revalues: 26000 | GridSize: 67
Generation 118 | Revalues: 26210 | GridSize: 59
Generation 119 | Revalues: 26458 | GridSize: 60
Generation 120 | Revalues: 26722 | GridSize: 61
Generation 121 | Revalues: 26942 | GridSize: 59
Generation 122 | Revalues: 27180 | GridSize: 57
Generation 123 | Revalues: 27402 | GridSize: 64
Generation 124 | Revalues: 27630 | GridSize: 68
Generation 125 | Revalues: 27874 | GridSize: 82
Generation 126 | Revalues: 28078 | GridSize: 70
Generation 127 | Revalues: 28294 | GridSize: 72
Generation 128 | Revalues: 28524 | GridSize: 71
Generation 129 | Revalues: 28760 | GridSize: 66
Generation 130 | Revalues: 28958 | GridSize: 60
Generation 131 | Revalues: 29158 | GridSize: 68
Generation 132 | Revalues: 29392 | GridSize: 67
Generation 133 | Revalues: 29604 | GridSize: 71
Generation 134 | Revalues: 29816 | GridSize: 64
Generation 135 | Revalues: 30040 | GridSize: 73
Generation 136 | Revalues: 30274 | GridSize: 83
Generation 137 | Revalues: 30508 | GridSize: 73
Generation 138 | Revalues: 30722 | GridSize: 67
Generation 139 | Revalues: 30920 | GridSize: 56
Generation 140 | Revalues: 31132 | GridSize: 58
Generation 141 | Revalues: 31356 | GridSize: 58
Generation 142 | Revalues: 31560 | GridSize: 59
Generation 143 | Revalues: 31780 | GridSize: 57
Generation 144 | Revalues: 31994 | GridSize: 64
Generation 145 | Revalues: 32202 | GridSize: 63
Generation 146 | Revalues: 32432 | GridSize: 66
Generation 147 | Revalues: 32660 | GridSize: 65
Generation 148 | Revalues: 32886 | GridSize: 68
Generation 149 | Revalues: 33102 | GridSize: 73
Generation 150 | Revalues: 33338 | GridSize: 78
Generation 151 | Revalues: 33568 | GridSize: 78
Generation 152 | Revalues: 33774 | GridSize: 82
Generation 153 | Revalues: 33990 | GridSize: 84
Generation 154 | Revalues: 34208 | GridSize: 87
Generation 155 | Revalues: 34458 | GridSize: 79
Generation 156 | Revalues: 34690 | GridSize: 78
Generation 157 | Revalues: 34922 | GridSize: 87
Generation 158 | Revalues: 35156 | GridSize: 86
Generation 159 | Revalues: 35362 | GridSize: 86
Generation 160 | Revalues: 35588 | GridSize: 79
Generation 161 | Revalues: 35808 | GridSize: 87
Generation 162 | Revalues: 36014 | GridSize: 89
Generation 163 | Revalues: 36222 | GridSize: 91
Generation 164 | Revalues: 36442 | GridSize: 86
Generation 165 | Revalues: 36692 | GridSize: 87
Generation 166 | Revalues: 36916 | GridSize: 87
Generation 167 | Revalues: 37114 | GridSize: 88
Generation 168 | Revalues: 37332 | GridSize: 94
Generation 169 | Revalues: 37564 | GridSize: 101
Generation 170 | Revalues: 37782 | GridSize: 106
Generation 171 | Revalues: 38008 | GridSize: 98
Generation 172 | Revalues: 38220 | GridSize: 110
Generation 173 | Revalues: 38426 | GridSize: 120
Generation 174 | Revalues: 38656 | GridSize: 123
Generation 175 | Revalues: 38868 | GridSize: 118
Generation 176 | Revalues: 39080 | GridSize: 113
Generation 177 | Revalues: 39282 | GridSize: 100
Generation 178 | Revalues: 39494 | GridSize: 101
Generation 179 | Revalues: 39714 | GridSize: 101
Generation 180 | Revalues: 39958 | GridSize: 96
Generation 181 | Revalues: 40166 | GridSize: 96
Generation 182 | Revalues: 40388 | GridSize: 98
Generation 183 | Revalues: 40596 | GridSize: 108
Generation 184 | Revalues: 40818 | GridSize: 103
Generation 185 | Revalues: 41036 | GridSize: 106
Generation 186 | Revalues: 41272 | GridSize: 98
Generation 187 | Revalues: 41512 | GridSize: 100
Generation 188 | Revalues: 41728 | GridSize: 102
Generation 189 | Revalues: 41948 | GridSize: 100
Generation 190 | Revalues: 42158 | GridSize: 96
Generation 191 | Revalues: 42374 | GridSize: 90
Generation 192 | Revalues: 42602 | GridSize: 94
Generation 193 | Revalues: 42816 | GridSize: 97
Generation 194 | Revalues: 43034 | GridSize: 99
Generation 195 | Revalues: 43242 | GridSize: 98
Generation 196 | Revalues: 43466 | GridSize: 104
Generation 197 | Revalues: 43692 | GridSize: 110
Generation 198 | Revalues: 43924 | GridSize: 110
Generation 199 | Revalues: 44148 | GridSize: 111
Generation 200 | Revalues: 44390 | GridSize: 113
Generation 201 | Revalues: 44580 | GridSize: 108
Generation 202 | Revalues: 44802 | GridSize: 109
Generation 203 | Revalues: 45018 | GridSize: 110
Generation 204 | Revalues: 45228 | GridSize: 115
Generation 205 | Revalues: 45438 | GridSize: 119
Generation 206 | Revalues: 45666 | GridSize: 123
Generation 207 | Revalues: 45878 | GridSize: 119
Generation 208 | Revalues: 46076 | GridSize: 116
Generation 209 | Revalues: 46280 | GridSize: 121
Generation 210 | Revalues: 46490 | GridSize: 126
Generation 211 | Revalues: 46698 | GridSize: 134
Generation 212 | Revalues: 46918 | GridSize: 138
Generation 213 | Revalues: 47118 | GridSize: 137
Generation 214 | Revalues: 47342 | GridSize: 142
Generation 215 | Revalues: 47540 | GridSize: 131
Generation 216 | Revalues: 47764 | GridSize: 131
Generation 217 | Revalues: 47980 | GridSize: 133
Generation 218 | Revalues: 48198 | GridSize: 134
Generation 219 | Revalues: 48416 | GridSize: 128
Generation 220 | Revalues: 48670 | GridSize: 133
Generation 221 | Revalues: 48894 | GridSize: 128
Generation 222 | Revalues: 49102 | GridSize: 128
Generation 223 | Revalues: 49318 | GridSize: 139
Generation 224 | Revalues: 49522 | GridSize: 140
Generation 225 | Revalues: 49752 | GridSize: 134
Generation 226 | Revalues: 49958 | GridSize: 131
Generation 227 | Revalues: 50178 | GridSize: 134
Generation 228 | Revalues: 50392 | GridSize: 128
Generation 229 | Revalues: 50618 | GridSize: 130
Generation 230 | Revalues: 50826 | GridSize: 132
Generation 231 | Revalues: 51046 | GridSize: 132
Generation 232 | Revalues: 51268 | GridSize: 140
Generation 233 | Revalues: 51464 | GridSize: 144
